-2.763033585695351402e-02,-2.528558164964049559e-02,-2.087035428161888168e-02,-3.051257175187213275e-02,-2.686866453119395731e-02,-2.446026988931246371e-02,-4.766376250483351368e-02,-2.837426580689823494e-02,-4.565082555082166510e-02,-1.884377748819646842e-02,1.000000000000000000e+00,-3.689252771408082360e-02,-1.082091540099387565e-02,-3.051257175187210846e-02,-3.507632533162018812e-02,-6.236312187000324879e-03,-2.981423969999716719e-02,-2.981423969999716719e-02,-1.250610798961443622e-02,-3.187073944080706656e-02,-1.658867912717207696e-02,-3.051257175187211887e-02,-4.815864976929914998e-02,-6.236312187000317940e-03,-2.087035428161891637e-02,-2.446026988931243942e-02,-5.106614157073308125e-02,-5.388159060803250633e-02,-4.766376250483353449e-02,-1.884377748819641638e-02,-1.988106931218858869e-02,-1.399479956572926599e-02,-2.446026988931235269e-02,-2.608768175370774350e-02,-2.181818181818182337e-02,-3.382343144642532135e-02,-1.988106931218863727e-02,-4.615930911724978186e-02,-1.988106931218865808e-02,1.343481304901877060e-01,2.388805895503785526e-01,-2.981423969999716372e-02,-1.082091540099391729e-02,-5.751951654790426333e-02,-2.763033585695359728e-02,-3.748277841470611105e-02,-3.689252771408083054e-02,-2.181818181818186500e-02,-3.864271719378571668e-02,-2.686866453119396078e-02,-2.837426580689826616e-02,2.241974925377154815e-01,-2.910182957520775215e-02,-1.082091540099386524e-02,-3.318289473469217959e-02,-3.318289473469219347e-02,-1.399479956572926946e-02,1.085823724904844412e-01,-4.143643131132965923e-02,-1.250610798961445010e-02,-1.250610798961446571e-02,-3.382343144642530747e-02,-2.686866453119398854e-02,-2.360929489785731569e-02,-3.921303785301960554e-02,-2.686866453119397119e-02,-1.988106931218864420e-02,-6.236312187000324879e-03,-2.981423969999715679e-02,-6.236312187000322277e-03,-8.827348295047490398e-03,-1.534431507862696678e-02,3.697229938032063901e-01,-3.051257175187208764e-02,-4.197901573688653243e-02,1.593250456910973167e-01,-2.360929489785723936e-02,-6.236312187000324012e-03,-5.058844050442201645e-02,-2.087035428161891637e-02,-3.921303785301957084e-02
7.891043525597789265e-02,-4.275558016473430395e-02,-3.528983900462678847e-02,-5.159393703675849846e-02,-4.543242691429796171e-02,-4.136005430266193050e-02,-2.880039110270776401e-02,-4.797825943385217867e-02,-7.719132422853287878e-02,-3.186308506430758636e-02,-3.689252771408083054e-02,1.000000000000000000e+00,-1.829716722729909234e-02,-5.159393703675843601e-02,8.027929481030534470e-03,-1.054502717549276464e-02,-5.041312211862634257e-02,-5.041312211862627318e-02,-2.114667204843130241e-02,-5.389047299571009253e-02,-2.804992228679620628e-02,6.301393891050696694e-02,5.862908472764069012e-01,-1.054502717549273515e-02,-3.528983900462673989e-02,-4.136005430266199295e-02,-8.634812281101585107e-02,-9.110878676100628293e-02,-8.059501446181761841e-02,8.872313585246621725e-02,-3.361704961016774573e-02,-2.366391182978497612e-02,5.255651344722100937e-02,-4.411185726267740498e-02,-3.689252771408083748e-02,-5.719229459270042809e-02,2.363380457442096350e-02,-7.805112291491900223e-02,-3.361704961016773185e-02,-3.992113429008389142e-02,-7.098263340130019083e-02,2.763694573445337616e-02,-1.829716722729913050e-02,8.180688618691302205e-02,-4.672034268696765441e-02,-6.337991190049249712e-02,-6.238185255198502865e-02,-3.689252771408089993e-02,5.830112522840550510e-02,3.414315719619966383e-01,4.014181039298968523e-01,-2.594581775920897643e-02,-4.920850248113257941e-02,-1.829716722729909234e-02,-5.610920624984828964e-02,-5.610920624984831045e-02,-2.366391182978492408e-02,-4.672034268696768217e-02,-7.006517331576703200e-02,-2.114667204843132670e-02,-2.114667204843143772e-02,-5.719229459270051136e-02,-4.543242691429788538e-02,-3.992113429008387060e-02,2.525152627146406981e-02,-4.543242691429798252e-02,-3.361704961016771798e-02,-1.054502717549275076e-02,-5.041312211862641196e-02,-1.054502717549272474e-02,-1.492622961577378012e-02,-2.594581775920898337e-02,-2.071821420448934775e-02,-5.159393703675834580e-02,-7.098263340130028798e-02,-6.630562059668343444e-02,-3.992113429008395387e-02,-1.054502717549274382e-02,1.366800744861867423e-01,-3.528983900462671214e-02,-6.630562059668346220e-02
-1.370350331208561832e-02,-1.254060224521873559e-02,-1.035083216154934586e-02,-1.513297305638077773e-02,-1.332574585052944544e-02,-1.213128176139583424e-02,-2.363925399723551535e-02,-1.407246178533058667e-02,-2.264092055825282432e-02,-9.345733926600771971e-03,-1.082091540099387565e-02,-1.829716722729909581e-02,1.000000000000000000e+00,-1.513297305638077600e-02,9.123448477603210427e-02,-3.092952802028711180e-03,-1.478662925385344599e-02,-1.478662925385344253e-02,-6.202512091935083113e-03,-1.580656803257081758e-02,-8.227298449762417490e-03,-1.513297305638078467e-02,-2.388469760323513533e-02,-3.092952802028707277e-03,-1.035083216154931984e-02,-1.213128176139583424e-02,-2.532669323213689039e-02,-2.672303945852311929e-02,-2.363925399723555698e-02,1.851839870641271701e-01,-9.860187750805653184e-03,-6.940841515420148079e-03,-1.213128176139574750e-02,-1.293841070797559917e-02,-1.082091540099383055e-02,-1.677502246993296808e-02,-9.860187750805694817e-03,-2.289310736744548311e-02,-9.860187750805705226e-03,-1.170923337681300386e-02,-2.081985482068417909e-02,-1.478662925385348069e-02,-5.366726296958864231e-03,-2.852730019658449717e-02,-1.370350331208560098e-02,-1.858990715173772929e-02,-1.829716722729908887e-02,-1.082091540099384443e-02,-1.916518879084725541e-02,-1.332574585052944890e-02,-1.407246178533057106e-02,-7.610145370300747114e-03,-1.443330330967539966e-02,-5.366726296958839945e-03,-1.645734276469194152e-02,9.772817123230721770e-02,-6.940841515420155018e-03,-1.370350331208563914e-02,-2.055075539637033280e-02,-6.202512091935090052e-03,-6.202512091935098726e-03,-1.677502246993292992e-02,-1.332574585052946972e-02,-1.170923337681301080e-02,-1.944804423941012481e-02,-1.332574585052945931e-02,-9.860187750805694817e-03,-3.092952802028711614e-03,-1.478662925385345640e-02,-3.092952802028709446e-03,-4.377999501141567086e-03,-7.610145370300773135e-03,9.772817123230666259e-02,-1.513297305638077427e-02,-2.081985482068422766e-02,-1.944804423941015603e-02,-1.170923337681298304e-02,-3.092952802028711180e-03,-2.508977326930068169e-02,-1.035083216154934066e-02,-1.944804423941016297e-02
1.105286834835035245e-02,-3.536170570040532424e-02,-2.918704169814075391e-02,-4.267161410018550233e-02,-3.757563582598068969e-02,-3.420751308644080085e-02,-3.592611394486809606e-02,-3.968120847806817786e-02,-6.384235413195031572e-02,-2.635288849805812045e-02,-3.051257175187210846e-02,-5.159393703675843601e-02,-1.513297305638077600e-02,1.000000000000000000e+00,1.107624897122063828e-01,-8.721438140842236938e-03,-4.169500170337676892e-02,-4.169500170337684525e-02,-1.748970287944779170e-02,-4.457100193208862748e-02,-2.319914951459509447e-02,-4.267161410018541212e-02,2.678797668458691161e-01,-8.721438140842257755e-03,-2.918704169814070881e-02,-3.420751308644081473e-02,-7.141563498521111275e-02,-7.535302039524352513e-02,-6.665743211384216049e-02,1.167420229599969578e-01,-2.780353372005437210e-02,-1.957162743719249171e-02,7.723957302706452310e-02,-3.648343697854205397e-02,-3.051257175187210152e-02,-6.022903537597153883e-03,3.118831173814801683e-01,-6.455346477510910674e-02,-2.780353372005443108e-02,-3.301743062667383821e-02,-5.870735427996597727e-02,5.092393488673283009e-02,-1.513297305638080549e-02,2.580527973232536049e-02,-3.864082774583258578e-02,-5.241939843425259121e-02,-5.159393703675836662e-02,-3.051257175187213969e-02,1.931920665026215511e-02,-3.757563582598068969e-02,-3.968120847806825419e-02,-2.145891526258045592e-02,-4.069870122194592377e-02,1.081239958955898806e-01,-4.408947606589557963e-03,-4.640604175749266092e-02,-1.957162743719253334e-02,-3.864082774583261354e-02,1.112268106356122284e-02,-1.748970287944781599e-02,-1.748970287944796170e-02,-4.730182778308059804e-02,1.343283599576111133e-02,-3.301743062667385209e-02,-1.862340244939361331e-02,-3.757563582598074520e-02,-2.780353372005440679e-02,-8.721438140842235204e-03,4.614466591678002827e-03,-8.721438140842264694e-03,-1.234498366893930360e-02,3.281037043771354300e-01,-4.640604175749264010e-02,-4.267161410018555784e-02,4.375703424593736096e-02,-5.483915392537690170e-02,-3.301743062667384515e-02,-8.721438140842240408e-03,7.575256022215595686e-02,-2.918704169814067412e-02,-5.483915392537687394e-02
-6.234431078914789547e-04,-4.065074237317645861e-02,-3.355253625937758971e-02,-4.905399095084862771e-02,1.759829262608089218e-03,9.787286162063793885e-03,-4.954271983962386244e-02,1.252928022919568007e-01,3.474850092300486581e-01,1.588777165942811542e-01,-3.507632533162018118e-02,8.027929481030534470e-03,9.123448477603210427e-02,1.107624897122063967e-01,1.000000000000000000e+00,-1.002590027728528059e-02,-7.117072859773598999e-03,-4.793130701480009109e-02,-2.010563098848736768e-02,-5.123746948764760362e-02,1.874452339677371571e-01,-4.905399095084870403e-02,-7.742297139680975882e-02,-1.002590027728529447e-02,2.358844973386521604e-02,-3.932391761543432146e-02,-8.209724394508956247e-02,1.172480273185364137e-02,5.879583482912566911e-02,5.372221095010037972e-01,-3.196209752701209550e-02,-2.249894819875684557e-02,-3.932391761543437697e-02,-4.194025056562086101e-02,-3.507632533162020200e-02,1.838451817812639111e-02,-3.196209752701234530e-02,-7.420870158530884497e-02,-3.196209752701245632e-02,-3.795583498150564145e-02,-6.748819059987713753e-02,-4.793130701480007028e-02,-1.739640599543000946e-02,-9.247210845362349718e-02,4.317343522148667234e-02,-6.025974762533246876e-02,8.027929481030581307e-03,-3.507632533162024363e-02,-6.212454049940472484e-02,-4.319580917310617690e-02,-2.889033062557176072e-03,-2.466851693573672566e-02,-4.678599025491177871e-02,-1.739640599542996435e-02,5.769376610868214017e-02,-1.633339497140784066e-02,-2.249894819875692883e-02,-4.442032143726959426e-02,-6.661589665763624490e-02,-2.010563098848737462e-02,-2.010563098848747177e-02,2.730489354765380239e-01,-4.319580917310621854e-02,-3.795583498150566226e-02,-6.304142501129181286e-02,-4.319580917310631568e-02,-3.196209752701242163e-02,-1.002590027728528059e-02,-4.793130701480025763e-02,-1.002590027728528926e-02,-1.419141811141115365e-02,5.235207483028543607e-02,-5.334697551145237138e-02,-4.905399095084869016e-02,-6.748819059987720692e-02,-6.304142501129203491e-02,-3.795583498150566226e-02,-1.002590027728528232e-02,-8.132926070281853992e-02,2.358844973386533747e-02,7.951170722145874158e-04
-7.897605844133109149e-03,-7.227402462364550251e-03,-5.965393717867570333e-03,-8.721438140842238673e-03,-7.679896586280774221e-03,-6.991502797034972877e-03,-1.362377972024583425e-02,-8.110244067234166979e-03,-1.304841998758901611e-02,-5.386135296609907003e-03,-6.236312187000325746e-03,-1.054502717549276637e-02,-3.092952802028710747e-03,-8.721438140842238673e-03,-1.002590027728528232e-02,1.000000000000000000e+00,-8.521833209415208624e-03,-8.521833209415213828e-03,-3.574633043097168866e-03,-9.109644535906581339e-03,-4.741558332821809059e-03,-8.721438140842221326e-03,-1.376523382968067484e-02,-1.782531194295902243e-03,-5.965393717867578140e-03,-6.991502797034972010e-03,-1.459628504677958245e-02,1.157410558342097801e-01,-1.362377972024583772e-02,-5.386135296609951238e-03,-5.682625430267450317e-03,-4.000147208125915711e-03,-6.991502797034982418e-03,-7.456667517348195690e-03,-6.236312187000333553e-03,-9.667784396210974199e-03,-5.682625430267501491e-03,-1.319376034127340939e-02,-5.682625430267498889e-03,-6.748267785324619204e-03,-1.199890300758524146e-02,-8.521833209415210358e-03,-3.092952802028717686e-03,-1.644085951007781890e-02,-7.897605844133123026e-03,1.663780661615405776e-01,-1.054502717549273688e-02,-6.236312187000328348e-03,-1.104528554132721586e-02,-7.679896586280771618e-03,-8.110244067234168713e-03,-4.385880543275644944e-03,-8.318204328677528819e-03,-3.092952802028719420e-03,-9.484699163220859652e-03,-9.484699163220861387e-03,-4.000147208125945202e-03,-7.897605844133126496e-03,-1.184381557207963773e-02,-3.574633043097170601e-03,-3.574633043097189683e-03,-9.667784396210982872e-03,-7.679896586280779425e-03,-6.748267785324620072e-03,-1.120830085155415101e-02,-7.679896586280778557e-03,-5.682625430267493685e-03,-1.782531194295900508e-03,-8.521833209415196481e-03,-1.782531194295902894e-03,-2.523129571934640963e-03,-4.385880543275638872e-03,-9.484699163220819754e-03,-8.721438140842231734e-03,-1.199890300758521197e-02,-1.120830085155414581e-02,-6.748267785324616602e-03,-1.782531194295900942e-03,-1.445974328512391639e-02,-5.965393717867576405e-03,-1.120830085155413540e-02
-3.775646674390448210e-02,-3.455239297841051355e-02,-2.851904665390226842e-02,-4.169500170337677586e-02,-3.671565355112547946e-02,8.042165188717022295e-02,-3.373897561143850837e-02,1.097981899947450407e-01,-6.238121337593555138e-02,-2.574975786563124536e-02,-2.981423969999716719e-02,-5.041312211862633563e-02,-1.478662925385344599e-02,-4.169500170337676892e-02,-7.117072859773599866e-03,-8.521833209415208624e-03,1.000000000000000000e+00,-4.074074074074075791e-02,-1.708942131033568471e-02,-4.355091881728376246e-02,-2.266819755767649283e-02,-4.169500170337691464e-02,-6.580812002646269088e-02,-8.521833209415198215e-03,-2.851904665390231700e-02,-3.342461602363500789e-02,-6.978116682825839800e-02,-4.513037895979939845e-02,-3.373897561143852225e-02,4.733793870247406804e-02,-2.716720260676806081e-02,-1.912369748694481286e-02,-3.342461602363513279e-02,7.148753649101864671e-02,2.240585286545243859e-01,-4.621924507842346125e-02,-2.716720260676808163e-02,-6.307604904369767951e-02,-2.716720260676809551e-02,-3.226177062316253064e-02,-2.247367174568022305e-02,-4.074074074074075791e-02,-1.478662925385348242e-02,-7.859961329857838297e-02,-3.775646674390435026e-02,-1.273644733404978580e-02,6.666197966099329797e-02,-2.981423969999718454e-02,-5.280473151592519204e-02,-3.671565355112549334e-02,6.027444779807847319e-02,-2.096779152354629264e-02,5.698249869081072061e-02,-1.478662925385349457e-02,-4.534396063816151928e-02,5.552726762323005882e-01,-1.912369748694475041e-02,-3.775646674390437108e-02,8.449403486009633701e-02,-1.708942131033568124e-02,-1.708942131033566736e-02,2.489536609905987075e-01,-3.671565355112550028e-02,-3.226177062316253757e-02,-5.358406670443685571e-02,-3.671565355112545864e-02,-2.716720260676806081e-02,-8.521833209415210358e-03,5.387205387205394602e-02,-8.521833209415191276e-03,-1.206244774092904253e-02,-2.096779152354625447e-02,-2.442772290271282877e-03,2.824712763620074729e-01,-5.736373672101815341e-02,-5.358406670443673775e-02,-3.226177062316254451e-02,-8.521833209415205154e-03,-6.912839501552781041e-02,-2.851904665390231353e-02,-1.658867912717199716e-02
-3.775646674390448904e-02,-3.455239297841052049e-02,-2.851904665390228230e-02,-4.169500170337678974e-02,-3.671565355112550028e-02,-3.342461602363501483e-02,-3.373897561143848062e-02,-3.877303659525524471e-02,-6.238121337593553056e-02,-2.574975786563123495e-02,-2.981423969999716719e-02,-5.041312211862626624e-02,-1.478662925385344253e-02,-4.169500170337684525e-02,-4.793130701480009109e-02,-8.521833209415213828e-03,-4.074074074074075791e-02,1.000000000000000000e+00,-1.708942131033569858e-02,-4.355091881728378328e-02,-2.266819755767646508e-02,-4.169500170337692158e-02,-6.580812002646270475e-02,-8.521833209415205154e-03,-2.851904665390232393e-02,-3.342461602363502871e-02,-6.978116682825842576e-02,-7.362843848272898617e-02,-6.513186351479699487e-02,-2.574975786563135291e-02,-2.716720260676807816e-02,-1.912369748694482327e-02,-3.342461602363514667e-02,-3.564845153018800922e-02,-2.981423969999717760e-02,2.067861029807381290e-01,-2.716720260676804694e-02,-6.307604904369773502e-02,-2.716720260676810245e-02,-3.226177062316255145e-02,-2.247367174568026815e-02,-4.074074074074077872e-02,-1.478662925385348416e-02,-7.859961329857852175e-02,-3.775646674390438495e-02,-5.121969142940483583e-02,-5.041312211862628706e-02,9.712214447726336131e-02,-5.280473151592523368e-02,3.280302582421263380e-01,-3.877303659525518920e-02,-2.096779152354629611e-02,-3.976724228875338357e-02,-1.478662925385348069e-02,3.407667344928501096e-01,-4.534396063816147765e-02,-1.912369748694480245e-02,-3.775646674390440577e-02,1.550522036437124163e-01,-1.708942131033568471e-02,-1.708942131033568124e-02,-4.621924507842353064e-02,6.406696112077709948e-01,-3.226177062316257921e-02,-5.358406670443680020e-02,-3.671565355112547946e-02,-2.716720260676806428e-02,-8.521833209415215563e-03,1.011784511784505486e-01,-8.521833209415196481e-03,-1.206244774092904773e-02,-2.096779152354625447e-02,-4.534396063816132499e-02,3.750902129521179185e-01,-5.736373672101818116e-02,-5.358406670443675857e-02,-3.226177062316254451e-02,-8.521833209415210358e-03,-6.912839501552783816e-02,-2.851904665390231353e-02,-5.358406670443675857e-02
-1.583761501741728916e-02,-1.449360983998665420e-02,-1.196281645292423743e-02,-1.748970287944778129e-02,-1.540102759084238833e-02,-1.402054393166417452e-02,-2.732070738268582363e-02,-1.626403314740842987e-02,-2.616689873204122024e-02,-1.080118949248394696e-02,-1.250610798961443622e-02,-2.114667204843130241e-02,-6.202512091935083113e-03,-1.748970287944778823e-02,-2.010563098848736768e-02,-3.574633043097168866e-03,-1.708942131033568471e-02,-1.708942131033569858e-02,1.000000000000000000e+00,-1.826820000296479340e-02,-9.508574742767728072e-03,-1.748970287944778823e-02,-2.760437508807346910e-02,-3.574633043097172336e-03,-1.196281645292428253e-02,-1.402054393166416411e-02,-2.927093955025737715e-02,-3.088474541149473229e-02,-2.732070738268590690e-02,-1.080118949248403369e-02,-1.139576165599843517e-02,-8.021771755342509483e-03,-1.402054393166420401e-02,-1.495337090548411359e-02,-1.250610798961445704e-02,-1.938747645304783260e-02,-1.139576165599853579e-02,-2.645835979170630542e-02,-1.139576165599853405e-02,-1.353276794609925213e-02,-2.406222977139785626e-02,-1.708942131033567777e-02,-6.202512091935099593e-03,-3.296999225018139995e-02,-1.583761501741729957e-02,-2.148500175273384410e-02,-2.114667204843127465e-02,-1.250610798961443969e-02,-2.214987473589069902e-02,-1.540102759084239006e-02,9.799079971313588711e-02,-8.795309480832317825e-03,9.492323301796334878e-02,-6.202512091935100461e-03,-1.902032297733651650e-02,-1.902032297733653038e-02,-8.021771755342568463e-03,-1.583761501741730651e-02,1.390315446712442893e-01,-7.168458781362006295e-03,-7.168458781362031448e-03,7.789611074885292863e-02,-1.540102759084237619e-02,-1.353276794609925386e-02,-2.247678060790708407e-02,-1.540102759084240047e-02,-1.139576165599852538e-02,-3.574633043097167565e-03,9.204983751248944912e-02,-3.574633043097143279e-03,-5.059806172657591375e-03,-8.795309480832303947e-03,-1.902032297733641936e-02,1.961888409955452606e-01,-2.406222977139779728e-02,-2.247678060790706325e-02,-1.353276794609924519e-02,-3.574633043097159325e-03,-2.899712291549719559e-02,-1.196281645292428947e-02,-2.247678060790707019e-02
-4.036079825978532848e-02,-3.693571678339341996e-02,-3.048620773672871057e-02,-4.457100193208861361e-02,-3.924819279315615306e-02,-3.573014904681255655e-02,-6.962447046316905253e-02,-4.144748814964318434e-02,-6.668408845944864827e-02,-2.752590144364742281e-02,-3.187073944080705962e-02,-5.389047299571009253e-02,-1.580656803257081758e-02,-4.457100193208862748e-02,-5.123746948764760362e-02,-9.109644535906581339e-03,-4.355091881728376246e-02,-4.355091881728378328e-02,-1.826820000296479340e-02,9.999999999999998890e-01,-2.423178404759087842e-02,-4.457100193208850258e-02,-7.034737318667717842e-02,-9.109644535906607360e-03,-3.048620773672865852e-02,-3.573014904681255655e-02,-7.459446922804197078e-02,-7.870711451738834907e-02,-6.962447046316917743e-02,-2.752590144364747485e-02,-2.904111740994680738e-02,-2.044279464726012421e-02,-3.573014904681261900e-02,-3.810737827357601332e-02,-3.187073944080699717e-02,1.092607468938616017e-01,-2.904111740994694962e-02,-6.742685187532874991e-02,-2.904111740994696003e-02,-3.448709394491084740e-02,-6.132052082437625118e-02,-4.355091881728370695e-02,-1.580656803257077594e-02,-8.402118654689083588e-02,-4.036079825978536317e-02,-5.475267711707739599e-02,-5.389047299571002314e-02,-3.187073944080703186e-02,-5.644704866936359894e-02,-3.924819279315614612e-02,1.449004185711526005e-01,-2.241408893939253813e-02,1.395146617008163892e-01,-1.580656803257080370e-02,3.550997574494573206e-01,-4.847165546580055329e-02,7.146801008682160394e-02,1.506519901359990032e-01,-6.052794484367945288e-02,-1.826820000296481422e-02,-1.826820000296497035e-02,3.075958236197993689e-01,-3.924819279315613224e-02,-3.448709394491089597e-02,-5.728014013773723850e-02,-3.924819279315619469e-02,3.624331452761390265e-02,-9.109644535906577870e-03,-4.355091881728392206e-02,-9.109644535906621238e-03,-1.289448038379926997e-02,-2.241408893939255548e-02,-4.847165546580044920e-02,-4.457100193208862748e-02,3.714271547076480884e-02,3.255369694098212974e-01,2.977714225757733257e-01,-9.109644535906590013e-03,-7.389667110985483067e-02,-3.048620773672866546e-02,-5.728014013773725238e-02
-2.100774388657092318e-02,-1.922499335761573835e-02,-1.586803214554159333e-02,-2.319914951459508753e-02,-2.042863416383193173e-02,-1.859749689223396188e-02,-3.623944785021086801e-02,-2.157336458473741239e-02,3.065116875556371245e-01,-1.432719650521130893e-02,-1.658867912717207696e-02,-2.804992228679620628e-02,-8.227298449762417490e-03,-2.319914951459509447e-02,1.874452339677371571e-01,-4.741558332821809059e-03,-2.266819755767649630e-02,-2.266819755767646855e-02,-9.508574742767729807e-03,-2.423178404759087842e-02,1.000000000000000000e+00,-2.319914951459509100e-02,-3.661571779345173389e-02,-4.741558332821809926e-03,-1.586803214554158292e-02,-1.859749689223397923e-02,-3.882632585239979839e-02,-4.096695246683883240e-02,-3.623944785021094434e-02,1.134804929539753870e-01,-1.511586447822748161e-02,-1.064044847456109208e-02,-1.859749689223409372e-02,-1.983484166510181626e-02,-1.658867912717212900e-02,-2.571644401537992453e-02,-1.511586447822757528e-02,-3.509559018524196355e-02,-1.511586447822760131e-02,-1.795048830113620333e-02,-3.191725268112879238e-02,-2.266819755767645814e-02,-8.227298449762400143e-03,-4.373292016331545295e-02,-2.100774388657086073e-02,-2.849869842950403243e-02,-2.804992228679617158e-02,-1.658867912717211859e-02,-2.938061665594773192e-02,-2.042863416383193520e-02,-2.157336458473739851e-02,-1.166650463300537149e-02,6.246608750282994782e-02,-8.227298449762415755e-03,-2.522943469129131089e-02,-2.522943469129131436e-02,-1.064044847456114065e-02,-2.100774388657088848e-02,-3.150471789660955896e-02,-9.508574742767728072e-03,-9.508574742767755827e-03,4.802152300831157711e-02,-2.042863416383193520e-02,-1.795048830113618599e-02,-2.981423969999723311e-02,-2.042863416383197336e-02,-1.511586447822757182e-02,-4.741558332821809059e-03,-2.266819755767646855e-02,-4.741558332821810794e-03,-6.711560552140247680e-03,-1.166650463300534374e-02,4.979142402037912279e-02,-2.319914951459509447e-02,-3.191725268112877156e-02,-2.981423969999723311e-02,-1.795048830113619986e-02,-4.741558332821809926e-03,-3.846312282412830963e-02,-1.586803214554157945e-02,-2.981423969999727475e-02
-3.864082774583241231e-02,-3.536170570040524791e-02,-2.918704169814071922e-02,-4.267161410018541212e-02,-3.757563582598060642e-02,-3.420751308644073146e-02,-6.665743211384173028e-02,-3.968120847806824725e-02,-6.384235413195032960e-02,-2.635288849805810657e-02,-3.051257175187211540e-02,6.301393891050696694e-02,-1.513297305638078294e-02,-4.267161410018541212e-02,-4.905399095084869709e-02,-8.721438140842221326e-03,-4.169500170337691464e-02,-4.169500170337692851e-02,-1.748970287944779170e-02,-4.457100193208850258e-02,-2.319914951459509447e-02,1.000000000000000000e+00,2.407664301205772808e-02,-8.721438140842230000e-03,-2.918704169814074698e-02,-3.420751308644073146e-02,1.903381923736270909e-01,6.413445477645263182e-02,-6.665743211384231315e-02,-2.635288849805826616e-02,-2.780353372005444149e-02,-1.957162743719254722e-02,-3.420751308644073146e-02,-3.648343697854205397e-02,-3.051257175187209805e-02,-4.730182778308054253e-02,-2.780353372005448312e-02,-6.455346477510909287e-02,1.080711267205596293e-01,8.223596075339245637e-02,1.120666265965398617e-01,-4.169500170337683137e-02,-1.513297305638081937e-02,-8.044063389087531546e-02,6.074656444253317966e-02,2.292510775513354609e-02,-5.159393703675831805e-02,-3.051257175187201826e-02,-5.404156454870660126e-02,1.343283599576110439e-02,8.798876662527998355e-03,-2.145891526258048021e-02,-4.069870122194596540e-02,-1.513297305638078814e-02,-4.640604175749278582e-02,-4.640604175749279275e-02,-1.957162743719256803e-02,6.074656444253320742e-02,-5.794855382838766389e-02,-1.748970287944780211e-02,-1.748970287944794089e-02,-4.730182778308058417e-02,-3.757563582598055785e-02,2.460926506335922581e-02,-5.483915392537652700e-02,4.215006105696973426e-01,-2.780353372005447271e-02,-8.721438140842214387e-03,-4.169500170337690770e-02,-8.721438140842245612e-03,-1.234498366893927584e-02,-2.145891526258046980e-02,-4.640604175749270949e-02,-4.267161410018556478e-02,-5.870735427996615768e-02,1.759234902658996999e-02,-3.301743062667381046e-02,-8.721438140842221326e-03,-7.074757344904687717e-02,-2.918704169814072269e-02,-5.483915392537681843e-02
1.728577878710605975e-01,-5.581214241524375813e-02,-4.606653711044345068e-02,-6.734952842562146047e-02,-5.930643605913393096e-02,-5.399045533117156209e-02,-2.257058466485036344e-02,1.980954428843225701e-01,-1.007637638049807965e-01,5.460194614660058426e-02,-4.815864976929914998e-02,5.862908472764067902e-01,-2.388469760323513880e-02,2.678797668458691161e-01,-7.742297139680975882e-02,-1.376523382968067484e-02,-6.580812002646269088e-02,-6.580812002646271863e-02,-2.760437508807346910e-02,-7.034737318667717842e-02,-3.661571779345173389e-02,2.407664301205772808e-02,1.000000000000000000e+00,-1.376523382968063494e-02,-4.606653711044352700e-02,-5.399045533117155515e-02,-1.127168362363253767e-01,-1.189312965089786012e-01,-1.052068620697105134e-01,-4.159333201763030369e-02,-4.388291664372234724e-02,-3.089032149855187870e-02,1.707698105660025722e-01,-5.758259507319659493e-02,-4.815864976929904590e-02,-7.465749449694689122e-02,-4.388291664372240969e-02,-1.018861250628123188e-01,-4.388291664372228479e-02,-5.211212252977547033e-02,-9.265908284107782222e-02,1.209805842910733203e-01,-2.388469760323532615e-02,1.765891578901259140e-01,-6.098765142906051318e-02,-8.273466657747795272e-02,-8.143182305896788653e-02,-4.815864976929921937e-02,1.119715813082099720e-01,2.150163381403165097e-01,1.980954428843226256e-01,-3.386906855847952869e-02,-6.423563749892026442e-02,-2.388469760323523594e-02,-7.324365610189649545e-02,-7.324365610189660647e-02,-3.089032149855180237e-02,-6.098765142906054093e-02,-9.146145173054719135e-02,-2.760437508807347257e-02,-2.760437508807339624e-02,-7.465749449694678019e-02,-5.930643605913386851e-02,-5.211212252977556053e-02,3.517602647262330767e-02,-5.930643605913393790e-02,-4.388291664372231254e-02,-1.376523382968067831e-02,-6.580812002646260761e-02,-1.376523382968061759e-02,-1.948435385108711684e-02,8.362732977402331791e-02,-7.324365610189637055e-02,-6.734952842562143271e-02,-9.265908284107805815e-02,-8.655381883288397471e-02,-5.211212252977532461e-02,-1.376523382968066270e-02,2.822753085981145049e-01,-4.606653711044362415e-02,-8.655381883288382205e-02
