-6.724011935515999960e-03,-7.652189805698673790e-03,-5.055375277690352456e-03,-8.490973778596193344e-03,-7.652189805698668586e-03,-7.201376458615723307e-03,-1.385377902565293994e-02,-7.652189805698665116e-03,-1.299990648060099681e-02,-5.055375277690326435e-03,-5.944010658403124994e-03,-1.033629690174100828e-02,-3.561900510241924889e-03,-9.076562956125222223e-03,-9.450190033419509153e-03,-1.776198934280640582e-03,-8.288110548484007786e-03,-8.689826151131251064e-03,-3.561900510241926190e-03,-9.264912854790977731e-03,-4.724623709041472081e-03,-9.076562956125244774e-03,-1.385377902565293300e-02,1.000000000000000000e+00,-4.370230345397696677e-03,-7.201376458615726776e-03,-1.467664290295407278e-02,-1.494504456351166376e-02,-1.454139794108628633e-02,-5.055375277690352456e-03,-5.366863698782310156e-03,-4.370230345397709687e-03,-8.288110548484014725e-03,-7.429791049046268608e-03,-6.213937585013922828e-03,-9.632575537844065283e-03,-5.055375277690327303e-03,-1.328838517657429316e-02,-5.662274508035054256e-03,-6.966349512247671516e-03,-1.210768653669077113e-02,2.043998238157396230e-01,-3.081945817643660674e-03,1.093012474537965462e-01,-8.080930107814097985e-03,-1.084056677030151294e-02,-1.067449470904712275e-02,-6.213937585013922828e-03,-1.084056677030151988e-02,-7.652189805698667718e-03,-8.080930107814103189e-03,-4.370230345397703615e-03,-8.080930107814084107e-03,-3.081945817643638556e-03,-9.076562956125225692e-03,-9.450190033419519561e-03,-4.370230345397696677e-03,-8.689826151131259738e-03,-1.164421336574178283e-02,-3.985886252189138612e-03,-3.985886252189138612e-03,-9.812234313958998963e-03,-7.652189805698682463e-03,-6.966349512247670649e-03,-1.148678399494659774e-02,-7.652189805698678127e-03,-5.944010658403110249e-03,-1.776198934280639715e-03,-8.288110548484028603e-03,-1.776198934280644485e-03,-1.776198934280644052e-03,-4.724623709041465142e-03,-9.450190033419477928e-03,-9.076562956125220488e-03,-1.180013257091698693e-02,-1.148678399494661856e-02,-6.724011935516014705e-03,-1.776198934280644268e-03,-1.481118439282711960e-02,-7.429791049046258200e-03,-1.132777798986078083e-02
6.499438709075268106e-01,7.949495065513481618e-02,-1.243844595306179031e-02,-2.089152884455799941e-02,-1.882775147095281862e-02,-1.771855242150625204e-02,-3.408638769444080618e-02,-1.882775147095283250e-02,2.937442573389018735e-02,-1.243844595306176082e-02,-1.462487970878168994e-02,-2.543183508739325915e-02,-8.763841367493639331e-03,-2.233233569574006802e-02,5.769847085635295553e-02,-4.370230345397699279e-03,-2.039239610267254074e-02,-2.138079311329210350e-02,-8.763841367493665352e-03,-2.279575926098108621e-02,-1.162465166786102837e-02,-2.233233569574015129e-02,-3.408638769444073680e-02,-4.370230345397696677e-03,1.000000000000000000e+00,-1.771855242150630408e-02,-3.611099463306016027e-02,7.295908875014082973e-02,-3.577823256175759192e-02,-1.243844595306179204e-02,-1.320484442556585716e-02,-1.075268817204295263e-02,-2.039239610267249217e-02,-1.828055274431096555e-02,-1.528901863091898690e-02,-2.370037111685961012e-02,-1.243844595306173480e-02,2.756660039069035867e-02,-1.393168490386942175e-02,-1.714028279574504252e-02,-2.979023244186269209e-02,6.600157874103218525e-02,-7.582941795082497397e-03,-3.998335286379090664e-02,-1.988264112460452412e-02,-2.667256068367636346e-02,-2.626395039368612655e-02,-1.528901863091893833e-02,-2.667256068367630448e-02,-1.882775147095282556e-02,-1.988264112460454147e-02,-1.075268817204298732e-02,-1.988264112460449290e-02,-7.582941795082545969e-03,-2.233233569574009231e-02,-2.325162258390339742e-02,-1.075268817204300467e-02,-2.138079311329204799e-02,-2.864988465937774384e-02,-9.807032712625288889e-03,-9.807032712625302767e-03,5.411229984320043568e-02,-1.882775147095288801e-02,-1.714028279574504599e-02,1.079773933079007237e-01,-1.882775147095285678e-02,-1.462487970878168474e-02,-4.370230345397696677e-03,-2.039239610267249217e-02,-4.370230345397708820e-03,-4.370230345397708820e-03,-1.162465166786103357e-02,-2.325162258390337314e-02,-2.233233569574009231e-02,3.753112844746567950e-02,-2.826253918797397985e-02,-1.654402580491887848e-02,-4.370230345397709687e-03,-3.644202585395026756e-02,-1.828055274431095514e-02,-2.787131450299361671e-02
-2.726166552931041584e-02,1.512461273300099995e-01,-2.049638686950994507e-02,-3.442559135678715382e-02,-3.102484663179683883e-02,-2.919708029197078114e-02,-5.616841459180751256e-02,-3.102484663179680760e-02,-5.270649513790021806e-02,-2.049638686950983751e-02,-2.409924789337926712e-02,-4.190722319491018560e-02,-1.444128018958422410e-02,-3.679978944692690462e-02,-3.831461370833130764e-02,-7.201376458615731113e-03,-3.360310775911497239e-02,-3.523181343398587573e-02,-1.444128018958419288e-02,-3.756343055719685298e-02,-1.915539599616333799e-02,-3.679978944692718218e-02,-5.616841459180751950e-02,-7.201376458615727644e-03,-1.771855242150630408e-02,9.999999999999997780e-01,-5.950461328007072143e-02,-6.059281424815420730e-02,-5.895627949507393356e-02,-2.049638686950994854e-02,-2.175927772001676197e-02,-1.771855242150629714e-02,7.920732543220013189e-02,-3.012315868475907293e-02,-2.519363286193506551e-02,3.051099447501587347e-01,-2.049638686950984098e-02,-1.663820609768688549e-02,-2.295698390388804799e-02,-2.824419292893406985e-02,-4.908910095080994129e-02,7.276135383105802878e-02,-1.249536390860233291e-02,2.204459418340382060e-01,-3.276312057112017173e-02,-4.395172231612580471e-02,-4.327840391171213635e-02,-2.519363286193502041e-02,-4.395172231612578390e-02,-3.102484663179683189e-02,-3.276312057112010234e-02,-1.771855242150626938e-02,-3.276312057112010928e-02,-1.249536390860225658e-02,-3.679978944692714748e-02,-3.831461370833129376e-02,-1.771855242150627285e-02,-3.523181343398598675e-02,-4.721000693827824557e-02,-1.616027735928127207e-02,-1.616027735928135881e-02,-3.978247696876579392e-02,-3.102484663179680760e-02,-2.824419292893408720e-02,1.638966625230769414e-01,-3.102484663179677291e-02,-2.409924789337924977e-02,-7.201376458615729378e-03,-3.360310775911505565e-02,-7.201376458615746726e-03,-7.201376458615748460e-03,-1.915539599616332064e-02,-3.831461370833110641e-02,-3.679978944692707116e-02,-4.784216185737225069e-02,-4.657172924153028803e-02,-2.726166552931030135e-02,-7.201376458615751062e-03,7.651544353453383629e-02,-3.012315868475905559e-02,-4.592705927821495032e-02
-5.556017411570893239e-02,1.316420819431742550e-01,-4.177231292007979602e-02,-7.016049139635018028e-02,-6.322966140577609973e-02,-5.950461328007065204e-02,9.894841729555562369e-04,-6.322966140577604421e-02,-1.074175766606072224e-01,-4.177231292007988622e-02,-4.911506259858609835e-02,-8.540830401252487436e-02,-2.943180565854951539e-02,-7.499918546408887443e-02,-7.808644730536690171e-02,-1.467664290295406584e-02,-6.848424267835265256e-02,-7.180359859891370655e-02,-2.943180565854959865e-02,-7.655551125067355800e-02,-3.903932926100731754e-02,1.469000439221210541e-01,-1.144730827677760410e-01,-1.467664290295407452e-02,-3.611099463306016027e-02,-5.950461328007072836e-02,9.999999999999997780e-01,-1.234901552940236569e-01,-1.201548434536751642e-01,-4.177231292007978214e-02,-4.434612615492643239e-02,-3.611099463306043089e-02,1.124296349356565666e-01,-2.800232597045495750e-02,-5.134545528450612517e-02,-7.959348960082848756e-02,-4.177231292007986541e-02,-1.098012616883345394e-01,3.425428654175986520e-01,3.682118934320594561e-01,5.237974991641538569e-01,4.365535966134945212e-02,-2.546596405324835777e-02,2.568842821317186553e-01,-6.677232106557419444e-02,-8.957506069993345643e-02,-8.820281556897041630e-02,-5.134545528450607660e-02,1.707170594791707074e-01,-6.322966140577608585e-02,-6.677232106557444424e-02,-3.611099463306039620e-02,-6.677232106557438873e-02,-2.546596405324817042e-02,-7.499918546408923525e-02,-7.808644730536697109e-02,-3.611099463306023660e-02,2.457085366168106078e-01,-9.621555229905066897e-02,-3.293517862562291704e-02,-3.293517862562304888e-02,-8.107800107672820389e-02,-6.322966140577601646e-02,-5.756259738430464373e-02,1.751074870650972670e-01,3.420621026869851561e-02,-4.911506259858609835e-02,-1.467664290295407625e-02,-6.848424267835279133e-02,-1.467664290295403635e-02,-1.467664290295403462e-02,-3.903932926100733836e-02,-7.808644730536679068e-02,-7.499918546408905484e-02,-9.750390488833786395e-02,3.326204419370511478e-01,-5.556017411570923076e-02,-1.467664290295402421e-02,2.973848897280548242e-01,-6.139199160964439739e-02,-9.360086262435611537e-02
1.577976774910755733e-02,-6.438598483954934004e-02,-4.253623136023089446e-02,-7.144356358941449103e-02,-6.438598483954920126e-02,-6.059281424815408934e-02,-4.067213096243166986e-02,-6.438598483954913188e-02,1.703978006169549198e-01,-4.253623136023113732e-02,-5.001326285098837976e-02,-8.697022323165075341e-02,-2.997004492513102858e-02,-7.637074611676231140e-02,2.594387364599054849e-02,1.188486877193545843e-01,-4.000765311991285461e-02,-7.311671940081602983e-02,-2.997004492513102858e-02,-7.795553348194146637e-02,-3.975326778700354752e-02,8.771725696839595410e-02,-1.165665291851333135e-01,-1.494504456351166202e-02,7.295908875014082973e-02,-6.059281424815420730e-02,-1.234901552940236569e-01,9.999999999999997780e-01,-1.223521960580990081e-01,-4.253623136023087364e-02,8.959744772302977167e-02,-3.677138073007067687e-02,-6.973666018135030176e-02,2.337734891604902332e-01,-5.228444423120010009e-02,-8.104906938972787633e-02,-4.253623136023110957e-02,2.218437923906526887e-01,-4.764271795247548846e-02,-5.861528339881845462e-02,-1.018748020616049993e-01,-7.311671940081605758e-02,-2.593167730148795286e-02,-1.367326074647886858e-01,4.189690493641877178e-01,5.620469294654993897e-01,-8.981583990437910781e-02,-5.228444423120021112e-02,9.543256541377140301e-02,-6.438598483954917351e-02,-6.799343150423443893e-02,1.809385401003481622e-02,-7.123121395681704902e-03,-2.593167730148811245e-02,-7.637074611676232527e-02,5.230845875651077281e-02,-3.677138073007093361e-02,-7.311671940081608534e-02,3.359146661193651573e-02,-3.353748643486306052e-02,-3.353748643486324787e-02,-6.100546487255303039e-03,-3.236332571300092054e-02,2.912156143465113312e-01,-9.665049076579726450e-02,3.168199254009557153e-02,-5.001326285098823404e-02,-1.494504456351166723e-02,1.945036100296158171e-02,-1.494504456351160131e-02,-1.494504456351159610e-02,-3.975326778700360997e-02,2.594387364599053461e-02,-7.637074611676239466e-02,1.391863398223748272e-01,-9.665049076579711185e-02,-5.657624046631343911e-02,-1.494504456351157529e-02,9.131303723693977303e-02,-6.251470833729956544e-02,-9.531260468445250378e-02
-5.504818825631783985e-02,3.549996744814213484e-02,-4.138738191744106149e-02,-6.951396391412761888e-02,-2.993134510333528286e-02,1.031734891163801210e-02,1.773448463193323943e-01,-6.264700137907354416e-02,2.610737276294998188e-01,-4.138738191744100597e-02,-4.866246830899258885e-02,-8.462126825129884233e-02,-2.916059217599019718e-02,-7.430806951575710806e-02,5.730880170577420940e-02,-1.454139794108628286e-02,-3.748079413356315143e-02,-7.114192991768387986e-02,-2.916059217599020759e-02,-7.585005379229380063e-02,-3.867958264646052108e-02,-7.430806951575709418e-02,-1.134182156693403637e-01,-1.454139794108628633e-02,-3.577823256175759192e-02,-5.895627949507392662e-02,-1.201548434536751642e-01,-1.223521960580989942e-01,1.000000000000000000e+00,-4.138738191744108230e-02,1.396235396631452241e-01,-3.577823256175745315e-02,-6.785316179351975896e-02,1.073404688333636364e-01,-5.087230797227992179e-02,-7.886003723456384840e-02,-4.138738191744105455e-02,3.122897018737166852e-01,-4.635594880950246605e-02,-5.703215923576277629e-02,-9.912329338676177659e-02,1.608426241617197383e-02,-2.523129571934622922e-02,7.253393736173405215e-02,-6.615701550312029500e-02,-8.874962836170929847e-02,3.233431052329817090e-01,-5.087230797228003282e-02,-8.874962836170935399e-02,-6.264700137907361355e-02,-6.615701550312044765e-02,2.027433178499597408e-02,2.712437635627929639e-02,-2.523129571934638188e-02,-7.430806951575706643e-02,3.438528102346441375e-03,-3.577823256175772376e-02,-7.114192991768374108e-02,1.062917546838737376e-01,-3.263168163337581973e-02,-3.263168163337588912e-02,2.382225769390192843e-02,-6.264700137907359967e-02,-5.703215923576286650e-02,4.195634520775182869e-02,-6.264700137907350252e-02,-4.866246830899248477e-02,-1.454139794108628980e-02,5.363630884630616463e-02,-1.454139794108626378e-02,-1.454139794108626205e-02,-3.867958264646043781e-02,8.424393850748818080e-02,-7.430806951575708030e-02,1.691772761987523355e-01,-9.404008408634061122e-02,-5.504818825631804802e-02,-1.454139794108625858e-02,-1.212563086702521942e-01,3.764072440423284482e-01,5.954777146175304070e-01
-1.913772328631048458e-02,-2.177948112528856409e-02,-1.438848920863322611e-02,-2.416680817411737126e-02,-2.177948112528856409e-02,-2.049638686950993813e-02,-3.943029726973396043e-02,-2.177948112528854674e-02,6.946943560396491579e-02,-1.438848920863315672e-02,-1.691770215197704180e-02,1.002082067365486356e-01,3.472195386444207887e-01,4.701696672729364229e-02,5.349495893534990110e-01,-5.055375277690357660e-03,-2.358942366021622369e-02,-2.473277708031469679e-02,-1.013779674874223762e-02,-2.636957521598490978e-02,1.219845154459967829e-01,-2.583349820180986037e-02,-3.943029726973396043e-02,-5.055375277690352456e-03,-1.243844595306179204e-02,-2.049638686950994854e-02,-4.177231292007978908e-02,-4.253623136023087364e-02,-4.138738191744107536e-02,1.000000000000000000e+00,-1.527504016465701386e-02,-1.243844595306176429e-02,-2.358942366021597042e-02,-2.114649505910516647e-02,-1.768596176819173249e-02,-2.741600802402435408e-02,-1.438848920863315499e-02,-3.782108670687124585e-02,-1.611583140320360999e-02,-1.982745874928138960e-02,-3.446061024262472849e-02,-2.473277708031473843e-02,-8.771761086551374889e-03,-4.625176194651692274e-02,-2.299975160402410734e-02,-3.085416401791093305e-02,-3.038149365617556774e-02,-1.768596176819173249e-02,-3.085416401791092958e-02,6.352348661542539521e-02,-2.299975160402411081e-02,-1.243844595306180766e-02,-2.299975160402391999e-02,-8.771761086551319378e-03,-2.583349820180979445e-02,4.333390528282571319e-02,-1.243844595306179378e-02,-2.473277708031471414e-02,-3.314148389643242071e-02,-1.134453491109852462e-02,-1.134453491109841707e-02,-2.792734857133726337e-02,-2.177948112528859531e-02,-1.982745874928137572e-02,-3.269341215528897421e-02,-2.177948112528858143e-02,-1.691770215197698976e-02,-5.055375277690355926e-03,-2.358942366021628267e-02,-5.055375277690368936e-03,-5.055375277690369804e-03,-1.344711193892887506e-02,-2.689690672727082163e-02,-2.583349820180978404e-02,-3.358525744000758623e-02,-3.269341215528921013e-02,-1.913772328631051234e-02,-5.055375277690342915e-03,-4.215524171741251436e-02,-2.114649505910513178e-02,-3.224085303502292194e-02
-2.031689968416457506e-02,-2.312143020231532606e-02,-1.527504016465694794e-02,4.742445573590200331e-02,5.737540087241188580e-02,-2.175927772001674115e-02,5.835003334166853975e-03,-2.312143020231507973e-02,-3.927979283838450159e-02,-1.527504016465700692e-02,-1.796009130062819689e-02,-3.123157859806770242e-02,-1.076244005001256165e-02,-2.742523672252357436e-02,-2.855416747420520471e-02,-5.366863698782304085e-03,-2.504289287402844746e-02,-2.625669434832965041e-02,-1.076244005001256339e-02,-2.799434427816340637e-02,-1.427565966012145707e-02,-2.742523672252367845e-02,-4.185980652771933291e-02,-5.366863698782310156e-03,-1.320484442556585716e-02,-2.175927772001676197e-02,-4.434612615492643239e-02,8.959744772302977167e-02,1.396235396631452241e-01,-1.527504016465701386e-02,1.000000000000000000e+00,-1.320484442556583808e-02,-2.504289287402878053e-02,-2.244944251518388514e-02,-1.877568745700024938e-02,-2.910525334864640795e-02,-1.527504016465702254e-02,3.545398746828721803e-01,-1.710881305196883945e-02,-2.104913339870557315e-02,-3.658391078605082586e-02,-2.625669434832959837e-02,-9.312235702373248408e-03,-4.910157773863478570e-02,5.208936107144092331e-02,2.589224707684203639e-02,2.719409224350353635e-02,-1.877568745700027020e-02,-3.275525232612526427e-02,-2.312143020231508320e-02,-2.441688800223781874e-02,-1.320484442556582767e-02,-2.441688800223776323e-02,-9.312235702373319532e-03,-2.742523672252362640e-02,-2.855416747420487511e-02,-1.320484442556589359e-02,-2.625669434832961918e-02,-3.518350608558649950e-02,-1.204353173593866039e-02,-1.204353173593865865e-02,-2.964810029280881207e-02,-2.312143020231509360e-02,-2.104913339870556968e-02,-3.470782627352522742e-02,-2.312143020231524973e-02,-1.796009130062816220e-02,-5.366863698782308421e-03,-2.504289287402855502e-02,-5.366863698782281533e-03,-5.366863698782280666e-03,-1.427565966012148135e-02,-2.855416747420477103e-02,-2.742523672252358824e-02,-3.565462286538428893e-02,-3.470782627352524130e-02,-2.031689968416457159e-02,-5.366863698782299748e-03,-4.475264922170945486e-02,6.030536518784679334e-02,7.866293192005371915e-02
-1.654402580491889235e-02,-1.882775147095274229e-02,-1.243844595306176949e-02,-2.089152884455805145e-02,-1.882775147095275617e-02,-1.771855242150629020e-02,-3.408638769444098660e-02,-1.882775147095273882e-02,-3.198548579912508655e-02,-1.243844595306176082e-02,-1.462487970878171423e-02,-2.543183508739323834e-02,-8.763841367493675760e-03,-2.233233569574008884e-02,-2.325162258390325171e-02,-4.370230345397712289e-03,-2.039239610267237421e-02,-2.138079311329207574e-02,-8.763841367493675760e-03,-2.279575926098120070e-02,-1.162465166786102490e-02,-2.233233569574014088e-02,-3.408638769444098660e-02,-4.370230345397709687e-03,-1.075268817204295263e-02,-1.771855242150630061e-02,-3.611099463306043089e-02,-3.677138073007067687e-02,-3.577823256175746008e-02,-1.243844595306176602e-02,-1.320484442556583808e-02,1.000000000000000000e+00,-2.039239610267246441e-02,-1.828055274431093086e-02,-1.528901863091888455e-02,-2.370037111685961359e-02,-1.243844595306176082e-02,-3.269527023081866129e-02,-1.393168490386940961e-02,-1.714028279574496966e-02,-2.979023244186269209e-02,-2.138079311329200288e-02,-7.582941795082454028e-03,-3.998335286379109399e-02,-1.988264112460451025e-02,-2.667256068367639121e-02,-2.626395039368607798e-02,-1.528901863091889149e-02,-2.667256068367644326e-02,-1.882775147095274923e-02,-1.988264112460452412e-02,-1.075268817204292141e-02,-1.988264112460446514e-02,-7.582941795082510407e-03,-2.233233569574012353e-02,-2.325162258390332456e-02,-1.075268817204297171e-02,6.600157874103190769e-02,-2.864988465937767445e-02,-9.807032712625275012e-03,9.120540422741558739e-01,-2.414241069927413122e-02,-1.882775147095275617e-02,-1.714028279574497313e-02,-2.826253918797382025e-02,-1.882775147095273882e-02,1.103513650753522868e-01,-4.370230345397712289e-03,-2.039239610267237074e-02,-4.370230345397724432e-03,-4.370230345397724432e-03,-1.162465166786101796e-02,-2.325162258390339395e-02,6.163724652024300810e-02,-2.903351445936029271e-02,1.079773933079000159e-01,-1.654402580491886460e-02,4.064314221219852974e-01,-3.644202585395014266e-02,-1.828055274431091698e-02,-2.787131450299362712e-02
-3.137562644324689426e-02,-3.570669581180602181e-02,-2.358942366021628614e-02,-3.962063481914313012e-02,1.756996143120616305e-02,1.356125420278566918e-01,-3.307788117849548570e-02,1.756996143120617693e-02,-6.066024472355162345e-02,-2.358942366021627574e-02,-2.773597961771356521e-02,3.272837745322076247e-02,-1.662056238286337834e-02,4.864557744704478548e-02,-4.409653569175489563e-02,-8.288110548484028603e-03,-3.867403314917139401e-02,-4.054852100046575647e-02,-1.662056238286335752e-02,-4.323199416493170300e-02,-2.204606862709526660e-02,-4.235311469270099105e-02,1.247556635310771433e-01,-8.288110548484014725e-03,-2.039239610267249217e-02,7.920732543220011801e-02,1.124296349356565528e-01,-6.973666018135031563e-02,-6.785316179351975896e-02,-2.358942366021597389e-02,-2.504289287402877706e-02,-2.039239610267246788e-02,1.000000000000000000e+00,-3.466893734601411703e-02,-2.899551432668401318e-02,-1.834595268178214290e-03,-2.358942366021624798e-02,-6.200634581446196059e-02,4.453883135643204455e-02,8.389753127229709895e-02,1.407731622630373908e-02,-4.054852100046568708e-02,-1.438099480192142794e-02,-7.582814232735606008e-02,-3.770728648436081493e-02,-5.058432029567125343e-02,1.075715479705084549e-01,-2.899551432668406176e-02,-5.058432029567136445e-02,-3.570669581180611202e-02,1.292821250892378995e-02,-2.039239610267242972e-02,-3.770728648436086350e-02,-1.438099480192154243e-02,-4.235311469270093554e-02,-4.409653569175484705e-02,-2.039239610267253727e-02,6.800062528028429955e-03,-5.433430105310214225e-02,-1.859896729709823587e-02,-1.859896729709824975e-02,-4.578590897232844709e-02,-3.570669581180602875e-02,-3.250642355568723885e-02,-5.359970314092767779e-02,-3.570669581180604263e-02,-2.773597961771352705e-02,-8.288110548484032072e-03,-3.867403314917149115e-02,-8.288110548484028603e-03,-8.288110548484026868e-03,6.253884773808651709e-02,-4.409653569175480542e-02,-4.235311469270089391e-02,-5.506185222103877897e-02,2.022259862093618576e-02,-3.137562644324695671e-02,-8.288110548483919315e-03,3.799569812636215405e-01,-3.466893734601409621e-02,1.339327908761862029e-01
-2.812635607869568358e-02,-3.200889845540244583e-02,-2.114649505910515606e-02,-3.551750863055795626e-02,-3.200889845540242501e-02,3.233809682334425062e-02,-5.794997475434683631e-02,-3.200889845540245970e-02,-5.437824949890835563e-02,-2.114649505910515606e-02,-2.486363229528963659e-02,-4.323644425107295297e-02,-1.489933138559549307e-02,-3.796701197483597079e-02,-3.952988371233477627e-02,-7.429791049046266874e-03,7.487325124307250834e-02,-3.634930260871459956e-02,-1.489933138559549827e-02,-3.875487439507907528e-02,-1.976297038921756913e-02,-3.796701197483601242e-02,-5.794997475434681550e-02,-7.429791049046268608e-03,-1.828055274431096902e-02,-3.012315868475907640e-02,-2.800232597045495403e-02,2.337734891604902332e-01,1.073404688333636503e-01,-2.114649505910516647e-02,-2.244944251518388514e-02,-1.828055274431093086e-02,-3.466893734601411703e-02,9.999999999999998890e-01,-2.599272916868784061e-02,-4.029279723631902510e-02,-2.114649505910516647e-02,-5.558494791079038322e-02,-2.368513776531447346e-02,-2.914004746410213745e-02,-5.064611813394426926e-02,-3.634930260871445384e-02,-1.289169417211031080e-02,-6.797535455564636397e-02,7.834181806987482177e-02,1.695703955649616457e-01,-1.081514928443372747e-03,-2.599272916868785102e-02,-4.534579117355169026e-02,-3.200889845540243889e-02,-3.380230728903223236e-02,-1.828055274431095167e-02,-3.380230728903205889e-02,-1.289169417211033161e-02,-3.796701197483619283e-02,3.976241244005438435e-01,-1.828055274431098984e-02,-3.634930260871459956e-02,-4.870742266997885733e-02,-1.667285202545468539e-02,-1.667285202545458131e-02,5.286639681801170998e-02,-3.200889845540248052e-02,9.976180955357361047e-02,-4.804889996319398893e-02,-3.200889845540246664e-02,-2.486363229528956026e-02,-7.429791049046269476e-03,-3.466893734601406152e-02,-7.429791049046257333e-03,-7.429791049046256465e-03,-1.976297038921756913e-02,-3.952988371233470688e-02,-3.796701197483597079e-02,-4.935962839571556710e-02,-4.804889996319395423e-02,-2.812635607869570092e-02,-7.429791049046257333e-03,-6.195477494313929995e-02,9.022475535003751657e-02,-6.014659664980608229e-03
-2.352359844484823437e-02,-2.677077940064704134e-02,-1.768596176819167698e-02,-2.970522055715300869e-02,1.130321796916210070e-01,3.448378497977363510e-01,7.578430976973143940e-02,-2.677077940064701705e-02,-4.547948201206913205e-02,-1.768596176819165963e-02,-2.079480542585361233e-02,-3.616098544367396528e-02,-1.246111965698062929e-02,-3.175387317674194243e-02,-3.306098765224881053e-02,-6.213937585013926297e-03,2.305833758360110175e-01,-3.040089501552405843e-02,-1.246111965698066572e-02,-3.241280528837875430e-02,-1.652884498129196869e-02,-3.175387317674200488e-02,-4.846670973645594849e-02,-6.213937585013921960e-03,-1.528901863091898516e-02,-2.519363286193506551e-02,-5.134545528450612517e-02,-5.228444423120010009e-02,-5.087230797227992179e-02,-1.768596176819173249e-02,-1.877568745700024938e-02,-1.528901863091888455e-02,-2.899551432668401665e-02,-2.599272916868784408e-02,9.999999999999997780e-01,-3.369905364757851823e-02,-1.768596176819163535e-02,-4.648870940027838294e-02,-1.980916647514775406e-02,-2.437140357931303833e-02,-4.235809795054322480e-02,-3.040089501552400986e-02,-1.078202366954370862e-02,-5.685147909808301731e-02,-2.827070456449375449e-02,-3.792514678211506007e-02,3.756382398612461704e-01,-2.173913043478260809e-02,-3.792514678211506007e-02,-2.677077940064705869e-02,-2.827070456449378225e-02,-1.528901863091893312e-02,-2.827070456449371286e-02,-1.078202366954377107e-02,-3.175387317674198406e-02,4.273438774309184507e-01,-1.528901863091898343e-02,-3.040089501552404802e-02,-4.073666169077422988e-02,-1.394441124473446737e-02,-1.394441124473448819e-02,2.130677399719499779e-02,-2.677077940064701012e-02,-2.437140357931306262e-02,-4.018590340278713896e-02,-2.677077940064706216e-02,-2.079480542585360539e-02,-6.213937585013922828e-03,-2.899551432668400971e-02,-6.213937585013938440e-03,-6.213937585013940175e-03,-1.652884498129194787e-02,-3.306098765224875502e-02,-3.175387317674194243e-02,-4.128213674458989374e-02,-4.018590340278714590e-02,-2.352359844484821355e-02,-6.213937585013942777e-03,-5.181614153734123707e-02,-2.599272916868781980e-02,-3.962962934351579869e-02
-3.646525827494345728e-02,4.940344861387523101e-03,1.106431752398121804e-01,-4.604773977375798549e-02,-4.149889683565520515e-02,-3.905407292802029473e-02,8.996203487260955034e-02,4.940344861387576877e-03,-7.050031319268472429e-02,4.161358360789426530e-02,-3.223520212729272943e-02,-5.605518546712099509e-02,-1.931668523215639491e-02,-9.563417394268863489e-03,2.521810823903189447e-02,-9.632575537844084365e-03,-4.494758407036661407e-02,1.592336792234357867e-01,-1.931668523215636368e-02,1.054591172920667230e-01,-2.562229595282500619e-02,-4.922347188226598724e-02,-7.513098357040050301e-02,-9.632575537844063548e-03,-2.370037111685961359e-02,3.051099447501587902e-01,-7.959348960082848756e-02,-8.104906938972787633e-02,-7.886003723456386227e-02,-2.741600802402435408e-02,-2.910525334864641142e-02,-2.370037111685961359e-02,-1.834595268178214290e-03,-4.029279723631902510e-02,-3.369905364757852517e-02,1.000000000000000000e+00,-2.741600802402443388e-02,-7.206477355598674139e-02,-3.070730753295161652e-02,-3.777948888755869317e-02,-6.566167950125820219e-02,-5.854179383214586085e-03,-1.671382372719319373e-02,9.140548856054623098e-03,-4.382401552959101776e-02,-5.878991157612816626e-02,-5.788927953323912134e-02,4.753973639569115117e-01,-5.878991157612823565e-02,4.940344861387562132e-03,-4.382401552959099000e-02,-2.370037111685963094e-02,-4.382401552959091368e-02,9.550756415538945443e-02,5.456773454376898647e-01,-5.124970384061280221e-02,-2.370037111685965522e-02,-5.854179383214627719e-03,-6.314819959607023692e-02,-2.161601928052938118e-02,-2.161601928052935689e-02,-5.321312067024467490e-02,5.137958655843022360e-02,-3.777948888755867929e-02,2.053662793640338713e-03,4.940344861387486672e-03,-3.223520212729267392e-02,-9.632575537844077426e-03,-4.494758407036660713e-02,-9.632575537844099978e-03,-9.632575537844099978e-03,-2.562229595282500966e-02,-5.124970384061275364e-02,-4.922347188226589704e-02,-6.399377127875983950e-02,2.053662793640301850e-03,1.600006230431191487e-02,-9.632575537844046201e-03,-2.813160206192113696e-02,-4.029279723631910837e-02,-6.143212624291616297e-02
