Data,Intervalo,Vazao
 12-4-2023,12:00:00 a 17:59:59,-1
 12-4-2023,18:00:00 a 23:59:59,924903582.0
 13-4-2023,00:00:00 a 05:59:59,937699215.0
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 05:59:59,-1
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,922461404.0
 14-4-2023,18:00:00 a 23:59:59,905919137.0
 15-4-2023,00:00:00 a 05:59:59,920389240.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,925514222.0
 15-4-2023,18:00:00 a 23:59:59,-1
 16-4-2023,00:00:00 a 05:59:59,-1
 16-4-2023,06:00:00 a 11:59:59,923062883.0
 16-4-2023,12:00:00 a 17:59:59,926103712.0
 16-4-2023,18:00:00 a 23:59:59,-1
 17-4-2023,00:00:00 a 05:59:59,-1
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,912780387.0
 18-4-2023,00:00:00 a 05:59:59,-1
 18-4-2023,06:00:00 a 11:59:59,-1
 18-4-2023,12:00:00 a 17:59:59,-1
 18-4-2023,18:00:00 a 23:59:59,925947212.0
 19-4-2023,00:00:00 a 05:59:59,-1
 19-4-2023,06:00:00 a 11:59:59,-1
 19-4-2023,12:00:00 a 17:59:59,-1
 19-4-2023,18:00:00 a 23:59:59,936688866.0
 21-4-2023,00:00:00 a 05:59:59,-1
 21-4-2023,06:00:00 a 11:59:59,-1
 21-4-2023,12:00:00 a 17:59:59,925737080.0
 21-4-2023,18:00:00 a 23:59:59,924112570.0
 22-4-2023,00:00:00 a 05:59:59,-1
 22-4-2023,06:00:00 a 11:59:59,-1
 22-4-2023,12:00:00 a 17:59:59,931689926.5
 22-4-2023,18:00:00 a 23:59:59,-1
 23-4-2023,00:00:00 a 05:59:59,937219196.0
 23-4-2023,06:00:00 a 11:59:59,-1
 23-4-2023,12:00:00 a 17:59:59,937009621.0
 23-4-2023,18:00:00 a 23:59:59,925307042.0
 24-4-2023,00:00:00 a 05:59:59,936537855.0
 24-4-2023,06:00:00 a 11:59:59,925108627.0
 24-4-2023,12:00:00 a 17:59:59,925789694.0
 24-4-2023,18:00:00 a 23:59:59,-1
 25-4-2023,00:00:00 a 05:59:59,925152572.0
 25-4-2023,06:00:00 a 11:59:59,913205993.0
 25-4-2023,12:00:00 a 17:59:59,818988933.0
 25-4-2023,18:00:00 a 23:59:59,-1
 26-4-2023,00:00:00 a 05:59:59,-1
 26-4-2023,06:00:00 a 11:59:59,920044162.5
 26-4-2023,12:00:00 a 17:59:59,924219784.0
 26-4-2023,18:00:00 a 23:59:59,-1
 27-4-2023,00:00:00 a 05:59:59,-1
 27-4-2023,06:00:00 a 11:59:59,923800213.0
 27-4-2023,12:00:00 a 17:59:59,910227330.5
 27-4-2023,18:00:00 a 23:59:59,914571462.5
 28-4-2023,00:00:00 a 05:59:59,833095798.0
 28-4-2023,06:00:00 a 11:59:59,905917914.0
 28-4-2023,12:00:00 a 17:59:59,895590437.5
 28-4-2023,18:00:00 a 23:59:59,905394893.0
 29-4-2023,00:00:00 a 05:59:59,914226018.0
 29-4-2023,06:00:00 a 11:59:59,920910490.0
 29-4-2023,12:00:00 a 17:59:59,900413651.0
 29-4-2023,18:00:00 a 23:59:59,905421786.5
 30-4-2023,00:00:00 a 05:59:59,920495387.0
 30-4-2023,06:00:00 a 11:59:59,914394437.67
 30-4-2023,12:00:00 a 17:59:59,-1
 30-4-2023,18:00:00 a 23:59:59,927206119.5
 1-5-2023,00:00:00 a 05:59:59,908855929.0
 1-5-2023,06:00:00 a 11:59:59,-1
 1-5-2023,12:00:00 a 17:59:59,921647027.0
 1-5-2023,18:00:00 a 23:59:59,-1
 4-5-2023,00:00:00 a 05:59:59,-1
 4-5-2023,06:00:00 a 11:59:59,-1
 4-5-2023,12:00:00 a 17:59:59,-1
 4-5-2023,18:00:00 a 23:59:59,813068716.0
 5-5-2023,00:00:00 a 05:59:59,-1
 5-5-2023,06:00:00 a 11:59:59,-1
 5-5-2023,12:00:00 a 17:59:59,909379997.0
 5-5-2023,18:00:00 a 23:59:59,904370156.5
 6-5-2023,00:00:00 a 05:59:59,-1
 6-5-2023,06:00:00 a 11:59:59,-1
 6-5-2023,12:00:00 a 17:59:59,893126751.0
 6-5-2023,18:00:00 a 23:59:59,898341555.5
 7-5-2023,00:00:00 a 05:59:59,-1
 7-5-2023,06:00:00 a 11:59:59,-1
 7-5-2023,12:00:00 a 17:59:59,899681136.5
 7-5-2023,18:00:00 a 23:59:59,914990478.0
 8-5-2023,00:00:00 a 05:59:59,-1
 8-5-2023,06:00:00 a 11:59:59,-1
 8-5-2023,12:00:00 a 17:59:59,-1
 8-5-2023,18:00:00 a 23:59:59,896613588.0
 9-5-2023,00:00:00 a 05:59:59,910219628.0
 9-5-2023,06:00:00 a 11:59:59,-1
 9-5-2023,12:00:00 a 17:59:59,905839032.0
 9-5-2023,18:00:00 a 23:59:59,912210059.0
 10-5-2023,00:00:00 a 05:59:59,913316134.0
 10-5-2023,06:00:00 a 11:59:59,-1
 10-5-2023,12:00:00 a 17:59:59,-1
 10-5-2023,18:00:00 a 23:59:59,-1
 11-5-2023,00:00:00 a 05:59:59,-1
 11-5-2023,06:00:00 a 11:59:59,934915456.0
 11-5-2023,12:00:00 a 17:59:59,-1
 11-5-2023,18:00:00 a 23:59:59,923009670.0
 12-5-2023,00:00:00 a 05:59:59,922959733.0
 12-5-2023,06:00:00 a 11:59:59,-1
 12-5-2023,12:00:00 a 17:59:59,-1
 12-5-2023,18:00:00 a 23:59:59,-1
 13-5-2023,00:00:00 a 05:59:59,-1
 13-5-2023,06:00:00 a 11:59:59,920078485.0
 13-5-2023,12:00:00 a 17:59:59,-1
 13-5-2023,18:00:00 a 23:59:59,921334112.0
 14-5-2023,00:00:00 a 05:59:59,919809624.0
 14-5-2023,06:00:00 a 11:59:59,-1
 14-5-2023,12:00:00 a 17:59:59,919496846.0
 14-5-2023,18:00:00 a 23:59:59,-1
 15-5-2023,00:00:00 a 05:59:59,-1
