-5.657985959866726478e-02,7.996597916069843048e-01,1.887755102040820365e-01,-5.657985959866725784e-02,7.295918367346945210e-01,-6.998542122237653984e-02,-5.657985959866723702e-02,5.482191329086160136e-01,-5.657985959866725090e-02,-3.962144258751653519e-02,3.182617102425027711e-01,-6.998542122237648433e-02,-3.962144258751652826e-02,7.295918367346941880e-01,-3.962144258751651438e-02,-5.657985959866725090e-02,-8.163265306122478859e-02,3.182617102425026601e-01,6.408865299081328848e-01,-3.962144258751650050e-02,-6.998542122237653984e-02,1.233517763649072396e-01,-5.657985959866723008e-02,-3.962144258751649356e-02,2.391168558431194524e-01,2.391168558431194247e-01,3.182617102425026601e-01,1.000000000000000000e+00,3.182617102425026601e-01,-6.998542122237660923e-02,-3.962144258751647968e-02,1.233517763649072535e-01,-6.998542122237659535e-02,-6.998542122237653984e-02,-6.998542122237659535e-02,-8.163265306122463594e-02,2.391168558431195912e-01,8.852533362759820168e-01,2.391168558431195634e-01,-5.657985959866718845e-02,4.591836734693883204e-01,-6.998542122237656760e-02,-9.221388919541481655e-02,-6.998542122237658147e-02,-6.998542122237659535e-02,-3.962144258751641723e-02,-8.163265306122453879e-02,-8.163265306122453879e-02,-6.998542122237659535e-02,-6.998542122237659535e-02,-6.998542122237659535e-02,-9.221388919541477491e-02,-5.657985959866718845e-02,-9.221388919541481655e-02,-8.163265306122471920e-02,-8.163265306122458043e-02,-6.998542122237659535e-02,-8.163265306122460818e-02,-9.221388919541477491e-02,4.591836734693882094e-01,-6.998542122237659535e-02,-6.998542122237659535e-02,7.295918367346941880e-01
-3.921568627450989358e-02,2.417459553730516297e-01,6.931032800836713914e-01,-3.921568627450989358e-02,-5.657985959866725090e-02,-4.850712500726651194e-02,-3.921568627450986583e-02,-4.850712500726659521e-02,4.803921568627438909e-01,-2.746175181905458756e-02,-3.921568627450985889e-02,3.799724792235875115e-01,-2.746175181905458410e-02,-5.657985959866716763e-02,7.002746713858905014e-01,-3.921568627450989358e-02,3.182617102425028266e-01,4.803921568627441685e-01,-6.391374907061428412e-02,-2.746175181905457022e-02,-4.850712500726651888e-02,-7.075491376772255481e-02,4.803921568627438909e-01,-2.746175181905455634e-02,3.799724792235877335e-01,8.084520834544420831e-01,4.803921568627441685e-01,3.182617102425026601e-01,1.000000000000000000e+00,-4.850712500726662990e-02,-2.746175181905454593e-02,-7.075491376772252705e-02,3.799724792235879556e-01,3.799724792235877335e-01,-4.850712500726661602e-02,3.182617102425026601e-01,3.799724792235879556e-01,2.748291210036413745e-01,8.084520834544425272e-01,-3.921568627450985889e-02,-5.657985959866718151e-02,-4.850712500726659521e-02,-6.391374907061428412e-02,-4.850712500726662296e-02,-4.850712500726661602e-02,-2.746175181905449736e-02,3.182617102425025490e-01,3.182617102425025490e-01,-4.850712500726662296e-02,-4.850712500726662990e-02,-4.850712500726662296e-02,-6.391374907061427024e-02,-3.921568627450985195e-02,-6.391374907061428412e-02,-5.657985959866725090e-02,-5.657985959866715375e-02,3.799724792235879556e-01,-5.657985959866712600e-02,2.748291210036415411e-01,-5.657985959866718151e-02,3.799724792235879556e-01,3.799724792235879556e-01,-5.657985959866716069e-02
3.799724792235879556e-01,-8.751899489873675442e-02,-6.998542122237662311e-02,3.799724792235879001e-01,-6.998542122237663698e-02,2.933333333333330017e-01,3.799724792235881221e-01,-5.999999999999999084e-02,-4.850712500726662296e-02,-3.396831102433794242e-02,-4.850712500726665072e-02,-5.999999999999992839e-02,5.661385170722982307e-01,-6.998542122237656760e-02,-3.396831102433792854e-02,-4.850712500726662296e-02,-6.998542122237662311e-02,3.799724792235880111e-01,2.002775851439974053e-01,-3.396831102433791466e-02,-5.999999999999997002e-02,-8.751899489873676830e-02,-4.850712500726661602e-02,-3.396831102433791466e-02,2.933333333333328352e-01,-5.999999999999994921e-02,3.799724792235880111e-01,-6.998542122237660923e-02,-4.850712500726662296e-02,9.999999999999998890e-01,5.661385170722980087e-01,-8.751899489873676830e-02,-5.999999999999999778e-02,-5.999999999999997002e-02,-5.999999999999999778e-02,-6.998542122237659535e-02,2.933333333333330017e-01,-7.905694150420944366e-02,-5.999999999999998390e-02,-4.850712500726665072e-02,-6.998542122237659535e-02,2.933333333333331683e-01,-7.905694150420944366e-02,-6.000000000000000472e-02,-5.999999999999999778e-02,-3.396831102433787997e-02,-6.998542122237656760e-02,-6.998542122237656760e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,-7.905694150420945754e-02,-4.850712500726667153e-02,-7.905694150420944366e-02,-6.998542122237665086e-02,-6.998542122237656760e-02,-5.999999999999999778e-02,-6.998542122237656760e-02,-7.905694150420945754e-02,-6.998542122237656760e-02,-5.999999999999999778e-02,-5.999999999999999778e-02,2.391168558431197300e-01
-2.746175181905453899e-02,-4.954787398762885292e-02,-3.962144258751647968e-02,-2.746175181905453552e-02,-3.962144258751649356e-02,5.661385170722975646e-01,7.002746713858901684e-01,-3.396831102433788691e-02,-2.746175181905453899e-02,-1.923076923076929429e-02,-2.746175181905452858e-02,-3.396831102433782446e-02,-1.923076923076929082e-02,-3.962144258751642417e-02,-1.923076923076929082e-02,-2.746175181905453899e-02,-3.962144258751649356e-02,-2.746175181905454246e-02,-4.475717962746462997e-02,-1.923076923076928735e-02,-3.396831102433784527e-02,-4.954787398762886680e-02,-2.746175181905453899e-02,-1.923076923076928735e-02,-3.396831102433781752e-02,-3.396831102433781752e-02,-2.746175181905454246e-02,-3.962144258751647968e-02,-2.746175181905454246e-02,5.661385170722980087e-01,9.999999999999997780e-01,-4.954787398762888068e-02,-3.396831102433790772e-02,-3.396831102433785221e-02,-3.396831102433790772e-02,-3.962144258751645193e-02,-3.396831102433787997e-02,-4.475717962746463691e-02,-3.396831102433787997e-02,-2.746175181905453205e-02,-3.962144258751642417e-02,5.661385170722977866e-01,-4.475717962746463691e-02,-3.396831102433790772e-02,-3.396831102433790772e-02,-1.923076923076925265e-02,-3.962144258751638948e-02,-3.962144258751638948e-02,-3.396831102433789384e-02,-3.396831102433790772e-02,-3.396831102433789384e-02,-4.475717962746462997e-02,-2.746175181905452858e-02,-4.475717962746463691e-02,-3.962144258751649356e-02,-3.962144258751641029e-02,-3.396831102433790772e-02,-3.962144258751641723e-02,-4.475717962746463691e-02,-3.962144258751642417e-02,-3.396831102433790772e-02,-3.396831102433790772e-02,-3.962144258751641723e-02
-7.075491376772258256e-02,6.028368794326244284e-02,-1.020842287157853190e-01,-7.075491376772254093e-02,1.233517763649072674e-01,-8.751899489873664340e-02,-7.075491376772255481e-02,1.701758234142101978e-01,-7.075491376772256868e-02,-4.954787398762892925e-02,5.542468245138261196e-01,-8.751899489873661564e-02,-4.954787398762891537e-02,3.487877814455995762e-01,-4.954787398762891537e-02,-7.075491376772256868e-02,-1.020842287157853745e-01,-7.075491376772254093e-02,8.840924076943490473e-02,-4.954787398762888762e-02,-8.751899489873668503e-02,2.482269503546097322e-01,-7.075491376772254093e-02,-4.954787398762888762e-02,-8.751899489873665727e-02,-8.751899489873665727e-02,-7.075491376772254093e-02,1.233517763649072674e-01,-7.075491376772252705e-02,-8.751899489873676830e-02,-4.954787398762888068e-02,9.999999999999997780e-01,-8.751899489873674054e-02,-8.751899489873668503e-02,-8.751899489873674054e-02,-1.020842287157853051e-01,-8.751899489873672666e-02,8.840924076943489085e-02,-8.751899489873672666e-02,-7.075491376772255481e-02,1.233517763649072119e-01,-8.751899489873672666e-02,-1.153164010036106246e-01,-8.751899489873675442e-02,-8.751899489873674054e-02,-4.954787398762885986e-02,-1.020842287157852635e-01,-1.020842287157852635e-01,-8.751899489873674054e-02,-8.751899489873674054e-02,-8.751899489873675442e-02,-1.153164010036106246e-01,-7.075491376772259644e-02,-1.153164010036106246e-01,-1.020842287157854023e-01,-1.020842287157852635e-01,-8.751899489873674054e-02,-1.020842287157852635e-01,-1.153164010036106246e-01,1.233517763649071841e-01,-8.751899489873674054e-02,-8.751899489873674054e-02,1.233517763649071841e-01
-4.850712500726658133e-02,-8.751899489873674054e-02,2.391168558431195079e-01,-4.850712500726654663e-02,-6.998542122237665086e-02,-5.999999999999994921e-02,-4.850712500726665072e-02,-5.999999999999997696e-02,8.084520834544426382e-01,-3.396831102433789384e-02,-4.850712500726665072e-02,6.466666666666656127e-01,-3.396831102433788691e-02,-6.998542122237658147e-02,5.661385170722981197e-01,-4.850712500726657439e-02,2.391168558431195634e-01,-4.850712500726662990e-02,-7.905694150420938815e-02,-3.396831102433788691e-02,-5.999999999999995615e-02,-8.751899489873674054e-02,3.799724792235879556e-01,-3.396831102433789384e-02,-5.999999999999994227e-02,2.933333333333327797e-01,-4.850712500726662990e-02,-6.998542122237660923e-02,3.799724792235880111e-01,-5.999999999999999778e-02,-3.396831102433790772e-02,-8.751899489873674054e-02,1.000000000000000000e+00,2.933333333333328907e-01,-5.999999999999998390e-02,2.391168558431195079e-01,-5.999999999999997696e-02,-7.905694150420940203e-02,2.933333333333329462e-01,-4.850712500726665072e-02,-6.998542122237659535e-02,-5.999999999999997696e-02,-7.905694150420938815e-02,-5.999999999999999084e-02,-5.999999999999998390e-02,-3.396831102433787997e-02,2.391168558431194247e-01,2.391168558431194247e-01,-5.999999999999998390e-02,-5.999999999999999084e-02,-5.999999999999998390e-02,-7.905694150420944366e-02,-4.850712500726667153e-02,-7.905694150420938815e-02,-6.998542122237665086e-02,-6.998542122237658147e-02,2.933333333333330017e-01,-6.998542122237658147e-02,2.002775851439969612e-01,2.391168558431196745e-01,1.000000000000000000e+00,2.933333333333330017e-01,-6.998542122237658147e-02
-4.850712500726651888e-02,-8.751899489873669891e-02,2.391168558431194247e-01,-4.850712500726650500e-02,-6.998542122237656760e-02,-5.999999999999992145e-02,-4.850712500726654663e-02,-5.999999999999995615e-02,3.799724792235877335e-01,-3.396831102433786609e-02,-4.850712500726660215e-02,2.933333333333325577e-01,-3.396831102433785221e-02,-6.998542122237653984e-02,5.661385170722978977e-01,-4.850712500726651194e-02,2.391168558431194524e-01,-4.850712500726653276e-02,-7.905694150420936039e-02,-3.396831102433784527e-02,-5.999999999999993533e-02,-8.751899489873669891e-02,8.084520834544423051e-01,-3.396831102433785221e-02,-5.999999999999991451e-02,2.933333333333326687e-01,-4.850712500726653276e-02,-6.998542122237655372e-02,3.799724792235877890e-01,-5.999999999999997002e-02,-3.396831102433785221e-02,-8.751899489873669891e-02,2.933333333333328907e-01,1.000000000000000000e+00,-5.999999999999995615e-02,2.391168558431193691e-01,-5.999999999999994921e-02,-7.905694150420936039e-02,2.933333333333328352e-01,-4.850712500726658827e-02,-6.998542122237652596e-02,-5.999999999999995615e-02,-7.905694150420936039e-02,-5.999999999999997002e-02,-5.999999999999995615e-02,-3.396831102433787997e-02,2.391168558431192581e-01,2.391168558431192581e-01,2.933333333333330017e-01,-5.999999999999996309e-02,-5.999999999999995615e-02,-7.905694150420940203e-02,-4.850712500726662990e-02,-7.905694150420936039e-02,-6.998542122237660923e-02,-6.998542122237652596e-02,2.933333333333328907e-01,-6.998542122237653984e-02,2.002775851439968779e-01,-6.998542122237653984e-02,2.933333333333328907e-01,2.933333333333328907e-01,-6.998542122237653984e-02
-4.850712500726663684e-02,-8.751899489873674054e-02,-6.998542122237660923e-02,-4.850712500726660908e-02,-6.998542122237662311e-02,-5.999999999999994921e-02,-4.850712500726662296e-02,-5.999999999999998390e-02,-4.850712500726662296e-02,-3.396831102433794242e-02,-4.850712500726662990e-02,-5.999999999999992145e-02,-3.396831102433792854e-02,-6.998542122237656760e-02,-3.396831102433792854e-02,-4.850712500726660908e-02,-6.998542122237662311e-02,-4.850712500726661602e-02,-7.905694150420944366e-02,-3.396831102433792160e-02,-5.999999999999996309e-02,-8.751899489873675442e-02,-4.850712500726660908e-02,5.661385170722980087e-01,-5.999999999999994227e-02,-5.999999999999994227e-02,-4.850712500726661602e-02,-6.998542122237660923e-02,-4.850712500726661602e-02,-5.999999999999999778e-02,-3.396831102433790772e-02,-8.751899489873674054e-02,-5.999999999999998390e-02,-5.999999999999995615e-02,1.000000000000000000e+00,5.482191329086161247e-01,-5.999999999999997696e-02,-7.905694150420945754e-02,-5.999999999999997696e-02,-4.850712500726662990e-02,-6.998542122237656760e-02,-5.999999999999998390e-02,2.002775851439973498e-01,2.933333333333332793e-01,6.466666666666663899e-01,-3.396831102433789384e-02,2.391168558431196745e-01,2.391168558431196745e-01,-5.999999999999999778e-02,2.933333333333332238e-01,-5.999999999999999778e-02,-7.905694150420944366e-02,-4.850712500726664378e-02,2.002775851439973498e-01,2.391168558431198410e-01,5.482191329086157916e-01,2.933333333333332238e-01,8.573214099741122141e-01,4.796121117922040877e-01,-6.998542122237656760e-02,-5.999999999999998390e-02,2.933333333333332238e-01,-6.998542122237656760e-02
-5.657985959866723008e-02,-1.020842287157853190e-01,1.887755102040820920e-01,-5.657985959866722314e-02,-8.163265306122463594e-02,-6.998542122237656760e-02,-5.657985959866720233e-02,-6.998542122237655372e-02,3.182617102425026046e-01,-3.962144258751650744e-02,-5.657985959866717457e-02,2.391168558431192026e-01,-3.962144258751650050e-02,-8.163265306122456655e-02,4.853626716970751986e-01,-5.657985959866723008e-02,4.591836734693885425e-01,-5.657985959866722314e-02,-9.221388919541473328e-02,-3.962144258751648662e-02,-6.998542122237653984e-02,-1.020842287157852912e-01,3.182617102425026046e-01,-3.962144258751648662e-02,-6.998542122237652596e-02,2.391168558431192859e-01,-5.657985959866722314e-02,-8.163265306122462206e-02,3.182617102425026601e-01,-6.998542122237658147e-02,-3.962144258751645193e-02,-1.020842287157852912e-01,2.391168558431195079e-01,2.391168558431193969e-01,5.482191329086161247e-01,9.999999999999997780e-01,-6.998542122237656760e-02,-9.221388919541474716e-02,2.391168558431194524e-01,-5.657985959866717457e-02,-8.163265306122459430e-02,-6.998542122237655372e-02,3.965197235402833087e-01,5.482191329086160136e-01,2.391168558431197577e-01,-3.962144258751640336e-02,7.295918367346940769e-01,7.295918367346940769e-01,-6.998542122237656760e-02,5.482191329086160136e-01,-6.998542122237656760e-02,-9.221388919541477491e-02,-5.657985959866718151e-02,3.965197235402833087e-01,4.591836734693884869e-01,1.887755102040817035e-01,8.573214099741123251e-01,4.591836734693880984e-01,8.852533362759817948e-01,-8.163265306122458043e-02,2.391168558431195079e-01,8.573214099741123251e-01,-8.163265306122453879e-02
3.799724792235877890e-01,4.278706417271571083e-01,5.482191329086160136e-01,3.799724792235877335e-01,-6.998542122237658147e-02,-5.999999999999993533e-02,-4.850712500726659521e-02,-5.999999999999997002e-02,-4.850712500726658827e-02,-3.396831102433791466e-02,-4.850712500726660908e-02,-5.999999999999990757e-02,5.661385170722980087e-01,-6.998542122237653984e-02,-3.396831102433790078e-02,-4.850712500726658133e-02,-6.998542122237656760e-02,8.084520834544425272e-01,-7.905694150420937427e-02,-3.396831102433788691e-02,-5.999999999999994921e-02,-8.751899489873672666e-02,-4.850712500726658133e-02,-3.396831102433788691e-02,6.466666666666656127e-01,2.933333333333327797e-01,8.084520834544425272e-01,2.391168558431196189e-01,3.799724792235880111e-01,2.933333333333330017e-01,-3.396831102433787997e-02,-8.751899489873672666e-02,-5.999999999999997696e-02,-5.999999999999994921e-02,-5.999999999999997696e-02,-6.998542122237656760e-02,1.000000000000000000e+00,4.796121117922038102e-01,6.466666666666662788e-01,-4.850712500726660908e-02,-6.998542122237653984e-02,-5.999999999999997002e-02,-7.905694150420938815e-02,-5.999999999999998390e-02,-5.999999999999997696e-02,-3.396831102433787303e-02,-6.998542122237653984e-02,-6.998542122237653984e-02,-5.999999999999997696e-02,-5.999999999999997696e-02,-5.999999999999997002e-02,-7.905694150420941591e-02,-4.850712500726665766e-02,-7.905694150420937427e-02,-6.998542122237663698e-02,-6.998542122237653984e-02,-5.999999999999997696e-02,-6.998542122237653984e-02,-7.905694150420938815e-02,-6.998542122237653984e-02,-5.999999999999997696e-02,-5.999999999999997696e-02,-6.998542122237653984e-02
-6.391374907061429800e-02,9.033118078616174662e-01,3.965197235402835307e-01,-6.391374907061429800e-02,6.408865299081331068e-01,-7.905694150420933264e-02,-6.391374907061428412e-02,4.796121117922037547e-01,-6.391374907061429800e-02,-4.475717962746469242e-02,2.748291210036413190e-01,-7.905694150420924937e-02,-4.475717962746467854e-02,6.408865299081326627e-01,-4.475717962746467160e-02,-6.391374907061429800e-02,-9.221388919541488594e-02,2.748291210036413745e-01,5.583333333333333481e-01,-4.475717962746465078e-02,-7.905694150420937427e-02,8.840924076943487697e-02,-6.391374907061427024e-02,-4.475717962746465078e-02,2.002775851439969057e-01,2.002775851439969057e-01,2.748291210036413745e-01,8.852533362759821278e-01,2.748291210036413745e-01,-7.905694150420944366e-02,-4.475717962746463691e-02,8.840924076943487697e-02,-7.905694150420940203e-02,-7.905694150420937427e-02,-7.905694150420947142e-02,-9.221388919541474716e-02,4.796121117922038102e-01,1.000000000000000000e+00,4.796121117922038102e-01,-6.391374907061425636e-02,3.965197235402833087e-01,-7.905694150420940203e-02,-1.041666666666666990e-01,-7.905694150420941591e-02,-7.905694150420948529e-02,-4.475717962746458833e-02,-9.221388919541467777e-02,-9.221388919541467777e-02,-7.905694150420944366e-02,-7.905694150420940203e-02,-7.905694150420947142e-02,-1.041666666666666990e-01,-6.391374907061424249e-02,-1.041666666666666990e-01,-9.221388919541483042e-02,-9.221388919541467777e-02,-7.905694150420940203e-02,-9.221388919541477491e-02,-1.041666666666666990e-01,3.965197235402833087e-01,-7.905694150420940203e-02,-7.905694150420940203e-02,6.408865299081326627e-01
-4.850712500726658827e-02,4.278706417271571083e-01,8.573214099741123251e-01,-4.850712500726657439e-02,-6.998542122237658147e-02,-5.999999999999993533e-02,-4.850712500726659521e-02,-5.999999999999997002e-02,3.799724792235877890e-01,-3.396831102433791466e-02,-4.850712500726660908e-02,2.933333333333326132e-01,-3.396831102433790078e-02,-6.998542122237655372e-02,5.661385170722980087e-01,-4.850712500726658133e-02,2.391168558431195079e-01,3.799724792235880111e-01,-7.905694150420937427e-02,-3.396831102433789384e-02,-5.999999999999994921e-02,-8.751899489873672666e-02,3.799724792235877890e-01,-3.396831102433788691e-02,2.933333333333327797e-01,6.466666666666656127e-01,3.799724792235880111e-01,2.391168558431195634e-01,8.084520834544425272e-01,-5.999999999999998390e-02,-3.396831102433788691e-02,-8.751899489873672666e-02,2.933333333333329462e-01,2.933333333333328352e-01,-5.999999999999997696e-02,2.391168558431194247e-01,6.466666666666662788e-01,4.796121117922038102e-01,1.000000000000000000e+00,-4.850712500726660215e-02,-6.998542122237653984e-02,-5.999999999999997002e-02,-7.905694150420938815e-02,-5.999999999999998390e-02,-5.999999999999997696e-02,-3.396831102433787997e-02,2.391168558431193136e-01,2.391168558431193136e-01,-5.999999999999997696e-02,-5.999999999999997696e-02,-5.999999999999997696e-02,-7.905694150420941591e-02,-4.850712500726664378e-02,-7.905694150420937427e-02,-6.998542122237663698e-02,-6.998542122237653984e-02,2.933333333333329462e-01,-6.998542122237653984e-02,2.002775851439969335e-01,-6.998542122237653984e-02,2.933333333333329462e-01,2.933333333333329462e-01,-6.998542122237655372e-02
-3.921568627450990052e-02,-7.075491376772256868e-02,-5.657985959866720926e-02,4.803921568627438909e-01,3.182617102425029376e-01,-4.850712500726660215e-02,-3.921568627450985195e-02,-4.850712500726662296e-02,-3.921568627450988664e-02,-2.746175181905459103e-02,-3.921568627450984501e-02,-4.850712500726656745e-02,-2.746175181905458756e-02,-5.657985959866714681e-02,-2.746175181905457369e-02,-3.921568627450987971e-02,-5.657985959866725090e-02,-3.921568627450985889e-02,-6.391374907061422861e-02,-2.746175181905456675e-02,-4.850712500726660215e-02,-7.075491376772256868e-02,-3.921568627450987971e-02,-2.746175181905455287e-02,-4.850712500726658133e-02,-4.850712500726657439e-02,-3.921568627450985889e-02,-5.657985959866718845e-02,-3.921568627450985889e-02,-4.850712500726665766e-02,-2.746175181905453552e-02,-7.075491376772256868e-02,-4.850712500726665072e-02,-4.850712500726659521e-02,-4.850712500726662296e-02,-5.657985959866717457e-02,-4.850712500726660908e-02,-6.391374907061424249e-02,-4.850712500726660215e-02,9.999999999999998890e-01,6.931032800836719465e-01,3.799724792235882331e-01,-6.391374907061424249e-02,-4.850712500726665766e-02,-4.850712500726661602e-02,-2.746175181905450777e-02,-5.657985959866709824e-02,-5.657985959866709824e-02,-4.850712500726664378e-02,-4.850712500726664378e-02,-4.850712500726662990e-02,-6.391374907061427024e-02,-3.921568627450984501e-02,-6.391374907061424249e-02,-5.657985959866720233e-02,-5.657985959866714681e-02,-4.850712500726664378e-02,-5.657985959866714681e-02,-6.391374907061427024e-02,-5.657985959866716069e-02,-4.850712500726665072e-02,-4.850712500726664378e-02,-5.657985959866713987e-02
-5.657985959866722314e-02,3.487877814455995762e-01,-8.163265306122460818e-02,3.182617102425025490e-01,7.295918367346942990e-01,-6.998542122237652596e-02,-5.657985959866717457e-02,2.391168558431196467e-01,-5.657985959866722314e-02,-3.962144258751650744e-02,3.182617102425026046e-01,-6.998542122237647045e-02,-3.962144258751649356e-02,4.591836734693881539e-01,-3.962144258751648662e-02,-5.657985959866720926e-02,-8.163265306122469145e-02,-5.657985959866717457e-02,3.965197235402833087e-01,-3.962144258751647274e-02,-6.998542122237651208e-02,1.233517763649071841e-01,-5.657985959866720233e-02,-3.962144258751645887e-02,-6.998542122237649821e-02,-6.998542122237649821e-02,-5.657985959866717457e-02,4.591836734693883759e-01,-5.657985959866717457e-02,-6.998542122237658147e-02,-3.962144258751643111e-02,1.233517763649072119e-01,-6.998542122237659535e-02,-6.998542122237651208e-02,-6.998542122237655372e-02,-8.163265306122459430e-02,-6.998542122237653984e-02,3.965197235402833087e-01,-6.998542122237653984e-02,6.931032800836718355e-01,9.999999999999997780e-01,2.391168558431196189e-01,-9.221388919541474716e-02,-6.998542122237658147e-02,-6.998542122237655372e-02,-3.962144258751639642e-02,-8.163265306122449716e-02,-8.163265306122449716e-02,-6.998542122237656760e-02,-6.998542122237656760e-02,-6.998542122237656760e-02,-9.221388919541477491e-02,-5.657985959866716069e-02,-9.221388919541474716e-02,-8.163265306122462206e-02,-8.163265306122455267e-02,-6.998542122237656760e-02,-8.163265306122456655e-02,-9.221388919541476104e-02,1.887755102040817867e-01,-6.998542122237659535e-02,-6.998542122237656760e-02,4.591836734693881539e-01
-4.850712500726661602e-02,-8.751899489873669891e-02,-6.998542122237659535e-02,-4.850712500726658133e-02,-6.998542122237659535e-02,6.466666666666657237e-01,8.084520834544428602e-01,-5.999999999999997002e-02,-4.850712500726660215e-02,-3.396831102433791466e-02,-4.850712500726661602e-02,-5.999999999999991451e-02,-3.396831102433790772e-02,-6.998542122237655372e-02,-3.396831102433790772e-02,-4.850712500726660215e-02,-6.998542122237659535e-02,-4.850712500726659521e-02,-7.905694150420940203e-02,-3.396831102433789384e-02,-5.999999999999994921e-02,-8.751899489873674054e-02,-4.850712500726658827e-02,-3.396831102433789384e-02,-5.999999999999993533e-02,-5.999999999999993533e-02,-4.850712500726659521e-02,-6.998542122237656760e-02,-4.850712500726659521e-02,2.933333333333331683e-01,5.661385170722978977e-01,-8.751899489873674054e-02,-5.999999999999997696e-02,-5.999999999999995615e-02,-5.999999999999998390e-02,-6.998542122237656760e-02,-5.999999999999997002e-02,-7.905694150420940203e-02,-5.999999999999997002e-02,3.799724792235882331e-01,2.391168558431196189e-01,1.000000000000000000e+00,-7.905694150420940203e-02,-5.999999999999998390e-02,-5.999999999999998390e-02,-3.396831102433787997e-02,-6.998542122237653984e-02,-6.998542122237653984e-02,-5.999999999999997696e-02,-5.999999999999998390e-02,-5.999999999999997696e-02,-7.905694150420942978e-02,-4.850712500726665766e-02,-7.905694150420938815e-02,-6.998542122237663698e-02,-6.998542122237656760e-02,-5.999999999999998390e-02,-6.998542122237655372e-02,-7.905694150420942978e-02,-6.998542122237656760e-02,-5.999999999999997696e-02,-5.999999999999998390e-02,-6.998542122237655372e-02
-6.391374907061429800e-02,-1.153164010036105552e-01,-9.221388919541481655e-02,-6.391374907061429800e-02,-9.221388919541484430e-02,-7.905694150420933264e-02,-6.391374907061428412e-02,-7.905694150420940203e-02,-6.391374907061429800e-02,-4.475717962746469242e-02,-6.391374907061425636e-02,-7.905694150420926325e-02,-4.475717962746467854e-02,-9.221388919541471940e-02,-4.475717962746467160e-02,-6.391374907061429800e-02,1.521529171724342322e-01,-6.391374907061427024e-02,-1.041666666666666990e-01,-4.475717962746465078e-02,-7.905694150420937427e-02,-1.153164010036106246e-01,-6.391374907061427024e-02,-4.475717962746465078e-02,-7.905694150420934652e-02,-7.905694150420934652e-02,-6.391374907061427024e-02,-9.221388919541481655e-02,-6.391374907061428412e-02,-7.905694150420944366e-02,-4.475717962746463691e-02,-1.153164010036106246e-01,-7.905694150420938815e-02,-7.905694150420937427e-02,2.002775851439973498e-01,3.965197235402833642e-01,-7.905694150420938815e-02,-1.041666666666666990e-01,-7.905694150420938815e-02,-6.391374907061425636e-02,-9.221388919541476104e-02,-7.905694150420940203e-02,1.000000000000000000e+00,4.796121117922038657e-01,2.002775851439973220e-01,-4.475717962746458833e-02,3.965197235402830866e-01,3.965197235402830866e-01,-7.905694150420942978e-02,7.589466384404108812e-01,-7.905694150420944366e-02,-1.041666666666666990e-01,-6.391374907061424249e-02,7.791666666666665630e-01,3.965197235402835307e-01,1.521529171724342044e-01,4.796121117922038102e-01,1.521529171724342044e-01,3.375000000000000222e-01,-9.221388919541471940e-02,-7.905694150420938815e-02,4.796121117922038102e-01,-9.221388919541471940e-02
-4.850712500726662296e-02,-8.751899489873674054e-02,-6.998542122237663698e-02,-4.850712500726660215e-02,-6.998542122237663698e-02,-5.999999999999995615e-02,-4.850712500726665072e-02,-5.999999999999998390e-02,-4.850712500726662296e-02,-3.396831102433792160e-02,-4.850712500726665072e-02,-5.999999999999992839e-02,-3.396831102433792160e-02,-6.998542122237656760e-02,-3.396831102433791466e-02,-4.850712500726660908e-02,2.391168558431196745e-01,-4.850712500726662990e-02,-7.905694150420941591e-02,-3.396831102433790772e-02,-5.999999999999996309e-02,-8.751899489873675442e-02,-4.850712500726660215e-02,-3.396831102433790078e-02,-5.999999999999994921e-02,-5.999999999999994921e-02,-4.850712500726662990e-02,-6.998542122237659535e-02,-4.850712500726661602e-02,-6.000000000000000472e-02,-3.396831102433790772e-02,-8.751899489873675442e-02,-5.999999999999999084e-02,-5.999999999999997002e-02,2.933333333333333348e-01,5.482191329086160136e-01,-5.999999999999998390e-02,-7.905694150420942978e-02,-5.999999999999998390e-02,-4.850712500726665072e-02,-6.998542122237659535e-02,-5.999999999999998390e-02,4.796121117922039212e-01,1.000000000000000000e+00,2.933333333333333348e-01,-3.396831102433787997e-02,5.482191329086157916e-01,5.482191329086157916e-01,-5.999999999999999084e-02,6.466666666666665009e-01,-5.999999999999999084e-02,-7.905694150420947142e-02,-4.850712500726667153e-02,4.796121117922039212e-01,8.573214099741126581e-01,2.391168558431196745e-01,6.466666666666665009e-01,2.391168558431197300e-01,4.796121117922039212e-01,-6.998542122237658147e-02,-5.999999999999999084e-02,6.466666666666665009e-01,-6.998542122237656760e-02
