-9.089406833757545170e-03,-1.086956521739123639e-02,-8.281960467395035538e-03,-1.271535885913794954e-02,-1.151296119498256693e-02,-1.053507433969751161e-02,-1.925128448855295896e-02,-1.242399434094864329e-02,-1.704787629080254524e-02,-7.849638558631211530e-03,-9.089406833757505272e-03,-1.512895662134194907e-02,-2.597271182047078755e-03,-1.328209831735426352e-02,-1.436049054530467821e-02,-3.676470588235278020e-03,-1.300127418730867394e-02,-1.242399434094863982e-02,-5.208898565668091361e-03,-1.300127418730866007e-02,-6.391374907061458943e-03,-1.300127418730867047e-02,-2.070134419281476762e-02,1.000000000000000000e+00,-6.391374907061451137e-03,-1.019093231076426305e-02,-2.189839359276697303e-02,-2.228946723817154529e-02,-1.704787629080258340e-02,-8.281960467395000844e-03,-8.281960467394999109e-03,-5.829105526632871216e-03,1.692196315813905283e-01,-1.019093231076428213e-02,-8.694307566285770089e-03,-1.409709686086506146e-02,-8.281960467395054620e-03,-1.882441528744649428e-02,-8.281960467395091050e-03,-1.019093231076426131e-02,-1.817200894570909428e-02,-1.182327180634301124e-02,-4.506882758647611127e-03,6.818078238538431701e-02,-1.151296119498255825e-02,-1.658347308120119989e-02,-1.537849498537292511e-02,-9.089406833757534762e-03,-1.562499999999994622e-02,-1.053507433969741794e-02,-1.212678125181655860e-02,-8.281960467395006048e-03,-9.836118442057914177e-03,-3.676470588235284526e-03,-1.355815361366608657e-02,-1.355815361366603973e-02,-4.506882758647611995e-03,-1.242399434094864502e-02,-1.681681984990788387e-02,-5.208898565668077484e-03,-5.208898565668098300e-03,-1.382973158411045234e-02,-1.086956521739131619e-02,-1.053507433969747172e-02,-1.658347308120121724e-02,-1.119527688799743480e-02,-8.694307566285763150e-03,-2.597271182047077888e-03,-3.676470588235278020e-03,-1.182327180634296961e-02,-2.597271182047080490e-03,-4.506882758647619801e-03,-7.393829023702926974e-03,-1.409709686086507534e-02,-1.271535885913795301e-02,-1.727673959189161140e-02,-1.727673959189172936e-02,-9.469425238482117799e-03,-4.506882758647617199e-03,-2.597271182047078322e-03,7.299464530922315786e-02,-1.053507433969743529e-02,-1.610948698544600183e-02
7.031674369909660660e-01,8.225421619522464700e-02,-1.439780709302268188e-02,-2.210506614866852848e-02,-2.001475315022266388e-02,-1.831474185982516836e-02,-3.346747203760420258e-02,-2.159854234392976149e-02,1.052111664589382711e-01,-1.364623535237341652e-02,-1.580151543799922578e-02,-2.630099477174904776e-02,-4.515236409857309278e-03,-2.309031661243585165e-02,5.337355916483779716e-02,-6.391374907061417310e-03,-2.260211678736038024e-02,-2.159854234392977537e-02,-9.055430415402684202e-03,-2.260211678736034902e-02,-1.111111111111112888e-02,-2.260211678736035942e-02,-3.598833409406045070e-02,-6.391374907061452004e-03,1.000000000000000000e+00,-1.771646678175780795e-02,-3.806934938134400037e-02,6.974858324629158723e-02,-2.963694829829247382e-02,-1.439780709302268188e-02,-1.439780709302268188e-02,-1.013363167184141121e-02,-1.831474185982523775e-02,-1.771646678175783571e-02,-1.511465354605382415e-02,-2.450715406979367059e-02,-1.439780709302267842e-02,-3.272537957825447097e-02,-1.439780709302267668e-02,-1.771646678175780448e-02,-3.159120118032821001e-02,7.296745922408791329e-02,-7.835008245371163568e-03,-4.009074263472167665e-02,-2.001475315022266388e-02,-2.882960469268807183e-02,-2.673480573254386275e-02,-1.580151543799920844e-02,-2.716334335501103397e-02,-1.831474185982517877e-02,-2.108185106778921736e-02,-1.439780709302268188e-02,-1.709963920141919710e-02,-6.391374907061417310e-03,-2.357022603955165330e-02,-2.357022603955161166e-02,-7.835008245371141017e-03,-2.159854234392971639e-02,-2.923526731023431968e-02,-9.055430415402678998e-03,-9.055430415402708488e-03,5.698927843962607598e-02,-1.889623885565983041e-02,-1.831474185982515449e-02,1.092490283091337028e-01,-1.946247360403804971e-02,-1.511465354605383976e-02,-4.515236409857306676e-03,-6.391374907061415575e-03,-2.055421386594025526e-02,-4.515236409857311013e-03,-7.835008245371142752e-03,-1.285383145466162044e-02,-2.450715406979363589e-02,-2.210506614866849726e-02,-3.003481661373855888e-02,-3.003481661373864214e-02,-1.646215994415981682e-02,-7.835008245371135813e-03,-4.515236409857307544e-03,-3.806934938134400731e-02,-1.831474185982515449e-02,-2.800560168056025201e-02
-2.519523210228714893e-02,9.889635181576393597e-02,-2.295704439843235245e-02,-3.524613031182987494e-02,-3.191316383979011378e-02,-2.920252641984558140e-02,-5.336328209612588303e-02,-3.443848721735589397e-02,-4.725558090354344681e-02,-2.175867677847347428e-02,-2.519523210228715240e-02,-4.193646301807895521e-02,-7.199463228031828359e-03,-3.681709445200401221e-02,-3.980632609026710234e-02,-1.019093231076425264e-02,-3.603866861346118056e-02,-3.443848721735588703e-02,-1.443872089341008587e-02,-3.603866861346118750e-02,-1.771646678175780795e-02,-3.603866861346122219e-02,-5.738275129573985889e-02,-1.019093231076426305e-02,-1.771646678175780795e-02,1.000000000000000000e+00,-6.070089273459420426e-02,-6.178492290787949981e-02,-4.725558090354343987e-02,-2.295704439843216163e-02,-2.295704439843215122e-02,-1.615789340034709184e-02,1.036689687904519680e-01,-2.824858757062142720e-02,-2.410004317197964735e-02,3.165173519438384542e-01,-2.295704439843235245e-02,-1.261017367975367925e-02,-2.295704439843235592e-02,-2.824858757062145148e-02,-5.037160196763991460e-02,8.652157601022357480e-02,-1.249277969825246873e-02,2.058537053660969840e-01,-3.191316383979011378e-02,-4.596828604822935510e-02,-4.262816679096227690e-02,-2.519523210228718016e-02,-4.331146232074789548e-02,-2.920252641984557793e-02,-3.361463227264063075e-02,-2.295704439843235245e-02,-2.726506709027868430e-02,-1.019093231076424917e-02,-3.758230140014134912e-02,-3.758230140014141157e-02,-1.249277969825245832e-02,-3.443848721735589397e-02,-4.661510779418180650e-02,-1.443872089341008587e-02,-1.443872089341008587e-02,-3.833509749832048757e-02,-3.012971291878126581e-02,-2.920252641984557793e-02,1.301628310207756656e-01,-3.103256403870999561e-02,-2.410004317197962306e-02,-7.199463228031831828e-03,-1.019093231076425264e-02,-3.277332424629682273e-02,-7.199463228031824889e-03,-1.249277969825246179e-02,-2.049520301863438920e-02,-3.907621628936264191e-02,-3.524613031182988188e-02,-4.788997477501365924e-02,-4.788997477501354821e-02,-2.624861788260221887e-02,-1.249277969825245485e-02,-7.199463228031829226e-03,7.958561491869012294e-02,-2.920252641984558140e-02,-4.465442806891064403e-02
-5.413980707675034032e-02,1.002882952944108008e-01,-4.933036336945247069e-02,-7.573729376802405822e-02,-6.857537674114635995e-02,-6.275072760217313694e-02,4.586705589275897992e-03,-7.400182091569346143e-02,-1.015433405428070035e-01,-4.675529712325951492e-02,-5.413980707675043053e-02,-9.011355831383562054e-02,-1.547029011836010236e-02,-7.911299974002061752e-02,-8.553629536779104592e-02,-2.189839359276686548e-02,-7.744030926623660105e-02,-7.400182091569343368e-02,-3.102609098541730948e-02,-7.744030926623653166e-02,-3.806934938134397262e-02,1.183115836011950500e-01,-1.233047217851387101e-01,-2.189839359276696956e-02,-3.806934938134399343e-02,-6.070089273459421120e-02,1.000000000000000000e+00,-1.327641592228417933e-01,-1.015433405428070868e-01,-4.933036336945243600e-02,-4.933036336945243600e-02,-3.472026881554644839e-02,1.411891371048903387e-01,-2.562926582127298195e-02,-5.178645239604249412e-02,-8.396742695628588160e-02,-4.933036336945256090e-02,-1.121250517921500434e-01,3.354464709122778054e-01,3.601586302252583471e-01,5.379883298659805524e-01,2.112710982087646211e-02,-2.684462996688706526e-02,2.076997899320752183e-01,-6.857537674114644322e-02,-9.877718642147788330e-02,-9.159989940671092734e-02,-5.413980707675056236e-02,1.916109439367108536e-01,-6.275072760217301204e-02,-7.223151185146145514e-02,-4.933036336945250538e-02,-5.858749251483808679e-02,-2.189839359276687242e-02,-8.075728530872496036e-02,-8.075728530872491873e-02,-2.684462996688704445e-02,2.175205039037051979e-01,-1.001670844941266458e-01,-3.102609098541727131e-02,-3.102609098541731641e-02,-8.237490229903812744e-02,-6.474307670904995426e-02,-6.275072760217295653e-02,1.490322461797729259e-01,9.385033627792592481e-02,2.981644228863073592e-02,-1.547029011836009715e-02,-2.189839359276686201e-02,-7.042369940292093899e-02,-1.547029011836010236e-02,-2.684462996688708955e-02,-4.404033004827810627e-02,-8.396742695628607589e-02,-7.573729376802419699e-02,-1.029065334545705285e-01,3.103928773304527322e-01,-5.640333466372093180e-02,1.282576765084600390e-01,-1.547029011836009368e-02,3.181504485852302833e-01,-6.275072760217295653e-02,-9.595395315108007361e-02
2.204266629889709700e-02,-6.589929444328977703e-02,-5.021133232958688991e-02,-7.708985232175914748e-02,-6.980003381261398743e-02,-6.387136486221792198e-02,-3.828266365510738650e-02,-7.532338643370700693e-02,2.222170292215700504e-01,-4.759027912367506941e-02,-5.510666574724234351e-02,-9.172285616488072557e-02,-1.574656713048097276e-02,-8.052584352128548673e-02,3.902862237844677284e-02,7.132629516214920862e-02,-5.123513278928223252e-02,-7.532338643370696529e-02,-3.158017210798572116e-02,-7.882328121428025525e-02,-3.874921291460640266e-02,8.670560933570864437e-02,-1.255067658227461691e-01,-2.228946723817154529e-02,6.974858324629158723e-02,-6.178492290787949287e-02,-1.327641592228417933e-01,1.000000000000000000e+00,-1.033567577774743423e-01,-5.021133232958729931e-02,7.632122514097168520e-02,-3.534032261253457902e-02,-6.387136486221813014e-02,2.496110885478343422e-01,-5.271128355478967020e-02,-8.546696378833468222e-02,-5.021133232958687603e-02,2.453740026413898379e-01,-5.021133232958684828e-02,-6.178492290787952063e-02,-1.101720762688231242e-01,-7.168136484453067891e-02,-2.732403624188249613e-02,-1.398136250031765948e-01,3.930844009447210796e-01,5.662057285963745246e-01,-9.323574116048798099e-02,-5.510666574724239208e-02,9.250128903841188521e-02,-6.387136486221786646e-02,-7.352146220938078625e-02,3.414370598411909513e-02,-5.963378041608687063e-02,-2.228946723817161815e-02,-8.219949365267864572e-02,5.058430378626396773e-02,-2.732403624188245103e-02,-7.532338643370696529e-02,5.176223822970030947e-02,-3.158017210798572810e-02,-3.158017210798584606e-02,-5.589733262895478332e-03,-3.333729013013490838e-02,3.385182337697543731e-01,-1.005412041432810905e-01,-4.524933201166670207e-03,-5.271128355478958694e-02,-1.574656713048096582e-02,-2.228946723817162856e-02,1.863715485957796042e-02,-1.574656713048097623e-02,-2.732403624188242675e-02,-4.482682666246338987e-02,4.273348189416725090e-02,-7.708985232175920299e-02,1.313135800160249722e-01,-1.047442953435220869e-01,-5.741061666394986496e-02,-2.732403624188238164e-02,-1.574656713048096235e-02,9.736038343008351914e-02,-6.387136486221793585e-02,-9.766755200895169131e-02
-4.214778264635875987e-02,3.053793492091583239e-02,-3.840363579822300005e-02,-5.896140323205797951e-02,-1.503233380938259582e-02,3.450128372345912658e-02,2.519160920922984270e-01,-5.761033944889733943e-02,1.637351778656120638e-01,-3.639894944441586511e-02,-4.214778264635877375e-02,-7.015331000195869360e-02,-1.204360452301573951e-02,-6.158938676705678905e-02,-3.524673120485023042e-02,9.930387939392447405e-02,-2.599885456845115947e-02,-5.761033944889740882e-02,-2.415377907360667306e-02,-6.028719899930697762e-02,-2.963694829829246688e-02,-6.028719899930703313e-02,-9.599259571986086537e-02,-1.704787629080258340e-02,-2.963694829829247382e-02,-4.725558090354343987e-02,-1.015433405428070729e-01,-1.033567577774743562e-01,1.000000000000000000e+00,-3.840363579822327067e-02,1.712802156600753967e-01,-2.702969261390733222e-02,-4.885137518365891690e-02,8.175215496313027741e-02,-4.031569851219005823e-02,-6.536855322942829172e-02,-3.840363579822311108e-02,3.098767822415693374e-01,-3.840363579822311801e-02,-4.725558090354343987e-02,-8.426401164561075907e-02,2.001104310462970340e-02,-2.089851608562836791e-02,6.230129233246575748e-02,-5.338585838846111181e-02,-7.689793533636628264e-02,4.006349330325230662e-01,-4.214778264635879457e-02,-7.245347423591023961e-02,-4.885137518365908343e-02,-5.623215571155328746e-02,1.188592527955007194e-01,-4.561030106387233690e-02,-1.704787629080242034e-02,-6.286946134619310345e-02,3.143473067309675122e-03,-2.089851608562835403e-02,-5.761033944889742270e-02,8.577796647025723309e-02,-2.415377907360666959e-02,-2.415377907360656204e-02,7.125419385023047539e-04,-5.040241685976385583e-02,-4.885137518365899323e-02,3.359225596272837761e-02,-5.191274915637820314e-02,-4.031569851219003048e-02,-1.204360452301576727e-02,-1.704787629080243769e-02,5.742895247150586052e-02,-1.204360452301571523e-02,-2.089851608562836444e-02,-3.428535044310948576e-02,1.258344649666496007e-01,-5.896140323205793093e-02,1.599321603042345163e-01,-8.011262764170576367e-02,-4.390993648289570617e-02,-2.089851608562836097e-02,-1.204360452301575339e-02,-1.015433405428069480e-01,4.095882488054909398e-01,7.466892619490010929e-01
-2.047564539483591461e-02,-2.448579616447208937e-02,-1.865671641791051549e-02,-2.864380303683298698e-02,-2.593516993842366614e-02,-2.373229082306421017e-02,-4.336723856597012039e-02,1.803918249215134273e-01,6.643828993092633362e-02,-1.768282777345124221e-02,-2.047564539483592502e-02,1.403707003551910304e-01,-5.850855252766601344e-03,3.542586393369252795e-02,5.767184930951338995e-01,-8.281960467395040743e-03,1.039719831087835000e-01,-2.798744815425434004e-02,-1.173405062387321632e-02,-2.928788256585452415e-02,1.166222374534843786e-01,-2.928788256585455885e-02,-4.663377826969801465e-02,-8.281960467395000844e-03,-1.439780709302268188e-02,-2.295704439843216163e-02,-4.933036336945243600e-02,-5.021133232958730624e-02,-3.840363579822327067e-02,1.000000000000000000e+00,-1.865671641791028651e-02,-1.313118665666244446e-02,-2.373229082306459181e-02,-2.295704439843223449e-02,-1.958560794305580846e-02,-3.175643490262869406e-02,-1.865671641791053978e-02,-4.240563319922856234e-02,-1.865671641791052937e-02,-2.295704439843215122e-02,-4.093596183881127726e-02,-2.663420455714864132e-02,-1.015262435601862155e-02,-5.194969008036660896e-02,-2.593516993842366961e-02,-3.735747782400811873e-02,-3.464303180459429171e-02,-2.047564539483594584e-02,-3.519833198642890321e-02,5.725415161064239394e-02,4.370866917665204576e-02,-1.865671641791058488e-02,-2.215775759240885129e-02,-8.281960467395037273e-03,-3.054236108907642383e-02,3.359659719798385735e-02,-1.015262435601861635e-02,-2.798744815425432270e-02,-3.788313651411333999e-02,-1.173405062387321805e-02,-1.173405062387336377e-02,-3.115414294916591179e-02,-2.448579616447220733e-02,-2.373229082306420323e-02,-3.735747782400818812e-02,-2.521952464535872143e-02,-1.958560794305579458e-02,-5.850855252766590069e-03,-8.281960467395021661e-03,-2.663420455714870377e-02,-5.850855252766564915e-03,-1.015262435601861808e-02,-1.665602871213998221e-02,-3.175643490262846508e-02,-2.864380303683299392e-02,-3.891919461110268652e-02,-3.891919461110272815e-02,-2.133171028894491686e-02,-1.015262435601861635e-02,-5.850855252766585732e-03,-4.933036336945241518e-02,-2.373229082306418589e-02,-3.628973254686637673e-02
-2.047564539483591461e-02,-2.448579616447208937e-02,-1.865671641791051549e-02,1.073519922510870056e-01,4.859431841094098009e-02,-2.373229082306419976e-02,5.134681046210878147e-02,-2.798744815425432617e-02,-3.840363579822329843e-02,-1.768282777345124221e-02,-2.047564539483592502e-02,-3.408089841704142059e-02,-5.850855252766600477e-03,-2.992049318724014292e-02,-3.234978007690297863e-02,-8.281960467395037273e-03,-2.928788256585453109e-02,-2.798744815425432964e-02,-1.173405062387321111e-02,-2.928788256585452415e-02,-1.439780709302268015e-02,-2.928788256585455885e-02,-4.663377826969801465e-02,-8.281960467394999109e-03,-1.439780709302268188e-02,-2.295704439843215122e-02,-4.933036336945243600e-02,7.632122514097169907e-02,1.712802156600753967e-01,-1.865671641791028651e-02,1.000000000000000000e+00,-1.313118665666244446e-02,-2.373229082306458140e-02,-2.295704439843222755e-02,-1.958560794305580152e-02,-3.175643490262870794e-02,-1.865671641791053978e-02,3.917220366778754181e-01,-1.865671641791053284e-02,-2.295704439843214428e-02,-4.093596183881127726e-02,-2.663420455714864132e-02,-1.015262435601862155e-02,-5.194969008036660896e-02,4.859431841094099397e-02,1.631931925996133251e-02,7.999390980333546952e-02,-2.047564539483594584e-02,-3.519833198642890321e-02,-2.373229082306417548e-02,-2.731791823540745748e-02,-1.865671641791058488e-02,-2.215775759240885129e-02,-8.281960467395033804e-03,-3.054236108907642383e-02,-3.054236108907642383e-02,-1.015262435601861635e-02,-2.798744815425431923e-02,-3.788313651411334693e-02,-1.173405062387321285e-02,-1.173405062387335857e-02,-3.115414294916591179e-02,-2.448579616447220733e-02,-2.373229082306419976e-02,-3.735747782400818118e-02,-2.521952464535872143e-02,-1.958560794305578764e-02,-5.850855252766588334e-03,-8.281960467395021661e-03,-2.663420455714871071e-02,-5.850855252766563180e-03,-1.015262435601861808e-02,-1.665602871213997180e-02,-3.175643490262846508e-02,-2.864380303683299392e-02,-3.891919461110267264e-02,-3.891919461110271428e-02,-2.133171028894492033e-02,-1.015262435601861635e-02,-5.850855252766583130e-03,-4.933036336945241518e-02,5.725415161064238007e-02,1.288285505413749310e-01
-1.441140635750397941e-02,-1.723387720917539390e-02,-1.313118665666259885e-02,-2.016041385890659024e-02,-1.825399227844656802e-02,-1.670353633550907685e-02,-3.052323311550599397e-02,-1.969845054858483657e-02,-2.702969261390733915e-02,-1.244573304913915331e-02,-1.441140635750398809e-02,-2.398721342579367491e-02,-4.118016841990335478e-03,-2.105898873629631282e-02,-2.276879762636029383e-02,-5.829105526632898972e-03,-2.061373738743478568e-02,-1.969845054858483657e-02,-8.258795681371250419e-03,-2.061373738743477874e-02,-1.013363167184140948e-02,-2.061373738743480302e-02,-3.282232699731428560e-02,-5.829105526632870349e-03,-1.013363167184141121e-02,-1.615789340034709184e-02,-3.472026881554644839e-02,-3.534032261253458596e-02,-2.702969261390733222e-02,-1.313118665666244446e-02,-1.313118665666244446e-02,1.000000000000000000e+00,-1.670353633550934400e-02,-1.615789340034714042e-02,-1.378496986948805729e-02,-2.235118254015221184e-02,-1.313118665666261793e-02,-2.984642486705076786e-02,-1.313118665666261099e-02,-1.615789340034708491e-02,-2.881202371492392472e-02,-1.874599493595250840e-02,-7.145737893398842848e-03,-3.656383373797711389e-02,-1.825399227844657149e-02,-2.629337356804418643e-02,-2.438286067006503396e-02,-1.441140635750400197e-02,-2.477369848818982215e-02,-1.670353633550905950e-02,-1.922721423134316279e-02,-1.313118665666264916e-02,-1.559533008497053681e-02,-5.829105526632896370e-03,-2.149667901961755528e-02,-2.149667901961755875e-02,-7.145737893398839378e-03,7.807749490166336626e-02,-2.666334876747652669e-02,-8.258795681371250419e-03,8.936016927243717323e-01,-2.192727042799011775e-02,-1.723387720917547716e-02,-1.670353633550907338e-02,-2.629337356804423848e-02,-1.775029850336317869e-02,1.230621855621577970e-01,-4.118016841990327671e-03,-5.829105526632885961e-03,-1.874599493595255351e-02,-4.118016841990309457e-03,-7.145737893398840246e-03,-1.172303941801228037e-02,-2.235118254015204531e-02,-2.016041385890659024e-02,-2.739255920054356128e-02,1.185229268823518312e-01,-1.501393188573518431e-02,2.529591214263177124e-01,-4.118016841990323335e-03,-3.472026881554642758e-02,-1.670353633550906644e-02,-2.554186069611899187e-02
-2.604606086169001383e-02,-3.114717630867049059e-02,-2.373229082306438711e-02,-3.643637222765014338e-02,2.626245563534322647e-02,9.858490566037729497e-02,-1.751499227381489790e-02,-3.560145548198196536e-02,-4.885137518365902098e-02,-2.249345500534259343e-02,-2.604606086168990628e-02,2.878885831050090154e-03,-7.442585035435883220e-03,6.584446940560452488e-02,-4.115056324221179340e-02,-1.053507433969752029e-02,-3.725567410015147296e-02,-3.560145548198196536e-02,-1.492630834389394555e-02,-3.725567410015143133e-02,-1.831474185982523428e-02,-3.725567410015156317e-02,4.722226751643245068e-02,1.692196315813905283e-01,-1.831474185982523775e-02,1.036689687904519541e-01,1.411891371048903387e-01,-6.387136486221814402e-02,-4.885137518365891690e-02,-2.373229082306458834e-02,-2.373229082306457793e-02,-1.670353633550934053e-02,1.000000000000000000e+00,-2.920252641984567160e-02,-2.491388801970006311e-02,8.836580822486186926e-03,-2.373229082306428997e-02,-5.394211913164727312e-02,5.725415161064258129e-02,3.723322118530312391e-02,6.639259371217950956e-02,-3.388006089777016033e-02,-1.291465381352170649e-02,-6.608264420912549064e-02,-3.299085336010040836e-02,-4.752060910806452099e-02,9.264231526485790236e-02,-2.604606086168998261e-02,-4.477406594371420578e-02,-3.018867924528309890e-02,2.171861213815354241e-02,-2.373229082306441487e-02,-2.818579300831251105e-02,-1.053507433969751508e-02,-3.885143449429071666e-02,-3.885143449429077217e-02,-1.291465381352170823e-02,1.962125671450147893e-02,-4.818927365909356220e-02,-1.492630834389394728e-02,-1.492630834389396810e-02,-3.962965209157291724e-02,-3.114717630867075079e-02,-3.018867924528309890e-02,-4.752060910806487487e-02,-3.208051620104572510e-02,-2.491388801970003883e-02,-7.442585035435878016e-03,-1.053507433969752029e-02,-3.388006089777019503e-02,-7.442585035435884087e-03,-1.291465381352174639e-02,6.918982375131896290e-02,-4.039579804565102128e-02,-3.643637222765013645e-02,-4.950719217790292004e-02,3.290417041092320166e-02,-2.713501888491987035e-02,-1.291465381352157292e-02,-7.442585035435878883e-03,3.451290018119530512e-01,-3.018867924528309543e-02,1.288699855588972265e-01
-2.519523210228718710e-02,-3.012971291878113744e-02,-2.295704439843239408e-02,-3.524613031182997902e-02,-3.191316383979019705e-02,3.723322118530315167e-02,-5.336328209612590384e-02,-3.443848721735586621e-02,-4.725558090354353008e-02,-2.175867677847350204e-02,-2.519523210228720445e-02,-4.193646301807902460e-02,-7.199463228031840502e-03,-3.681709445200406078e-02,-3.980632609026716479e-02,-1.019093231076427172e-02,7.327862618070447864e-02,-3.443848721735584539e-02,-1.443872089341011015e-02,-3.603866861346125688e-02,-1.771646678175782877e-02,-3.603866861346129158e-02,-5.738275129574017114e-02,-1.019093231076428213e-02,-1.771646678175783571e-02,-2.824858757062142373e-02,-2.562926582127298195e-02,2.496110885478343699e-01,8.175215496313027741e-02,-2.295704439843223449e-02,-2.295704439843222408e-02,-1.615789340034714042e-02,-2.920252641984567160e-02,1.000000000000000000e+00,-2.410004317197958837e-02,-3.907621628936260721e-02,-2.295704439843239408e-02,-5.218002901967042084e-02,-2.295704439843238714e-02,-2.824858757062140985e-02,-5.037160196764009501e-02,-3.277332424629686436e-02,-1.249277969825248608e-02,-6.392396791296434122e-02,9.036464287266898765e-02,1.741956102880272972e-01,4.391992942099135627e-03,-2.519523210228722179e-02,-4.331146232074795099e-02,-2.920252641984561956e-02,-3.361463227264067932e-02,-2.295704439843229000e-02,-2.726506709027873634e-02,-1.019093231076426652e-02,-3.758230140014141157e-02,3.833394742814441591e-01,-1.249277969825247914e-02,-3.443848721735585927e-02,-4.661510779418186201e-02,-1.443872089341011015e-02,-1.443872089341011015e-02,6.502768390455855585e-02,-3.012971291878125193e-02,1.036689687904519125e-01,-4.596828604822936898e-02,-3.103256403871004418e-02,-2.410004317197960919e-02,-7.199463228031843971e-03,-1.019093231076427172e-02,-3.277332424629687824e-02,-7.199463228031836165e-03,-1.249277969825248087e-02,-2.049520301863442390e-02,-3.907621628936274599e-02,-3.524613031182990269e-02,-4.788997477501369393e-02,-4.788997477501384659e-02,-2.624861788260220152e-02,-1.249277969825247740e-02,-7.199463228031840502e-03,-6.070089273459408630e-02,1.036689687904519125e-01,4.961603118769142068e-04
-2.149509882131817734e-02,-2.570490932640994222e-02,-1.958560794305591601e-02,-3.006993748047540743e-02,1.150284749397338518e-01,3.615344886495115984e-01,9.005956011208914036e-02,-2.938090361654454447e-02,-4.031569851219012762e-02,-1.856323076031319436e-02,-2.149509882131815305e-02,-3.577773815024034437e-02,-6.142161061216892814e-03,-3.141019222790937537e-02,-3.396042987618413944e-02,-8.694307566285768354e-03,2.236078895880429518e-01,-2.938090361654453753e-02,-1.231827240952888293e-02,-3.074608481835591073e-02,-1.511465354605383456e-02,-3.074608481835602175e-02,-4.895560813782240395e-02,-8.694307566285770089e-03,-1.511465354605382588e-02,-2.410004317197964735e-02,-5.178645239604249412e-02,-5.271128355478966326e-02,-4.031569851219005823e-02,-1.958560794305580499e-02,-1.958560794305579805e-02,-1.378496986948805729e-02,-2.491388801970006658e-02,-2.410004317197958837e-02,1.000000000000000000e+00,-3.333754288482248390e-02,-1.958560794305589867e-02,-4.451694970395782269e-02,-1.958560794305588826e-02,-2.410004317197965082e-02,-4.297410548499123323e-02,-2.796028393456645098e-02,-1.065810916433340000e-02,-5.453619167950457536e-02,-2.722644537078644858e-02,-3.921745381197003222e-02,4.012486962905353893e-01,-2.149509882131817734e-02,-3.695080715671472671e-02,-2.491388801970002495e-02,-2.867803874992258181e-02,-1.958560794305585009e-02,-2.326096100627738500e-02,-8.694307566285766620e-03,-3.206302205309990300e-02,4.576267693033357897e-01,-1.065810916433338092e-02,-2.938090361654454447e-02,-3.976928430484186899e-02,-1.231827240952888466e-02,-1.231827240952888293e-02,2.741956448831853882e-02,-2.570490932641023712e-02,-2.491388801970003189e-02,-3.921745381197001834e-02,-2.647516911068286891e-02,-2.056074766355144370e-02,-6.142161061216895417e-03,-8.694307566285768354e-03,-2.796028393456644751e-02,-6.142161061216889345e-03,-1.065810916433343122e-02,-1.748530882589216170e-02,-3.333754288482248390e-02,-3.006993748047537968e-02,-4.085692626923279752e-02,-4.085692626923281140e-02,-2.239378597581308250e-02,-1.065810916433343122e-02,-6.142161061216894549e-03,-5.178645239604244555e-02,-2.491388801970004924e-02,-3.809654700754054601e-02
-3.485251560377408686e-02,6.129172548202216700e-03,9.209366121762271873e-02,-4.875590356455568319e-02,-4.414541752092540627e-02,-4.039579804565111149e-02,9.891521472237993495e-02,-5.413487777444168751e-03,-6.536855322942849988e-02,3.511519118659423705e-02,-3.485251560377419788e-02,-5.801062779540816505e-02,-9.959003492212313569e-03,-1.120438334547730827e-02,5.601339306627790143e-02,-1.409709686086501462e-02,-4.985222025701770837e-02,1.634873308788127033e-01,-1.997305455227120149e-02,1.121674955782895611e-01,-2.450715406979359426e-02,-4.985222025701768062e-02,-7.937744835225107876e-02,-1.409709686086506319e-02,-2.450715406979366712e-02,3.165173519438383987e-01,-8.396742695628588160e-02,-8.546696378833468222e-02,-6.536855322942829172e-02,-3.175643490262869406e-02,-3.175643490262870100e-02,-2.235118254015221184e-02,8.836580822486186926e-03,-3.907621628936260721e-02,-3.333754288482248390e-02,1.000000000000000000e+00,-3.175643490262858998e-02,-7.218053273850814910e-02,-3.175643490262857610e-02,-3.907621628936266273e-02,-6.967893911185318867e-02,-1.133381893491226897e-03,-1.728123787866724798e-02,1.153381312003590696e-02,-4.414541752092535770e-02,-6.358784075774547018e-02,-5.896746028021075670e-02,4.748655251014251566e-01,-5.991266165867632082e-02,8.836580822486256315e-03,-4.649905549752761380e-02,-3.175643490262858998e-02,-3.771571432023575199e-02,-1.409709686086500768e-02,5.718627694010406382e-01,-5.198752449100371709e-02,-1.728123787866723063e-02,-5.413487777444130587e-03,-6.448258802191621231e-02,-1.997305455227119803e-02,-1.997305455227112864e-02,-5.302886587066339696e-02,5.393671842417902679e-02,-4.039579804565109761e-02,1.673364230467034664e-03,3.577273793950851849e-03,-3.333754288482244227e-02,-9.959003492212327446e-03,-1.409709686086501462e-02,-4.533527573964776097e-02,-9.959003492212299691e-03,-1.728123787866719940e-02,-2.835097450618969533e-02,-5.405405405405402930e-02,-4.875590356455571095e-02,-6.624610903897962255e-02,-3.231517514096528092e-03,1.815483105328991043e-02,-1.728123787866719246e-02,-9.959003492212323977e-03,-3.198759122144213818e-02,-4.039579804565111149e-02,-6.177038356824835624e-02
