-9.089406833757546905e-03,-1.119527688799740184e-02,-8.694307566285738864e-03,-1.271535885913794954e-02,-1.119527688799744000e-02,-1.019093231076426478e-02,-1.946247360403798032e-02,-1.242399434094863982e-02,-1.795105707095947384e-02,-8.281960467395068498e-03,-8.694307566285754477e-03,-1.512895662134194734e-02,-2.597271182047078755e-03,-1.355815361366599463e-02,-1.409709686086503717e-02,-3.676470588235277587e-03,-1.300127418730867568e-02,-1.242399434094863461e-02,-5.208898565668090494e-03,-1.271535885913795301e-02,-5.829105526632889431e-03,-1.242399434094863982e-02,-1.988062452729484619e-02,1.000000000000000000e+00,-6.909874910284817887e-03,-1.019093231076426305e-02,-2.189839359276697303e-02,-2.286946768731743657e-02,-1.988062452729482538e-02,-7.393829023702922637e-03,-9.089406833757505272e-03,-5.829105526632847797e-03,1.752840357451459774e-01,-1.053507433969750814e-02,-8.694307566285770089e-03,-1.436049054530467300e-02,-7.849638558631208060e-03,-2.008768440020931162e-02,-8.281960467395092784e-03,-9.469425238482116064e-03,-1.795105707095948078e-02,-1.212678125181664880e-02,-2.597271182047077454e-03,6.456271204192795543e-02,-1.151296119498255825e-02,-1.634773235566050129e-02,-1.537849498537291817e-02,-9.089406833757538232e-03,-1.537849498537284185e-02,-1.053507433969741794e-02,-1.151296119498256693e-02,-7.393829023702914831e-03,-1.019093231076427866e-02,-2.597271182047083092e-03,-1.409709686086502156e-02,-1.355815361366603800e-02,-1.242399434094864502e-02,-1.681681984990788387e-02,-5.208898565668077484e-03,-4.506882758647616331e-03,-1.355815361366597208e-02,-1.086956521739131445e-02,-1.086956521739119649e-02,-1.704787629080245157e-02,-1.086956521739129884e-02,-6.391374907061452004e-03,-2.597271182047077454e-03,-4.506882758647613729e-03,-1.182327180634296787e-02,-4.506882758647620668e-03,-6.391374907061466749e-03,-1.462013303679828881e-02,-1.271535885913795128e-02,-1.772824656391180573e-02,-1.704787629080258687e-02,-9.469425238482116064e-03,-2.597271182047088730e-03,-2.597271182047077021e-03,7.654887895321914326e-02,-9.469425238482119533e-03,-1.634773235566049782e-02
7.602118638393368100e-01,7.013788634640577557e-02,-1.634082913836500464e-02,-2.389833865043854491e-02,-2.104136590392164177e-02,-1.915371435634443537e-02,-3.657944618922529673e-02,-2.335072312471521069e-02,8.588048003059153834e-02,-1.556582854892156476e-02,-1.634082913836502546e-02,-2.843466179523453791e-02,-4.881534761480926798e-03,-2.548235957188131270e-02,4.731302829756213468e-02,-6.909874910284764110e-03,-2.443571249994378261e-02,-2.335072312471521416e-02,-9.790051802482912721e-03,-2.389833865043858308e-02,-1.095572208758413026e-02,-2.335072312471525233e-02,-3.736535498516944942e-02,-6.909874910284817887e-03,1.000000000000000000e+00,-1.915371435634443537e-02,-4.115772364571855524e-02,1.049287068934843387e-01,-3.736535498516943554e-02,-1.389659795601503808e-02,-1.708341267054682214e-02,-1.095572208758410424e-02,-1.915371435634436251e-02,-1.980052447333813595e-02,-1.634082913836502546e-02,-2.699034058260008431e-02,-1.475328558445643430e-02,-3.775452111242125208e-02,-1.556582854892156476e-02,-1.779765193269582102e-02,-3.373876001201799729e-02,6.186431293523204922e-02,-4.881534761480937207e-03,-4.512315917271969568e-02,-2.163844910356740869e-02,-3.072533369528479205e-02,-2.890366565080408276e-02,-1.708341267054688112e-02,-2.890366565080401337e-02,-1.980052447333807697e-02,-2.163844910356741910e-02,-1.389659795601505370e-02,-1.915371435634437638e-02,-4.881534761480925064e-03,-2.649529584663478515e-02,-2.548235957188132658e-02,-2.335072312471519335e-02,-3.160697706205079643e-02,-9.790051802482907517e-03,-8.470622938540129862e-03,5.096471914376250051e-02,-2.042919538692887504e-02,-2.042919538692888545e-02,9.291960876662234969e-02,-2.042919538692887851e-02,-1.201249950260746373e-02,-4.881534761480934605e-03,-8.470622938540157618e-03,-2.222167354569853578e-02,-8.470622938540140270e-03,-1.201249950260750710e-02,-2.747833500403141713e-02,-2.389833865043857961e-02,-3.331999078880609061e-02,-3.204124440228366816e-02,-1.779765193269580714e-02,-4.881534761480909451e-03,-4.881534761480932003e-03,-3.966579496250813297e-02,-1.779765193269581408e-02,-3.072533369528478511e-02
-2.519523210228714546e-02,9.447691718451656229e-02,-2.410004317197946694e-02,-3.524613031182987494e-02,-3.103256403871007887e-02,-2.824858757062140985e-02,-5.394868429887028638e-02,-3.443848721735589397e-02,-4.975913804457357537e-02,-2.295704439843234898e-02,-2.410004317197958837e-02,-4.193646301807896215e-02,-7.199463228031828359e-03,-3.758230140014139770e-02,-3.907621628936268354e-02,-1.019093231076425264e-02,-3.603866861346118056e-02,-3.443848721735588703e-02,-1.443872089341008587e-02,-3.524613031182984024e-02,-1.615789340034715429e-02,-3.443848721735579682e-02,-5.510777088811948110e-02,-1.019093231076426305e-02,-1.915371435634443190e-02,1.000000000000000000e+00,-6.070089273459419038e-02,-6.339264563422808418e-02,-5.510777088811946028e-02,-2.049520301863440655e-02,-2.519523210228714546e-02,-1.615789340034713348e-02,1.088512241054616220e-01,-2.920252641984561609e-02,-2.410004317197964735e-02,3.099402907304247834e-01,-2.175867677847345694e-02,-1.814811846374995638e-02,-2.295704439843234898e-02,-2.624861788260220846e-02,-4.975913804457353373e-02,8.291609293918034140e-02,-7.199463228031831828e-03,1.953310707356429587e-01,-3.191316383979012072e-02,-4.531482841291924191e-02,-4.262816679096227690e-02,-2.519523210228718016e-02,-4.262816679096229078e-02,-2.920252641984558140e-02,-3.191316383979008603e-02,-2.049520301863440655e-02,-2.824858757062154169e-02,-7.199463228031826624e-03,-3.907621628936269048e-02,-3.758230140014140463e-02,-3.443848721735588009e-02,-4.661510779418179956e-02,-1.443872089341008587e-02,-1.249277969825245832e-02,-3.758230140014136300e-02,-3.012971291878121724e-02,-3.012971291878124153e-02,1.247547335853552847e-01,-3.012971291878123806e-02,-1.771646678175780448e-02,-7.199463228031831828e-03,-1.249277969825246352e-02,-3.277332424629682273e-02,-1.249277969825246179e-02,-1.771646678175780448e-02,-4.052603783344728428e-02,-3.524613031182988188e-02,-4.914152211621103383e-02,-4.725558090354343987e-02,-2.624861788260221540e-02,-7.199463228031820552e-03,-7.199463228031827491e-03,8.586689811408859674e-02,-2.624861788260221540e-02,-4.531482841291926966e-02
-5.413980707675047910e-02,9.385033627792523092e-02,-5.178645239604209166e-02,-7.573729376802404434e-02,-6.668313367115798196e-02,-6.070089273459413487e-02,2.197281833036756823e-02,-7.400182091569343368e-02,-1.069230131757371166e-01,-4.933036336945247069e-02,-5.178645239604234146e-02,-9.011355831383555115e-02,-1.547029011836010236e-02,-8.075728530872486322e-02,-8.396742695628590936e-02,-2.189839359276686548e-02,-7.744030926623660105e-02,-7.400182091569343368e-02,-3.102609098541729907e-02,-7.573729376802416924e-02,-3.472026881554629574e-02,1.300638064578852060e-01,-1.184162174890905916e-01,-2.189839359276697303e-02,-4.115772364571855524e-02,-6.070089273459419732e-02,1.000000000000000000e+00,-1.362188524713121296e-01,-1.184162174890904945e-01,-4.404033004827823117e-02,-5.413980707675014603e-02,-3.472026881554631655e-02,1.146572418320109116e-01,-2.876075015099603324e-02,-5.178645239604248718e-02,-8.553629536779087938e-02,-4.675529712325948023e-02,-1.196495412667539365e-01,3.354464709122776944e-01,3.572211195368985015e-01,5.670159789622419844e-01,4.700780930015743125e-02,-1.547029011836008848e-02,2.087053613627075088e-01,-6.857537674114638770e-02,-9.737302907278226616e-02,-9.159989940671094122e-02,-5.413980707675050685e-02,2.211351106889290208e-01,-6.275072760217303980e-02,-6.857537674114652648e-02,-4.404033004827822423e-02,-6.070089273459411405e-02,-1.547029011836010236e-02,-8.396742695628585385e-02,-8.075728530872490485e-02,2.175205039037051424e-01,-1.001670844941266181e-01,-3.102609098541726437e-02,-2.684462996688693689e-02,-8.075728530872480770e-02,-6.474307670904994039e-02,-6.474307670905006529e-02,1.404682877508835193e-01,6.728202089371855543e-02,1.691971083615313037e-02,-1.547029011836009542e-02,-2.684462996688703404e-02,-7.042369940292092512e-02,-2.684462996688707914e-02,-3.806934938134393098e-02,-8.708282031221090125e-02,-7.573729376802416924e-02,-1.055958729027946935e-01,3.384778018093579366e-01,-5.640333466372091098e-02,1.186055575740943280e-01,-1.547029011836009021e-02,3.174625433913991768e-01,-5.640333466372093180e-02,-9.737302907278209962e-02
5.695635147153069178e-02,-6.964016626705119006e-02,-5.408289857861000444e-02,-7.909582888878242957e-02,-6.964016626705150925e-02,-6.339264563422808418e-02,-4.482382682230716398e-02,-7.728339729874544872e-02,2.143718864725270012e-01,-5.151789542471095495e-02,-5.408289857861007383e-02,-9.410960220973309254e-02,-1.615631294946325014e-02,-8.433842962313822800e-02,1.289572404578149915e-02,6.894471876323626791e-02,-5.381713180562990029e-02,-7.728339729874542097e-02,-3.240192858206450421e-02,-7.909582888878248508e-02,-3.625992301254393063e-02,9.195484437952333723e-02,-1.236673296627390922e-01,-2.286946768731743657e-02,1.049287068934843387e-01,-6.339264563422808418e-02,-1.362188524713121296e-01,9.999999999999997780e-01,-1.236673296627390090e-01,-4.599327803252947766e-02,9.478867252196382376e-02,-3.625992301254388900e-02,-6.339264563422811194e-02,2.304510201097071109e-01,-5.408289857861017097e-02,-8.932936266396557246e-02,-4.882863906165672147e-02,2.280639214542840021e-01,-5.151789542471089944e-02,-5.890451434643025064e-02,-1.116644645414000686e-01,-7.543458470116783110e-02,-1.615631294946323973e-02,-1.493431710484709185e-01,3.823601975255750407e-01,5.824193870570647524e-01,-9.566185440813521068e-02,-5.654061167976755925e-02,9.054624722053411512e-02,-6.553337947709400590e-02,-7.161631997724592080e-02,4.633146390041571056e-02,-2.945893532414123675e-02,-1.615631294946319116e-02,-8.769092351131392571e-02,4.589002788317830123e-02,-7.728339729874546260e-02,2.461386996229793581e-02,-3.240192858206450421e-02,-2.803504261648218088e-02,-6.201355119348404832e-03,-3.567870917970233230e-02,3.475457212226086279e-01,-1.060462328238103019e-01,2.819202922068283004e-02,-3.975751700076376322e-02,-1.615631294946323279e-02,-2.803504261648206292e-02,1.503379144886439304e-02,-2.803504261648212884e-02,-3.975751700076370770e-02,5.510164797942748716e-02,-7.909582888878242957e-02,9.564507768330264559e-02,-1.060462328238106627e-01,-5.890451434643028533e-02,-1.615631294946317034e-02,-1.615631294946325708e-02,8.311412278226973371e-02,-5.890451434643025064e-02,-1.016909908282841862e-01
-4.915123896707081219e-02,4.340517319334016855e-02,-4.701472787603969833e-02,-6.875868285666640600e-02,-2.589080506269421031e-02,2.058743138839197115e-02,2.349006634323227150e-01,-6.718312052108511845e-02,1.983875649133419461e-01,-4.478494862139284494e-02,-4.701472787603973996e-02,-8.181028485338739942e-02,-1.404482150110878888e-02,-7.331612066725670673e-02,-2.013635119352506428e-02,8.252334709443107097e-02,-4.012678397484981119e-02,-6.718312052108504906e-02,-2.816727459106883880e-02,-6.875868285666657254e-02,-3.152106225895104363e-02,-6.718312052108511845e-02,-1.075050709939150140e-01,-1.988062452729482538e-02,-3.736535498516943554e-02,-5.510777088811945335e-02,-1.184162174890904945e-01,-1.236673296627390090e-01,1.000000000000000000e+00,-3.998235130987641550e-02,1.618281358444124685e-01,-3.152106225895106445e-02,-5.510777088811965457e-02,8.975262051567277355e-02,-4.701472787603978853e-02,-7.765478159203995090e-02,-4.244715498568150253e-02,3.265574348755687084e-01,-4.478494862139283800e-02,-5.120619984231021549e-02,-9.707087733485413039e-02,-1.237281733272191896e-03,-1.404482150110883051e-02,6.898417280604017543e-02,-6.225668157041563955e-02,-8.840085104328206100e-02,3.841320652358315990e-01,-4.915123896707069423e-02,-8.315967101095020353e-02,-5.696872918958855586e-02,-6.225668157041551465e-02,1.144777700240330598e-01,-1.726016974986389549e-02,-1.404482150110878194e-02,-7.623047237548760680e-02,-1.521655334603442579e-02,-6.718312052108509069e-02,7.721104727609642837e-02,-2.816727459106883880e-02,-2.437110314439358202e-02,1.383323031457671728e-02,-5.877749860243666746e-02,-5.877749860243669522e-02,5.026795128849470551e-02,-5.877749860243677155e-02,-3.456155072940565731e-02,-1.404482150110882531e-02,5.931834538918426963e-02,3.486250375670135737e-02,-2.437110314439356815e-02,-3.456155072940565037e-02,1.109806636863918117e-01,-6.875868285666641988e-02,1.797435347480122736e-01,-9.218690028685841420e-02,-5.120619984231021549e-02,-1.404482150110871602e-02,-1.404482150110880796e-02,-1.141237412348159314e-01,3.545787800401485890e-01,6.746143477117356735e-01
-1.827990145514496109e-02,-2.251506198573951720e-02,-1.748530882589211660e-02,-2.557213151122183364e-02,-2.251506198573980169e-02,-2.049520301863441002e-02,-3.914139900019224239e-02,1.300416162069918946e-01,1.989699092144968373e-02,-1.665602871213998915e-02,-1.748530882589215477e-02,1.642537762982066996e-01,-5.223427901123196999e-03,4.430902800587362134e-02,5.244930283645082847e-01,-7.393829023702947791e-03,1.225647279998336725e-01,-2.498616206597210898e-02,-1.047572786781030170e-02,-2.557213151122182324e-02,-1.172303941801228384e-02,-2.498616206597210204e-02,-3.998235130987644326e-02,-7.393829023702921770e-03,-1.389659795601503808e-02,-2.049520301863441002e-02,-4.404033004827823117e-02,-4.599327803252948460e-02,-3.998235130987641550e-02,9.999999999999998890e-01,-1.827990145514460027e-02,-1.172303941801227517e-02,-2.049520301863444818e-02,-2.118731445016476880e-02,-1.748530882589218252e-02,-2.888069120646798854e-02,-1.578657682890479905e-02,-4.039877387093230438e-02,-1.665602871213998221e-02,-1.904416463717224783e-02,-3.610175672345495440e-02,-2.438843043398766439e-02,-5.223427901123191795e-03,-4.828349691769928675e-02,-2.315396372396562319e-02,-3.287727592593896880e-02,-3.092802181733173700e-02,-1.827990145514494721e-02,-3.092802181733169190e-02,6.918982375131890739e-02,6.001751123185856268e-02,-1.486988847583653288e-02,-2.049520301863444471e-02,-5.223427901123196132e-03,-2.835097450618962248e-02,4.430902800587372542e-02,-2.498616206597213674e-02,-3.382066786839577760e-02,-1.047572786781030343e-02,-9.063888788869529575e-03,-2.726709415746072715e-02,-2.186001624399114274e-02,-2.186001624399134743e-02,-3.428535044310950658e-02,-2.186001624399109416e-02,-1.285383145466169157e-02,-5.223427901123192663e-03,-9.063888788869673557e-03,-2.377803606442783352e-02,-9.063888788869687435e-03,-1.285383145466170371e-02,-2.940286380198255459e-02,-2.557213151122181977e-02,-3.565365772354254364e-02,-3.428535044310934699e-02,-1.904416463717225477e-02,-5.223427901123189193e-03,-5.223427901123192663e-03,-4.244390960037713878e-02,-1.904416463717225477e-02,-3.287727592593897574e-02
-2.247191011235940422e-02,-2.767829194042704249e-02,-2.149509882131814958e-02,9.294245605729657689e-02,4.228627935343091254e-02,-2.519523210228714200e-02,3.773916599005176786e-02,-3.071607302572988696e-02,-4.438073334139453624e-02,-2.047564539483591114e-02,-2.149509882131821550e-02,-3.740360174284777101e-02,-6.421282005291899242e-03,-3.352007615769925231e-02,-3.485251560377413543e-02,-9.089406833757486190e-03,-3.214329276122431661e-02,-3.071607302572988002e-02,-1.287805711560422416e-02,-3.143641896055614227e-02,-1.441140635750392043e-02,-3.071607302572998757e-02,-4.915123896707080525e-02,-9.089406833757503537e-03,-1.708341267054682214e-02,-2.519523210228714546e-02,-5.413980707675014603e-02,9.478867252196382376e-02,1.618281358444124685e-01,-1.827990145514460374e-02,9.999999999999997780e-01,-1.441140635750392564e-02,-2.519523210228686097e-02,-2.604606086168992710e-02,-2.149509882131822591e-02,-3.550370872441978992e-02,-1.940680787319877532e-02,4.106407329652335680e-01,-2.047564539483591114e-02,-2.341143670504067936e-02,-4.438073334139448073e-02,-2.998126755983447286e-02,-6.421282005291887966e-03,-5.935603128426832770e-02,3.969938329868443611e-02,5.898668652730799239e-02,6.682397956323428423e-02,-2.247191011235944932e-02,-3.802054009632327425e-02,-2.604606086168992363e-02,-2.846370878018871994e-02,-1.827990145514492987e-02,-2.519523210228718016e-02,-6.421282005291899242e-03,-3.485251560377413543e-02,-3.352007615769941190e-02,-3.071607302572989043e-02,-4.157653749630305096e-02,-1.287805711560422416e-02,-1.114245033714759969e-02,-3.352007615769943966e-02,-2.687302889980482112e-02,4.505184256731988024e-02,-4.214778264635874599e-02,-2.687302889980483847e-02,-1.580151543799935762e-02,-6.421282005291895773e-03,-1.114245033714748347e-02,-2.923089549467331946e-02,-1.114245033714746785e-02,-1.580151543799936803e-02,-3.614562770075198384e-02,-3.143641896055598267e-02,-4.382987476744775596e-02,-4.214778264635875987e-02,-2.341143670504072793e-02,-6.421282005291777811e-03,-6.421282005291894905e-03,-5.217729010723684557e-02,5.852859176260187535e-02,1.086884316567992420e-01
-1.441140635750392043e-02,-1.775029850336307460e-02,-1.378496986948802086e-02,-2.016041385890651391e-02,-1.775029850336311277e-02,-1.615789340034714042e-02,-3.085807698565043791e-02,7.807749490166328299e-02,-2.846170082689515948e-02,1.302613716340919880e-01,-1.378496986948804515e-02,-2.398721342579366797e-02,-4.118016841990334610e-03,-2.149667901961746855e-02,-2.235118254015219103e-02,-5.829105526632896370e-03,-2.061373738743470241e-02,-1.969845054858476024e-02,-8.258795681371245215e-03,-2.016041385890651738e-02,-9.242144177449165485e-03,-1.969845054858481923e-02,-3.152106225895108527e-02,-5.829105526632846930e-03,-1.095572208758410424e-02,-1.615789340034713348e-02,-3.472026881554631655e-02,-3.625992301254388900e-02,-3.152106225895106445e-02,-1.172303941801227517e-02,-1.441140635750392564e-02,1.000000000000000000e+00,-1.615789340034706756e-02,-1.670353633550908726e-02,-1.378496986948799831e-02,-2.276879762636018628e-02,-1.244573304913909086e-02,-3.184935914602848167e-02,-1.313118665666255201e-02,-1.501393188573511318e-02,-2.846170082689507969e-02,-1.922721423134315238e-02,-4.118016841990330273e-03,-3.806547295398090419e-02,-1.825399227844648475e-02,-2.591960271006434405e-02,-2.438286067006490213e-02,-1.441140635750393952e-02,-2.438286067006475988e-02,-1.670353633550913236e-02,-1.825399227844649516e-02,-1.172303941801235150e-02,-1.615789340034717164e-02,-4.118016841990332876e-03,-2.235118254015211817e-02,-2.149667901961746855e-02,7.807749490166303319e-02,-2.666334876747641219e-02,-8.258795681371245215e-03,7.731688400657549254e-01,-2.149667901961746855e-02,-1.723387720917541471e-02,-1.723387720917542512e-02,-2.702969261390711017e-02,-1.723387720917538696e-02,-1.013363167184136784e-02,-4.118016841990326804e-03,-7.145737893398812490e-03,-1.874599493595233493e-02,-7.145737893398809888e-03,-1.013363167184136611e-02,6.119642795242732913e-02,-2.016041385890650003e-02,-2.810843104631276235e-02,1.205524290580259617e-01,-1.501393188573511318e-02,-4.118016841990294712e-03,-4.118016841990323335e-03,-3.346169180140978749e-02,-1.501393188573511145e-02,-2.591960271006433711e-02
-2.519523210228718710e-02,-3.103256403870973887e-02,-2.410004317197960572e-02,-3.524613031182978473e-02,3.172217657290379161e-02,1.088512241054616636e-01,-5.394868429887018230e-02,-3.443848721735606050e-02,-4.975913804457369333e-02,-2.295704439843229347e-02,-2.410004317197967164e-02,5.766263664985849142e-03,-7.199463228031839634e-03,6.764814252025470875e-02,-3.907621628936253783e-02,-1.019093231076426825e-02,-3.603866861346122219e-02,-3.443848721735605356e-02,-1.443872089341010842e-02,-3.524613031182981943e-02,-1.615789340034717511e-02,-3.443848721735585927e-02,5.843503252664777187e-02,1.752840357451459774e-01,-1.915371435634436251e-02,1.088512241054616220e-01,1.146572418320109116e-01,-6.339264563422811194e-02,-5.510777088811964763e-02,-2.049520301863444818e-02,-2.519523210228686097e-02,-1.615789340034706756e-02,1.000000000000000000e+00,-2.920252641984567507e-02,-2.410004317197975837e-02,1.015747631268885953e-02,-2.175867677847341877e-02,-5.568172710468764081e-02,6.060659721186160975e-02,4.724751218868410152e-02,7.373399546604983423e-02,-3.361463227264072096e-02,-7.199463228031843971e-03,-6.654925982706058618e-02,-3.191316383979025950e-02,-4.531482841291935987e-02,5.141215267516058285e-02,-2.519523210228721485e-02,-4.262816679096251282e-02,-2.920252641984563344e-02,2.922573951643942999e-02,-2.049520301863444124e-02,-2.824858757062164924e-02,-7.199463228031837900e-03,-3.907621628936253783e-02,-3.758230140014140463e-02,2.254155526954217115e-02,-4.661510779418172323e-02,-1.443872089341010842e-02,-1.249277969825232128e-02,-3.758230140014135606e-02,-3.012971291878124847e-02,-3.012971291878132132e-02,-4.725558090354349539e-02,-3.012971291878121724e-02,-1.771646678175782183e-02,-7.199463228031843104e-03,-1.249277969825248261e-02,-3.277332424629686436e-02,-1.249277969825248087e-02,8.976343169423942059e-02,-4.052603783344744387e-02,-3.524613031182975698e-02,-4.914152211621108240e-02,3.874957634090564484e-02,-2.624861788260218071e-02,-7.199463228031833563e-03,-7.199463228031840502e-03,3.385099193550810126e-01,-2.624861788260219111e-02,8.842515165980496805e-02
-2.604606086168995832e-02,-3.208051620104564183e-02,-2.491388801969997985e-02,-3.643637222765016420e-02,-3.208051620104572510e-02,3.723322118530314473e-02,-5.577050090079979650e-02,-3.560145548198196536e-02,-5.143947603548924136e-02,-2.373229082306433160e-02,-2.491388801970003883e-02,-4.335263369110767262e-02,-7.442585035435855464e-03,-3.885143449429054319e-02,-4.039579804565104904e-02,-1.053507433969748039e-02,6.869014912215401503e-02,-3.560145548198196536e-02,-1.492630834389389004e-02,-3.643637222765016420e-02,-1.670353633550908726e-02,-3.560145548198196536e-02,-5.696872918958865994e-02,-1.053507433969750814e-02,-1.980052447333813595e-02,-2.920252641984561262e-02,-2.876075015099603324e-02,2.304510201097071109e-01,8.975262051567278743e-02,-2.118731445016476880e-02,-2.604606086168992710e-02,-1.670353633550908726e-02,-2.920252641984567854e-02,9.999999999999998890e-01,-2.491388801970006658e-02,-4.115056324221173789e-02,-2.249345500534253792e-02,-5.756206758345543822e-02,-2.373229082306436630e-02,-2.713501888491974198e-02,-5.143947603548924136e-02,-3.474977942104561651e-02,-7.442585035435849393e-03,-6.879659074856007972e-02,8.551576463078741641e-02,1.691803899097491237e-01,1.502307815105731210e-03,-2.604606086168997220e-02,-4.406769590977035328e-02,-3.018867924528295665e-02,-3.299085336010066510e-02,-2.118731445016471676e-02,-2.920252641984567160e-02,-7.442585035435855464e-03,-4.039579804565099352e-02,3.690886276957598411e-01,-3.560145548198199311e-02,-4.818927365909358995e-02,-1.492630834389388657e-02,-1.291465381352172731e-02,6.313358105322203206e-02,-3.114717630867087222e-02,9.389957563643387684e-02,-4.885137518365909731e-02,-3.114717630867079243e-02,-1.831474185982524122e-02,-7.442585035435851995e-03,-1.291465381352169955e-02,-3.388006089777014646e-02,-1.291465381352172211e-02,-1.831474185982524816e-02,-4.189457924451087806e-02,-3.643637222765016420e-02,-5.080100356601692513e-02,-4.885137518365914588e-02,-2.713501888491973157e-02,-7.442585035435878016e-03,-7.442585035435851995e-03,-6.047607288103545170e-02,1.153238302609092963e-01,-3.639989680003908809e-03
-2.149509882131814612e-02,-2.647516911068292095e-02,-2.056074766355140207e-02,-3.006993748047541437e-02,1.195393999239920124e-01,3.746461256735015288e-01,8.835981180160991377e-02,-2.938090361654454793e-02,-4.245158707764508377e-02,-1.958560794305590214e-02,-2.056074766355143330e-02,-3.577773815024036519e-02,-6.142161061216892814e-03,-3.206302205309981973e-02,-3.333754288482246309e-02,-8.694307566285768354e-03,2.236078895880429518e-01,-2.938090361654454100e-02,-1.231827240952888466e-02,-3.006993748047543519e-02,-1.378496986948806423e-02,-2.938090361654457916e-02,-4.701472787603984405e-02,-8.694307566285770089e-03,-1.634082913836502546e-02,-2.410004317197964735e-02,-5.178645239604248718e-02,-5.408289857861017097e-02,-4.701472787603978853e-02,-1.748530882589218252e-02,-2.149509882131822591e-02,-1.378496986948799831e-02,-2.410004317197975837e-02,-2.491388801970007005e-02,1.000000000000000000e+00,-3.396042987618411169e-02,-1.856323076031320476e-02,-4.750439375981297535e-02,-1.958560794305588826e-02,-2.239378597581302352e-02,-4.245158707764504213e-02,-2.867803874992250202e-02,-6.142161061216898019e-03,-5.677593723529903574e-02,-2.722644537078643817e-02,-3.865996196631014958e-02,4.012486962905354448e-01,-2.149509882131817734e-02,-3.636785936416069703e-02,-2.491388801970003883e-02,-2.722644537078645552e-02,-1.748530882589218599e-02,-2.410004317197973409e-02,-6.142161061216892814e-03,-3.333754288482246309e-02,4.576267693033357342e-01,-2.938090361654454447e-02,-3.976928430484186899e-02,-1.231827240952888466e-02,-1.065810916433343816e-02,2.914820186645447272e-02,-2.570490932641024059e-02,-2.570490932641021978e-02,-4.031569851219014844e-02,-2.570490932641011222e-02,-1.511465354605383803e-02,-6.142161061216895417e-03,-1.065810916433340520e-02,-2.796028393456647526e-02,-1.065810916433343122e-02,-1.511465354605382068e-02,-3.457444585268763804e-02,-3.006993748047537968e-02,-4.192467328062672582e-02,-4.031569851219010681e-02,-2.239378597581307903e-02,-6.142161061216884141e-03,-6.142161061216894549e-03,-4.990924231522202853e-02,-2.239378597581304087e-02,-3.865996196631008713e-02
-3.550370872441973441e-02,2.010544812385620540e-03,8.229282850874659883e-02,-4.966687106409135855e-02,-4.372934966938651219e-02,-3.980632609026703295e-02,9.236684702854588980e-02,-6.997881321914112621e-03,-7.011778801404110195e-02,2.855704724030054542e-02,-3.396042987618408393e-02,-5.909451287774086098e-02,-1.014508000491923592e-02,-1.460934411155540187e-02,5.601339306627788756e-02,-1.436049054530468515e-02,-5.078367161190254497e-02,1.591257361461352882e-01,-2.034623610021400741e-02,1.536173238459085932e-01,-2.276879762636017934e-02,-4.852878568892657341e-02,-7.765478159203990927e-02,-1.436049054530467300e-02,-2.699034058260008431e-02,3.099402907304247834e-01,-8.553629536779089326e-02,-8.932936266396558633e-02,-7.765478159203995090e-02,-2.888069120646798854e-02,-3.550370872441978992e-02,-2.276879762636018628e-02,1.015747631268885953e-02,-4.115056324221173789e-02,-3.396042987618411169e-02,1.000000000000000000e+00,-3.066110760303698488e-02,-7.846356851850569414e-02,-3.234978007690296475e-02,-3.698808091702029260e-02,-7.011778801404100481e-02,-4.900122981018607306e-03,-1.014508000491924807e-02,1.660551949939712956e-03,-4.497024154580984284e-02,-6.385511601313285934e-02,-6.006922306006182155e-02,4.658331437807483044e-01,-6.006922306006147461e-02,7.272297814356370148e-03,-4.497024154580982896e-02,-2.888069120646795385e-02,-3.980632609026714397e-02,-1.014508000491923072e-02,5.743746238152209749e-01,-5.295887240438833937e-02,3.453302304509826837e-02,-6.568739682822065384e-02,-2.034623610021401435e-02,-1.760412485046474254e-02,-5.295887240438821447e-02,5.158581011476746914e-02,-4.245710248177048118e-02,-3.903546778387307226e-03,4.564353816498681327e-03,-2.496505186742410676e-02,-1.014508000491924460e-02,-1.760412485046473213e-02,-4.618233137315926051e-02,-1.760412485046471132e-02,-2.496505186742411023e-02,-5.710702077092241064e-02,-4.966687106409133773e-02,-6.924747826912092119e-02,2.743963764807565500e-02,1.658086385935396770e-02,-1.014508000491922898e-02,-1.014508000491923939e-02,-2.982331338253577449e-02,-3.698808091702031342e-02,-6.385511601313276220e-02
