-2.067415489409992965e-02,-2.443855006745039929e-02,-1.984505276396617002e-02,-2.837583646862252423e-02,-2.443855006745022582e-02,-2.224809266007443664e-02,-4.335011771311030743e-02,-2.775265088183697521e-02,-4.011170093777114559e-02,-1.808318264014463841e-02,9.999999999999997780e-01,-3.355494022410077104e-02,-5.672431715419205128e-03,-2.898786972312367496e-02,-3.190321548029092374e-02,-8.029176439487169595e-03,-2.837583646862249995e-02,-2.711753080662754334e-02,-1.137526508453459706e-02,-2.898786972312367149e-02,-1.272932389169380459e-02,-2.775265088183687459e-02,-4.469176105954809908e-02,-8.029176439487119288e-03,-1.508860392783339423e-02,-2.224809266007439154e-02,-4.600956973801479527e-02,-4.858245323435083501e-02,-4.469176105954807826e-02,-1.713972330851945211e-02,-1.984505276396621165e-02,-1.272932389169378377e-02,-2.443855006745030561e-02,-2.372824258392764937e-02,-2.067415489409992965e-02,-3.018122907066978639e-02,-1.808318264014463148e-02,-4.335011771311030049e-02,-1.808318264014463841e-02,7.817533570960440159e-02,2.728187100153584566e-01,-2.646960365762186448e-02,-9.842468832313386665e-03,-5.190399954567929269e-02,-2.513129019017330823e-02,-3.462218680194794479e-02,-3.246104263854383137e-02,-1.984505276396618736e-02,-3.668631530762468673e-02,-2.372824258392771876e-02,-2.646960365762179856e-02,-1.713972330851938619e-02,5.199980375463022358e-02,-5.672431715419201659e-03,-2.958945495905972861e-02,-3.018122907066980720e-02,-1.272932389169378377e-02,4.684132233600236256e-02,-3.718917854911941989e-02,-1.137526508453460226e-02,-9.842468832313381460e-03,-3.190321548029092374e-02,-2.372824258392774999e-02,-2.224809266007440195e-02,-3.718917854911937826e-02,-2.299872511538263511e-02,7.817533570960451261e-02,-5.672431715419205128e-03,-8.029176439487166125e-03,-2.646960365762180203e-02,-5.672431715419205128e-03,-9.842468832313388399e-03,-1.508860392783338902e-02,2.166648389024014021e-01,-2.775265088183689541e-02,-3.866962765446590317e-02,1.221936502169348598e-01,-2.067415489409993659e-02,3.136854738626825845e-01,-5.672431715419206863e-03,-4.644394124904667465e-02,-2.224809266007448175e-02,-3.462218680194794479e-02
6.232823839656369269e-02,-2.366640462610022488e-03,-3.682424562591739281e-02,-5.265386715719586053e-02,-4.534788499323733763e-02,-4.128329808779056254e-02,-5.454648396319378145e-02,-5.149749133944091228e-02,-7.443079871714172735e-02,-3.355494022410081267e-02,-3.355494022410077104e-02,1.000000000000000000e+00,-1.052569732463101530e-02,-5.378954883882372529e-02,4.179824421805009016e-02,-1.489884501180897824e-02,-5.265386715719584665e-02,-5.031897002586038781e-02,-2.110780759895068692e-02,-5.378954883882378080e-02,-2.362038313602896761e-02,6.309969294555965724e-02,4.981604037992418132e-01,-1.489884501180886028e-02,-2.799823531835602883e-02,-4.128329808779053478e-02,-8.537481443495141542e-02,-9.014902667630027289e-02,-8.292950420872007011e-02,1.490624288593085101e-01,-3.682424562591753853e-02,-2.362038313602880454e-02,-2.366640462610005574e-03,-4.402984681242406995e-02,-3.836271775053944760e-02,-5.600393235579863987e-02,8.093858308601270535e-02,-8.043996665398452095e-02,-3.355494022410081267e-02,-3.522458124480711689e-02,-6.993196185334435433e-02,7.059194418630515555e-02,-1.826356896891963982e-02,1.062675337928702390e-01,-4.663332538674449385e-02,-6.424452109375607123e-02,-6.023432749776224532e-02,-3.682424562591744832e-02,2.126342410209866932e-02,3.094646808937397964e-01,3.898149528360215221e-01,-3.180426822644723261e-02,-4.534788499323739314e-02,-1.052569732463100836e-02,-5.490584330054806145e-02,-5.600393235579873008e-02,-2.362038313602895373e-02,-4.788881803660213765e-02,-6.900780067491116276e-02,-2.110780759895071815e-02,-1.826356896891961207e-02,-5.919923000839660138e-02,-4.402984681242407689e-02,-4.128329808779061111e-02,1.929081700685006742e-02,-4.267616281018856567e-02,-3.522458124480728342e-02,-1.052569732463102224e-02,-1.489884501180898865e-02,-4.911668405733878029e-02,-1.052569732463099449e-02,-1.826356896891959819e-02,-2.799823531835603924e-02,-2.230264596961070364e-02,-5.149749133944078044e-02,-7.175490455719124583e-02,-6.807469358059912989e-02,-3.836271775053940597e-02,-1.052569732463101357e-02,-1.052569732463101357e-02,8.535384132897759490e-02,-4.128329808779061805e-02,-6.424452109375602959e-02
-6.485182074666213242e-03,-7.666018158425026707e-03,-6.225104780094675890e-03,-8.901087708909872012e-03,-7.666018158425009360e-03,-6.978903488616312184e-03,-1.359830221684014961e-02,-8.705603442814593279e-03,-1.258245791610291056e-02,-5.672431715419215537e-03,-5.672431715419205128e-03,-1.052569732463101357e-02,1.000000000000000000e+00,-9.093073650367747632e-03,-1.000757526567833816e-02,-2.518636016147617410e-03,-8.901087708909872012e-03,-8.506375501062857919e-03,-3.568255418355870991e-03,-9.093073650367737223e-03,-3.993003996917548690e-03,-8.705603442814574197e-03,-1.401915624572212631e-02,-2.518636016147620445e-03,-4.733075873028750637e-03,-6.978903488616309582e-03,-1.443253368548730320e-02,-1.523960986422893439e-02,-1.401915624572212110e-02,-5.376482227908198526e-03,-6.225104780094732268e-03,-3.993003996917536547e-03,-7.666018158425062269e-03,-7.443205018868056036e-03,-6.485182074666247937e-03,-9.467413142791224201e-03,-5.672431715419217271e-03,-1.359830221684008369e-02,-5.672431715419215537e-03,-5.954682990968139349e-03,-1.182193369110755808e-02,-8.303130166298475570e-03,-3.087439499642938984e-03,-1.628153069285492860e-02,-7.883320672085105535e-03,-1.086047707313137628e-02,-1.018255754214838181e-02,-6.225104780094682828e-03,-1.150796420154800992e-02,-7.443205018868053434e-03,-8.303130166298499856e-03,-5.376482227908188985e-03,-7.666018158425056198e-03,-1.779359430604987320e-03,-9.281782200171189226e-03,-9.467413142791215527e-03,-3.993003996917542618e-03,-8.095560547285730532e-03,-1.166570509574445941e-02,-3.568255418355874026e-03,-3.087439499642932912e-03,-1.000757526567830867e-02,-7.443205018868050832e-03,-6.978903488616314786e-03,-1.166570509574445420e-02,-7.214365986056396618e-03,-5.954682990968144553e-03,-1.779359430604986886e-03,-2.518636016147623481e-03,-8.303130166298473835e-03,-1.779359430604987753e-03,-3.087439499642931177e-03,-4.733075873028749769e-03,-9.650147842259045039e-03,-8.705603442814577667e-03,-1.213010047488464679e-02,-1.150796420154802206e-02,-6.485182074666252273e-03,-1.779359430604979947e-03,-1.779359430604987103e-03,-1.456878971875776724e-02,-6.978903488616314786e-03,-1.086047707313137628e-02
-3.314127389143360636e-02,9.837455880448651643e-03,-3.181219897062136787e-02,-4.548729431129126116e-02,-3.917570925842377150e-02,-3.566434208248770582e-02,-1.043683725418954183e-02,-4.448830962134145417e-02,-6.430022769198250054e-02,-2.898786972312372354e-02,-2.898786972312367496e-02,-5.378954883882372529e-02,-9.093073650367747632e-03,1.000000000000000000e+00,1.024199497981140156e-01,-1.287100424983409624e-02,-4.548729431129124728e-02,-4.347019359801280319e-02,-1.823488203920765188e-02,-4.646840148698875433e-02,-2.040547783976345841e-02,4.263140626323329296e-02,3.893241719641492571e-01,-1.287100424983402512e-02,-2.418747261850080418e-02,-3.566434208248765725e-02,-7.375468357111514273e-02,-7.787909093284697826e-02,-7.164219778520090898e-02,4.127427191964049696e-02,-3.181219897062124990e-02,-2.040547783976343066e-02,5.885062101932077294e-02,-3.803706562442092654e-02,-3.314127389143348146e-02,-8.027727159333268928e-03,2.321348607427747845e-01,-6.949150433065942600e-02,-2.898786972312376864e-02,-3.043026050282364448e-02,-6.041371512356848855e-02,3.071235816259178155e-03,-1.577776489585471301e-02,7.080286694755089094e-02,-4.028619190017385804e-02,-5.550037626211200281e-02,-5.203599907208285996e-02,-3.181219897062131235e-02,4.306645481799059594e-02,-3.803706562442096817e-02,-4.243154746147711348e-02,-2.747547686958335886e-02,-3.917570925842377150e-02,-9.093073650367747632e-03,3.473537515004854886e-02,-4.838139136205339003e-02,-2.040547783976346535e-02,-4.137080290318419229e-02,7.511532711217800383e-03,-1.823488203920768311e-02,-1.577776489585474770e-02,-5.114178585125524895e-02,-3.803706562442093347e-02,-3.566434208248767807e-02,4.107496855578683659e-02,1.502355833810814674e-02,-3.043026050282357509e-02,-9.093073650367751101e-03,-1.287100424983409624e-02,3.071235816259220222e-03,-9.093073650367744162e-03,-1.577776489585479280e-02,3.648853012162396880e-01,-4.931522184742857806e-02,-4.448830962134139866e-02,3.540554870655272107e-02,-5.880923452036528748e-02,-3.314127389143345370e-02,-9.093073650367745897e-03,-9.093073650367749367e-03,9.321264421891330143e-02,-3.566434208248772664e-02,-5.550037626211199587e-02
1.617963985486941744e-02,-4.311565858417415464e-02,-3.501159099842448413e-02,-5.006200751864546550e-02,1.836407680437129354e-03,9.856399609411998358e-03,-4.939957230492943163e-02,2.306916842104699550e-01,3.045544194493149392e-01,2.075835887250934431e-01,-3.190321548029092374e-02,4.179824421805009016e-02,-1.000757526567833816e-02,1.024199497981140156e-01,9.999999999999998890e-01,-1.416545699812639045e-02,2.822940979523600596e-02,-4.784204450253500690e-02,-2.006878658249475200e-02,-5.114178585125520038e-02,1.461246500721473107e-01,-4.896255370815871810e-02,-7.884734184518740752e-02,-1.416545699812630024e-02,4.474701378122732109e-02,-3.925114888703879618e-02,-8.117228292815692470e-02,1.327429183553753902e-02,2.684564258062305600e-02,5.372412482719112203e-01,-3.501159099842488659e-02,-2.245768187584221837e-02,-4.311565858417418240e-02,-4.186250015763844784e-02,-3.647433262080378852e-02,2.077296903921566767e-02,-3.190321548029092374e-02,-7.648035050130264079e-02,-3.190321548029084742e-02,-3.349066927703699820e-02,-6.648959685418448506e-02,-4.669894044493541618e-02,-1.736455414204854733e-02,-9.157151784324855937e-02,4.324882465092748374e-02,-2.833046780894991901e-02,1.206966389471869801e-02,-3.501159099842447719e-02,-6.472375166076844988e-02,4.350416683048756623e-03,-4.966395253667851666e-03,-3.023871941492951854e-02,-4.311565858417425179e-02,-1.000757526567833816e-02,9.851667853689266563e-02,-1.623709921736159884e-02,-2.245768187584238490e-02,-4.553151550008754239e-02,-6.561092703635275358e-02,-2.006878658249480404e-02,-1.736455414204851264e-02,2.606003752345218971e-01,-4.186250015763855192e-02,-3.925114888703881699e-02,-6.561092703635280909e-02,-4.057545055698023179e-02,-3.349066927703700514e-02,-1.000757526567834337e-02,-1.416545699812639045e-02,-4.669894044493533986e-02,-1.000757526567833643e-02,-1.736455414204849182e-02,-2.662003652707589652e-02,-5.427491444125807224e-02,-4.896255370815879443e-02,-6.822280613724861220e-02,-6.472375166076868580e-02,-3.647433262080386485e-02,-1.000757526567833643e-02,-1.000757526567834163e-02,-8.193862191785358795e-02,-3.925114888703881699e-02,4.421181834661386603e-03
-9.179602987225456145e-03,-1.085104510204902908e-02,-8.811470484132789480e-03,-1.259925324864068739e-02,-1.085104510204899786e-02,-9.878452535961784742e-03,-1.924803563164794243e-02,-1.232255046183481674e-02,-1.781013500368708313e-02,-8.029176439487181738e-03,-8.029176439487169595e-03,-1.489884501180897998e-02,-2.518636016147617410e-03,-1.287100424983409624e-02,-1.416545699812639045e-02,1.000000000000000000e+00,-1.259925324864068739e-02,-1.204054860156518643e-02,-5.050770775654558377e-03,-1.287100424983408063e-02,-5.651991107742958959e-03,-1.232255046183479245e-02,-1.984374333209985158e-02,-3.565062388591801884e-03,-6.699543192864888634e-03,-9.878452535961779538e-03,-2.042886811922703036e-02,7.184889911972533461e-02,7.990650216765206315e-02,-7.610267800015583714e-03,-8.811470484132872746e-03,-5.651991107742941611e-03,-1.085104510204904470e-02,-1.053565902068358262e-02,-9.179602987225476962e-03,-1.340087185930500732e-02,-8.029176439487188677e-03,-1.924803563164791467e-02,-8.029176439487181738e-03,-8.428695623736211923e-03,-1.673363316191202668e-02,-1.175286022818381772e-02,-4.370188612670343822e-03,-2.304607427578292400e-02,-1.115863103881366281e-02,-1.537271685442099384e-02,-1.441313976312855183e-02,-8.811470484132796419e-03,-1.628921768813266363e-02,-1.053565902068357915e-02,-1.175286022818383160e-02,-7.610267800015570704e-03,-1.085104510204904123e-02,-2.518636016147624349e-03,-1.313811619018461462e-02,-1.340087185930499171e-02,-5.651991107742948550e-03,-1.145905094529723126e-02,-1.651249573443912266e-02,-5.050770775654563581e-03,-4.370188612670335149e-03,-1.416545699812635228e-02,-1.053565902068357568e-02,-9.878452535961786476e-03,-1.651249573443910532e-02,-1.021174344745740155e-02,-8.428695623736218862e-03,-2.518636016147623481e-03,-3.565062388591808389e-03,-1.175286022818381251e-02,-2.518636016147625216e-03,-4.370188612670332547e-03,-6.699543192864886899e-03,-1.365952797316452930e-02,-1.232255046183478725e-02,-1.716983505977000626e-02,-1.628921768813267404e-02,-9.179602987225480432e-03,-2.518636016147616976e-03,-2.518636016147624349e-03,-2.062173491550757520e-02,1.755071733889213004e-01,-1.537271685442099384e-02
-3.244154804362811562e-02,-3.834857580350504308e-02,-3.114053444836448886e-02,-4.452690166975875607e-02,-3.834857580350505002e-02,7.428358540271536026e-02,-3.791606061483152046e-02,1.785351581487418238e-01,-6.294262956575349954e-02,-2.837583646862257974e-02,-2.837583646862249995e-02,-5.265386715719584665e-02,-8.901087708909872012e-03,-4.548729431129124728e-02,2.822940979523600596e-02,-1.259925324864068739e-02,1.000000000000000000e+00,-4.255238886397397918e-02,-1.784988119897702036e-02,-4.548729431129110851e-02,-1.997464828480792140e-02,-4.354900896955576917e-02,-7.012958551362323545e-02,-1.259925324864057464e-02,-2.367679219505975860e-02,-3.491134562007516817e-02,-7.219746948633107286e-02,-4.872185390209674005e-02,-4.075238562956828153e-02,1.133092204786432800e-01,-3.114053444836465540e-02,-1.997464828480787630e-02,-3.834857580350499451e-02,6.552449141604768656e-02,2.017198820661488257e-01,-4.735989441538447642e-02,-2.837583646862257281e-02,-6.802430056708851092e-02,-2.837583646862260056e-02,-2.978777343672488545e-02,-2.530200356125922312e-02,-4.153567210621963990e-02,-1.544464221763824918e-02,-8.144691299561400422e-02,-3.943561235170655460e-02,-1.791549376545599828e-02,6.469863855986124346e-02,-3.114053444836445764e-02,-5.756757007444318619e-02,-3.723397283808842217e-02,5.126029375013598649e-02,-2.689537541031516640e-02,6.160627686951964527e-02,-8.901087708909870277e-03,-4.643129209180169026e-02,5.698535443777036358e-01,-1.997464828480790405e-02,-4.049732350010951804e-02,7.853833139277179021e-02,-1.784988119897702730e-02,-1.544464221763820061e-02,2.239579530799407914e-01,-3.723397283808852626e-02,-3.491134562007519593e-02,-5.835665490484574780e-02,-3.608922587620786576e-02,-2.978777343672496178e-02,-8.901087708909856400e-03,-1.259925324864067352e-02,5.126029375013604894e-02,-8.901087708909885890e-03,-1.544464221763810867e-02,-2.367679219505976554e-02,3.261369029306654399e-02,2.673688249960599062e-01,-6.067975159359840359e-02,-5.756757007444328333e-02,-3.244154804362805317e-02,-8.901087708909868543e-03,-8.901087708909863339e-03,-7.287907820582180396e-02,-3.491134562007519593e-02,-1.791549376545602604e-02
-3.100295138296850841e-02,-3.664803632808381201e-02,-2.975963028163602572e-02,-4.255238886397399306e-02,-3.664803632808366629e-02,-3.336322759683461175e-02,-3.361896324213024118e-02,-4.161786009853486734e-02,-6.015148480950921472e-02,-2.711753080662762314e-02,-2.711753080662754681e-02,-5.031897002586039475e-02,-8.506375501062857919e-03,-4.347019359801280319e-02,-4.784204450253500690e-02,-1.204054860156518643e-02,-4.255238886397397224e-02,1.000000000000000000e+00,-1.705834130539726073e-02,-4.347019359801278238e-02,-1.908888715276432432e-02,-4.161786009853474938e-02,-6.701974046561086362e-02,-1.204054860156519857e-02,-2.262686220586396582e-02,-3.336322759683461175e-02,-6.899592563979752013e-02,-7.285422032509598911e-02,-6.701974046561086362e-02,-2.570271970842246193e-02,-2.975963028163599103e-02,-1.908888715276438330e-02,-3.664803632808373568e-02,-3.558285961390070251e-02,-3.100295138296854311e-02,1.692288131631361769e-01,-2.711753080662759538e-02,-6.500781283635800878e-02,-2.711753080662763007e-02,-2.846685646516354182e-02,-2.124039287126827311e-02,-3.969380318215041947e-02,-1.475976088307619227e-02,-7.783520935869324420e-02,-3.768686903761044038e-02,-5.191941241086364678e-02,-4.867856180425790547e-02,9.716970190443280364e-02,-5.501477839015006532e-02,3.393691450341809190e-01,-3.969380318215038478e-02,-2.570271970842242029e-02,-3.664803632808372180e-02,-8.506375501062854450e-03,3.050209851105264436e-01,-4.525975462354920459e-02,-1.908888715276432779e-02,-3.870149938362298786e-02,1.583075475422406064e-01,-1.705834130539727461e-02,-1.475976088307620442e-02,-4.784204450253498608e-02,6.071920054970957326e-01,-3.336322759683459788e-02,-5.576887183233437267e-02,-3.448887561667401958e-02,-2.846685646516357304e-02,-8.506375501062847511e-03,-1.204054860156517776e-02,1.054205552045418270e-01,-8.506375501062866593e-03,-1.475976088307621482e-02,-2.262686220586397623e-02,-4.613333302710920930e-02,4.214425200491940804e-01,-5.798895250180415711e-02,-5.501477839015014859e-02,-3.100295138296857780e-02,-8.506375501062854450e-03,-8.506375501062852715e-03,-6.964730892040316146e-02,-3.336322759683462563e-02,-5.191941241086363984e-02
-1.300512177524706936e-02,-1.537312268703021172e-02,-1.248357329011000674e-02,-1.784988119897704811e-02,-1.537312268703014059e-02,-1.399521072534004942e-02,-2.726948514791222369e-02,-1.745786496004291671e-02,-2.523235208307725991e-02,-1.137526508453458839e-02,-1.137526508453459706e-02,-2.110780759895068692e-02,-3.568255418355870991e-03,-1.823488203920765188e-02,-2.006878658249475200e-02,-5.050770775654559244e-03,-1.784988119897701689e-02,-1.705834130539726073e-02,1.000000000000000000e+00,-1.823488203920764147e-02,-8.007408678904901628e-03,-1.745786496004293059e-02,-2.811344879183139481e-02,-5.050770775654549703e-03,-9.491518879736449490e-03,-1.399521072534006330e-02,-2.894241918640017702e-02,-3.056089710507534432e-02,-2.811344879183136011e-02,-1.078177995488218896e-02,-1.248357329011014899e-02,-8.007408678904899893e-03,-1.537312268703019957e-02,-1.492630223084234070e-02,-1.300512177524706763e-02,-1.898556731345300841e-02,-1.137526508453460573e-02,-2.726948514791225839e-02,-1.137526508453459359e-02,-1.194128037407783151e-02,-2.370722756919082033e-02,-1.665076133332719574e-02,-6.191426270577107469e-03,-3.265032298401562838e-02,-1.580889235697608905e-02,-2.177916136311742329e-02,-2.041968896084004129e-02,-1.248357329011001542e-02,-2.307760585642755838e-02,-1.492630223084233550e-02,9.494898426980642736e-02,-1.078177995488215600e-02,1.048361561018308630e-01,-3.568255418355870991e-03,-1.861331053080095971e-02,-1.898556731345299106e-02,-8.007408678904896424e-03,-1.623450961656386707e-02,5.892346890560353628e-02,-7.155635062611816373e-03,-6.191426270577094458e-03,7.408727046704291497e-02,-1.492630223084234070e-02,-1.399521072534006677e-02,-2.339393306425940899e-02,-1.446739769209834034e-02,-1.194128037407783671e-02,-3.568255418355868389e-03,-5.050770775654557510e-03,-1.665076133332722350e-02,-3.568255418355862751e-03,-6.191426270577090121e-03,-9.491518879736425204e-03,-1.935201608725467884e-02,1.962112213987435294e-01,-2.432521277052600295e-02,-2.307760585642760695e-02,-1.300512177524706589e-02,-3.568255418355870557e-03,-3.568255418355861450e-03,-2.921566152329867216e-02,-1.399521072534005116e-02,-2.177916136311740594e-02
-3.314127389143354391e-02,-3.917570925842374374e-02,-3.181219897062129154e-02,-4.548729431129123341e-02,-3.917570925842375762e-02,-3.566434208248769888e-02,-6.949150433065935661e-02,-4.448830962134144029e-02,-6.430022769198232013e-02,-2.898786972312368537e-02,-2.898786972312367149e-02,-5.378954883882377386e-02,-9.093073650367738958e-03,-4.646840148698876127e-02,-5.114178585125520038e-02,-1.287100424983408063e-02,-4.548729431129110851e-02,-4.347019359801278932e-02,-1.823488203920764147e-02,1.000000000000000000e+00,-2.040547783976343413e-02,-4.448830962134143335e-02,-7.164219778520078408e-02,-1.287100424983401471e-02,-2.418747261850075908e-02,-3.566434208248765725e-02,-7.375468357111503170e-02,-7.787909093284690887e-02,-7.164219778520078408e-02,-2.747547686958333804e-02,-3.181219897062140256e-02,-2.040547783976341331e-02,-3.917570925842373680e-02,-3.803706562442091266e-02,-3.314127389143344676e-02,1.130332654488271221e-01,-2.898786972312369578e-02,-6.949150433065932886e-02,-2.898786972312370272e-02,-3.043026050282355427e-02,-6.041371512356848855e-02,-4.243154746147718981e-02,-1.577776489585478933e-02,-8.320362664473873737e-02,-4.028619190017378171e-02,-5.550037626211198200e-02,-5.203599907208280445e-02,-3.181219897062129848e-02,-5.880923452036503074e-02,-3.803706562442090572e-02,1.850823689272055594e-01,-2.747547686958334498e-02,2.058901164359383251e-01,-9.093073650367740693e-03,3.223238488188326367e-01,-4.838139136205336227e-02,7.150079435053074972e-02,1.915468174417422620e-01,-5.961533897792005432e-02,-1.823488203920766923e-02,-1.577776489585482403e-02,3.711529871845082873e-01,-3.803706562442094041e-02,-3.566434208248768500e-02,-5.961533897792008208e-02,-3.686762782357821261e-02,3.186878190841177516e-02,-9.093073650367738958e-03,-1.287100424983408237e-02,-4.243154746147714818e-02,-9.093073650367733754e-03,-1.577776489585485178e-02,-2.418747261850078684e-02,-4.931522184742853643e-02,-4.448830962134137784e-02,3.540554870655267944e-02,3.147349597202727667e-01,2.539131445835980938e-01,-9.093073650367737223e-03,-9.093073650367738958e-03,-7.445099378507420707e-02,-3.566434208248763643e-02,-5.550037626211200281e-02
-1.455319116502274378e-02,-1.720306792463300108e-02,-1.396955996669944390e-02,-1.997464828480798732e-02,-1.720306792463283801e-02,-1.566113571257044673e-02,-3.051551820796191000e-02,-1.953596825061871059e-02,2.482303400564392637e-01,-1.272932389169380979e-02,-1.272932389169380285e-02,-2.362038313602896761e-02,-3.993003996917548690e-03,-2.040547783976345841e-02,1.461246500721473107e-01,-5.651991107742958091e-03,-1.997464828480792140e-02,-1.908888715276432779e-02,-8.007408678904901628e-03,-2.040547783976343066e-02,1.000000000000000000e+00,-1.953596825061862385e-02,-3.145994337048994144e-02,-5.651991107742924264e-03,-1.062134527383939119e-02,-1.566113571257045714e-02,-3.238759055679044790e-02,-3.419872458182347807e-02,-3.145994337048999695e-02,-1.206519304427118230e-02,-1.396955996669949421e-02,-8.960573476702480764e-03,-1.720306792463293169e-02,-1.670306003330182185e-02,-1.455319116502272296e-02,-2.124552120803490513e-02,-1.272932389169381673e-02,-3.051551820796191347e-02,-1.272932389169380112e-02,-1.336271501662174288e-02,-2.652922600569623465e-02,-1.863279075081757455e-02,-6.928424943421162240e-03,-3.653686602846793752e-02,-1.769070959537153223e-02,-2.437165173913206223e-02,-2.285035404612841339e-02,-1.396955996669944390e-02,-2.582465704387880770e-02,-1.670306003330183919e-02,-1.863279075081753638e-02,-1.206519304427114414e-02,9.041167920390412449e-02,-3.993003996917548690e-03,-2.082895270417647882e-02,-2.124552120803489472e-02,-8.960573476702470355e-03,-1.816699035990107861e-02,-2.617863837568287777e-02,-8.007408678904920710e-03,-6.928424943421159637e-03,6.183348409815248026e-02,-1.670306003330184613e-02,-1.566113571257047102e-02,-2.617863837568290206e-02,-1.618952962626260886e-02,-1.336271501662177411e-02,-3.993003996917549557e-03,-5.651991107742958091e-03,-1.863279075081755373e-02,-3.993003996917546088e-03,-6.928424943421162240e-03,-1.062134527383942761e-02,-2.165559034460191185e-02,-1.953596825061870018e-02,-2.722077329972491522e-02,-2.582465704387891872e-02,-1.455319116502273163e-02,-3.993003996917549557e-03,-3.993003996917548690e-03,-3.269335839441500635e-02,-1.566113571257046755e-02,-2.437165173913206223e-02
-3.172907194882983867e-02,-3.750637050883681711e-02,-3.045663100627609907e-02,-4.354900896955576917e-02,-3.750637050883727508e-02,-3.414462822551377064e-02,-6.653036174658995272e-02,-4.259259259259254998e-02,-6.156029359186445532e-02,-2.775265088183679826e-02,-2.775265088183687112e-02,6.309969294555965724e-02,-8.705603442814574197e-03,4.263140626323329296e-02,-4.896255370815872504e-02,-1.232255046183479245e-02,-4.354900896955577611e-02,-4.161786009853474938e-02,-1.745786496004293059e-02,-4.448830962134143335e-02,-1.953596825061862385e-02,1.000000000000000000e+00,1.112980345431174578e-01,-1.232255046183482021e-02,-2.315680626782217963e-02,-3.414462822551373594e-02,1.344591734919061976e-01,9.391136918199079198e-02,-6.858941076150044946e-02,-2.630470347275205845e-02,-3.045663100627611988e-02,-1.953596825061861345e-02,-3.750637050883733059e-02,-3.641624627566182604e-02,-3.172907194882956111e-02,-4.631978398114235812e-02,-2.775265088183696827e-02,-6.653036174659053559e-02,4.018101192892018642e-02,3.569727085339765432e-02,4.575629482906156537e-02,-4.062347231176847290e-02,-1.510544945291595990e-02,-7.965818890555327603e-02,1.112073512697959315e-02,5.834994938406036502e-02,-4.981866309351839356e-02,-3.045663100627613376e-02,-5.630328029830448250e-02,1.601942291410174066e-02,6.728525434661529817e-03,-2.630470347275202028e-02,-3.750637050883731671e-02,-8.705603442814593279e-03,-4.541157547342310891e-02,-4.631978398114234424e-02,-1.953596825061870018e-02,8.868731648782430046e-03,-5.707503537373766894e-02,-1.745786496004295488e-02,-1.510544945291598246e-02,-4.896255370815875974e-02,-3.641624627566186073e-02,2.157544624104929670e-02,-5.707503537373725261e-02,3.427035188789258613e-01,-2.913357911583752333e-02,-8.705603442814598483e-03,-1.232255046183481501e-02,-4.062347231176866719e-02,-8.705603442814575932e-03,-1.510544945291599113e-02,-2.315680626782217269e-02,-4.721382247693328704e-02,-4.259259259259248059e-02,-5.934711258418363250e-02,1.437397010960040668e-02,-3.172907194882957499e-02,-8.705603442814579401e-03,-8.705603442814595014e-03,-7.127851953449189371e-02,-3.414462822551377758e-02,-5.313541770833522110e-02
1.464776740165374402e-01,7.070489968659146064e-03,-4.904614270567406176e-02,-7.012958551362330484e-02,-6.039876176617305775e-02,-5.498514619806903203e-02,-2.584592062812514010e-02,1.412792754272207962e-01,-9.913423923636149881e-02,4.517060135661489506e-02,-4.469176105954809908e-02,4.981604037992418688e-01,-1.401915624572212804e-02,3.893241719641492571e-01,-7.884734184518739364e-02,-1.984374333209985158e-02,-7.012958551362324933e-02,-6.701974046561084974e-02,-2.811344879183139828e-02,-7.164219778520078408e-02,-3.145994337048994144e-02,1.112980345431174578e-01,1.000000000000000000e+00,-1.984374333209990710e-02,-3.729079636500857997e-02,-5.498514619806908060e-02,-1.137105529542739163e-01,-1.200693171574863383e-01,-1.104536489151872469e-01,-4.236004435583064914e-02,-4.904614270567456830e-02,-3.145994337048989287e-02,4.080511583607529524e-02,-5.864326922019136301e-02,-5.109523080212680785e-02,-7.459153097947550382e-02,-4.469176105954814071e-02,-1.071378385813901435e-01,-4.469176105954811296e-02,-4.691555275919893908e-02,-9.314224697471833181e-02,1.224926501635711512e-01,-2.432521277052621805e-02,2.427184861842033581e-01,-6.211083738124569681e-02,-8.556715544511715732e-02,-8.022598622241179644e-02,-4.904614270567406176e-02,9.631458212285516629e-02,1.147609354592605962e-01,1.851296729084298542e-01,-4.236004435583069772e-02,-6.039876176617284959e-02,-1.401915624572213151e-02,-7.312898825546484960e-02,-7.459153097947548994e-02,-3.145994337048991368e-02,-6.378302565351555431e-02,-9.191135845901220180e-02,-2.811344879183143644e-02,-2.432521277052614866e-02,-7.884734184518729649e-02,-5.864326922019121036e-02,-5.498514619806903897e-02,9.289612301393036786e-02,-2.112479902246542848e-02,-4.691555275919900153e-02,-1.401915624572214365e-02,-1.984374333209986199e-02,-6.541841807100801098e-02,-1.401915624572211243e-02,-2.432521277052611744e-02,2.304989785520813184e-01,-7.603125488196091353e-02,-6.858941076150031069e-02,-9.557022089454846048e-02,-9.066855489496376819e-02,-5.109523080212683560e-02,-1.401915624572212804e-02,-1.401915624572214192e-02,2.121797426653297680e-01,-5.498514619806903203e-02,-8.556715544511715732e-02
