-2.093994034051972764e-02,-2.329521859382023205e-02,-1.922656807960367378e-02,-2.874441559234039781e-02,-2.475419417995168223e-02,-2.253464265614307446e-02,-4.207244380217253082e-02,-2.475419417995170998e-02,-4.064409955225253140e-02,-1.635152990231352257e-02,1.000000000000000000e+00,-3.057438462642355498e-02,-9.967855655777749235e-03,-3.174661096333828564e-02,-3.174661096333820931e-02,-1.152030919818870444e-02,-2.746909747969656160e-02,-2.811279282702985882e-02,-1.152030919818873567e-02,-2.874441559234043250e-02,-1.413506985480437496e-02,-2.874441559234042556e-02,-4.484005746144532900e-02,-1.152030919818874954e-02,-1.413506985480436628e-02,-2.253464265614306405e-02,-4.529108136578366417e-02,-4.924017762579183805e-02,-4.438627504502352245e-02,-1.831501831501824648e-02,-1.831501831501824648e-02,-1.289177987477082080e-02,-2.403442611917587859e-02,-2.403442611917600003e-02,-2.009994420263228748e-02,-3.116489966694851316e-02,-1.735926249050332576e-02,-4.347004424644167198e-02,-1.922656807960372582e-02,9.729160291876523536e-02,2.647929257633322986e-01,-2.746909747969650956e-02,-9.967855655777749235e-03,-5.177999256103885811e-02,-2.681244600858600363e-02,-3.560846537586733612e-02,-3.344360029837019355e-02,-2.009994420263227360e-02,-3.399458972800718098e-02,-2.009994420263228054e-02,-2.614184778825448877e-02,6.462987979294344820e-02,-2.093994034051971723e-02,-9.967855655777776991e-03,-2.936475775282702122e-02,-3.057438462642348906e-02,-1.289177987477091968e-02,1.151658395225926695e-01,-3.767982035027936383e-02,-1.289177987477094743e-02,-1.152030919818868016e-02,-3.116489966694849234e-02,-2.475419417995168569e-02,-2.253464265614308140e-02,-3.665477829893686729e-02,-2.329521859382041593e-02,-1.922656807960371542e-02,-5.744565518821507545e-03,-8.131371329192081665e-03,-2.681244600858588220e-02,-5.744565518821462442e-03,-9.967855655777766583e-03,-2.009994420263229095e-02,2.523840752533870191e-01,-2.874441559234043944e-02,-3.918133450730661160e-02,1.747935629142542413e-01,-1.831501831501834016e-02,-5.744565518821461575e-03,-5.744565518821491933e-03,-4.573943900479135460e-02,-2.329521859382039511e-02,-3.560846537586736388e-02
7.578850629923067350e-02,-3.888813873912690122e-02,-3.209609061815088538e-02,-4.798481787273645854e-02,-4.132369626703605997e-02,-3.761846262654103962e-02,-4.071773636991043305e-02,-4.132369626703608079e-02,-6.784969095478497747e-02,-2.729661285972355411e-02,-3.057438462642355151e-02,1.000000000000000000e+00,-1.663995347853498841e-02,-5.299656694214854163e-02,2.226803387479822996e-02,-1.923155949846483762e-02,-4.585585104199911555e-02,-4.693041120858484905e-02,-1.923155949846485843e-02,-4.798481787273645854e-02,-2.359654001043369823e-02,7.553165776264120224e-02,4.856705764027733907e-01,-1.923155949846495558e-02,-2.359654001043364965e-02,-3.761846262654104656e-02,-7.560718302359696608e-02,-8.219965188731905015e-02,-7.409673427669859203e-02,9.534678464981061197e-02,-3.057438462642397131e-02,-2.152103970800982660e-02,5.708008614725642443e-02,-4.012214324899048695e-02,-3.355407100614306998e-02,-5.202548055766084006e-02,1.036323008437754767e-01,-7.256721394750260956e-02,-3.209609061815092007e-02,-2.729661285972356799e-02,-6.540780745060145729e-02,3.998877245750093873e-02,-1.663995347853498841e-02,6.398418370581437919e-02,-4.475966242247805121e-02,-5.944339763317169067e-02,-5.582945543528523152e-02,-3.355407100614299365e-02,1.407585360112090754e-02,1.967677003446658690e-01,4.056921518953374162e-01,-3.630934550786260595e-02,-3.495632813538769590e-02,-1.663995347853504392e-02,-4.902039313061924697e-02,-5.103969754253310370e-02,-2.152103970800961150e-02,-4.475966242247807897e-02,-6.290123767440150560e-02,-2.152103970800967742e-02,-1.923155949846485149e-02,-5.202548055766090945e-02,-4.132369626703606691e-02,-3.761846262654103962e-02,5.128992393207620730e-03,-3.888813873912679020e-02,-3.209609061815090619e-02,-9.589755940354008357e-03,-1.357419743092096176e-02,-4.475966242247800264e-02,-9.589755940354008357e-03,-1.663995347853501963e-02,-3.355407100614307692e-02,-5.674925592126133650e-02,-4.798481787273647936e-02,-6.540780745060160994e-02,-6.204989887193203962e-02,-3.057438462642356886e-02,-9.589755940354013561e-03,-9.589755940354008357e-03,1.167412954954261117e-01,-3.888813873912682489e-02,-5.944339763317168374e-02
-1.139645613041749203e-02,-1.267830435214950709e-02,-1.046396198339175944e-02,-1.564400213016399130e-02,-1.347234440156260676e-02,-1.226436476270285729e-02,-2.289771376106093312e-02,-1.347234440156262064e-02,-2.212034466073706587e-02,-8.899237064029778821e-03,-9.967855655777750970e-03,-1.663995347853498841e-02,9.999999999999997780e-01,-1.727793170609088352e-02,2.035618390660137444e-01,-6.269869744182110863e-03,-1.494991672749693655e-02,-1.530024464954182241e-02,-6.269869744182103057e-03,-1.564400213016396354e-02,-7.692939945437645040e-03,-1.564400213016399824e-02,-2.440397343233688399e-02,-6.269869744182136884e-03,-7.692939945437635499e-03,-1.226436476270285382e-02,-2.464944090053292763e-02,-2.679871647391592407e-02,-2.415700465795599106e-02,3.595073273183888030e-01,-9.967855655777936585e-03,-7.016285691202730178e-03,-1.308061429176695691e-02,-1.308061429176695691e-02,-1.093929250055607205e-02,-1.696133828881895081e-02,-9.447690404666796507e-03,-2.365835070137476889e-02,-1.046396198339176464e-02,-8.899237064029836067e-03,-2.132424221761900635e-02,-1.494991672749694002e-02,-5.424954792043418760e-03,-2.818099784713018821e-02,-1.459253750091879173e-02,-1.937972634727625973e-02,-1.820150952894903501e-02,-1.093929250055607726e-02,-1.850138272634438072e-02,-1.093929250055608593e-02,-1.422756782694338008e-02,-1.183756662318393230e-02,-1.139645613041750244e-02,-5.424954792043410086e-03,-1.598162019892957614e-02,9.757997410252054749e-02,-7.016285691202653850e-03,-1.459253750091879347e-02,-2.050705076714237282e-02,-7.016285691202650381e-03,-6.269869744182060556e-03,-1.696133828881910693e-02,-1.347234440156260850e-02,-1.226436476270286770e-02,-1.994917683913718584e-02,-1.267830435214941688e-02,-1.046396198339175944e-02,-3.126450594363699986e-03,-4.425457528833253058e-03,-1.459253750091885939e-02,-3.126450594363709094e-03,-5.424954792043411821e-03,-1.093929250055608940e-02,-1.850138272634441541e-02,-1.564400213016397742e-02,-2.132424221761904104e-02,-2.022949743611502510e-02,-9.967855655777776991e-03,-3.126450594363673965e-03,-3.126450594363701287e-03,-2.489345726737031070e-02,-1.267830435214937351e-02,-1.937972634727625973e-02
7.076384810006772219e-02,-4.037911561341506889e-02,-3.332665938328911032e-02,-4.982456274314878142e-02,-4.290805276986563166e-02,-3.906075993469244195e-02,-1.585813655247566775e-02,-4.290805276986562472e-02,-7.045105793765429891e-02,-2.834316895214216911e-02,-3.174661096333828564e-02,-5.299656694214854857e-02,-1.727793170609088699e-02,1.000000000000000000e+00,9.049270431198092046e-02,-1.996890027635769491e-02,-4.761397101562608175e-02,-4.872972997470635670e-02,-1.996890027635774001e-02,-4.982456274314876060e-02,-2.450123477365669794e-02,2.978019842119241853e-02,4.370584384903580255e-01,-1.996890027635779899e-02,-2.450123477365667365e-02,-3.906075993469235175e-02,-7.850597337647305385e-02,-8.535119845170220654e-02,-7.693761380574905273e-02,8.998522142022173653e-02,-3.174661096333873667e-02,-2.234615948889054696e-02,5.230792582081987552e-02,-4.166043203499873726e-02,-3.484053895062344530e-02,-1.703098168147225422e-02,2.263086089497865216e-01,-7.534945144549869134e-02,-3.332665938328916583e-02,-2.834316895214217258e-02,-6.791555226608275708e-02,3.537464304295753759e-02,-1.727793170609090781e-02,5.566555546046521308e-02,-4.647575436559105155e-02,-6.172246611198842908e-02,-5.796996484656180559e-02,-3.484053895062343142e-02,7.801255359565886782e-02,-3.484053895062340367e-02,-4.531336290916999215e-02,-3.770145107598793510e-02,-3.629655882139527778e-02,9.314195367996101760e-02,-1.186492871171680556e-02,-5.299656694214859021e-02,-2.234615948889033879e-02,-4.647575436559102380e-02,-2.702601941025548505e-03,-2.234615948889036655e-02,-1.996890027635759776e-02,-5.402014502091966736e-02,-4.290805276986561778e-02,-3.906075993469237256e-02,5.765527066112492542e-04,8.006203957832349824e-03,-3.332665938328920052e-02,-9.957428572697105823e-03,-1.409463412737221172e-02,-4.044687982555470081e-03,-9.957428572697058985e-03,-1.727793170609087312e-02,4.661423832014440771e-01,-5.892503061645269075e-02,-4.982456274314888550e-02,2.292898757339279642e-02,-6.442890098593415105e-02,-3.174661096333830645e-02,-9.957428572697027760e-03,-9.957428572697095415e-03,1.073895657859312014e-01,-4.037911561341531175e-02,-6.172246611198843602e-02
1.723364463933644425e-02,-4.037911561341508970e-02,-3.332665938328899236e-02,-4.982456274314871203e-02,2.794777383477644195e-03,1.086517690137406636e-02,-4.439251818087824181e-02,9.420043769016428481e-02,3.112732649809100693e-01,1.075085718874356083e-01,-3.174661096333821625e-02,2.226803387479822996e-02,2.035618390660137167e-01,9.049270431198092046e-02,9.999999999999998890e-01,-1.996890027635771225e-02,-4.761397101562612338e-02,-4.872972997470628037e-02,-1.996890027635774695e-02,-4.982456274314871897e-02,2.103726709876039824e-01,-4.982456274314889938e-02,-7.772418434520232677e-02,-1.996890027635777817e-02,5.379006714676350109e-02,-3.906075993469242114e-02,-7.850597337647265139e-02,-9.825575630779761344e-03,3.232755420445908301e-02,5.769125509544577035e-01,-3.174661096333863952e-02,-2.234615948889047063e-02,-4.166043203499856379e-02,-4.166043203499859848e-02,-3.484053895062337591e-02,1.995818165797517973e-02,-3.008993730814785508e-02,-7.534945144549858032e-02,-3.332665938328917277e-02,-2.834316895214211013e-02,-6.791555226608275708e-02,-4.761397101562603318e-02,-1.727793170609086965e-02,-8.975362466178385401e-02,3.838637840047987027e-02,-6.172246611198842908e-02,1.149404475405978870e-02,-3.484053895062334122e-02,-5.892503061645255891e-02,-3.484053895062327183e-02,-1.875035706586259277e-03,-3.770145107598797674e-02,-3.629655882139536799e-02,-1.727793170609085924e-02,6.620489807780433056e-02,-1.536426653367541084e-02,-2.234615948889028675e-02,-4.647575436559085726e-02,-3.400774109123879535e-02,-2.234615948889030410e-02,-1.996890027635760123e-02,2.788823250341067594e-01,-4.290805276986568717e-02,-3.906075993469241420e-02,-6.353610826856539995e-02,-4.037911561341522154e-02,-3.332665938328909644e-02,-9.957428572697112762e-03,-1.409463412737222039e-02,-4.647575436559097523e-02,-9.957428572697062455e-03,-1.727793170609084189e-02,2.082423017738401286e-02,-5.892503061645252421e-02,-1.002218216097816410e-02,-6.791555226608265994e-02,-6.442890098593387349e-02,-3.174661096333823707e-02,-9.957428572697032965e-03,-9.957428572697102354e-03,-7.928314079684833926e-02,-4.037911561341523542e-02,4.020237256336142706e-03
-1.317140846736694973e-02,-1.465289940879526721e-02,-1.209368209669947278e-02,8.663569429213538453e-02,-1.557060801141558690e-02,-1.417449038839260593e-02,-2.646394084831488538e-02,-1.557060801141558863e-02,-2.556549962824565883e-02,-1.028525754645918423e-02,-1.152030919818870444e-02,-1.923155949846483762e-02,-6.269869744182110863e-03,-1.996890027635769491e-02,-1.996890027635771572e-02,1.000000000000000000e+00,-1.727830630132644318e-02,-1.768319639224350676e-02,-7.246376811594202987e-03,-1.808049272183700346e-02,-8.891084489487759840e-03,-1.808049272183697570e-02,-2.820479442255385480e-02,-7.246376811594209925e-03,-8.891084489487751166e-03,-1.417449038839260073e-02,-2.848849246447674594e-02,1.014945297831934407e-01,4.394714271152690838e-02,-1.152030919818873393e-02,-1.152030919818873914e-02,-8.109044048870162405e-03,-1.511786750804853564e-02,-1.511786750804860503e-02,-1.264304343560435605e-02,-1.960299870404020803e-02,-1.091913029533422320e-02,-2.734304394155630605e-02,-1.209368209669948492e-02,-1.028525754645919464e-02,-2.464540742237221818e-02,-1.727830630132644665e-02,-6.269869744182107393e-03,-3.257007524223611006e-02,-1.686526669347435808e-02,6.408328398276032234e-02,-2.103632164112724523e-02,-1.264304343560434911e-02,-2.138289888637882538e-02,-1.264304343560435084e-02,-1.644345445648416268e-02,-1.368122015031286026e-02,-1.317140846736695146e-02,-6.269869744182116067e-03,-1.847069345079925887e-02,-1.923155949846483762e-02,-8.109044048870202304e-03,-1.686526669347435808e-02,-2.370094168082128791e-02,-8.109044048870193630e-03,-7.246376811594211660e-03,-1.960299870404019415e-02,-1.557060801141556608e-02,-1.417449038839260073e-02,-2.305618112587663401e-02,-1.465289940879527936e-02,-1.209368209669947798e-02,-3.613382735839814914e-03,-5.114704790699848777e-03,-1.686526669347443094e-02,-3.613382735839817516e-03,-6.269869744182107393e-03,-1.264304343560435431e-02,-2.138289888637888436e-02,-1.808049272183702080e-02,-2.464540742237220430e-02,-2.338016053161087390e-02,-1.152030919818871832e-02,-3.613382735839820552e-03,-3.613382735839815348e-03,-2.877051340182421729e-02,1.126441642051135839e-01,-2.239804100368322781e-02
-3.140598892882921767e-02,-3.493846521790124754e-02,-2.883625141371462877e-02,-4.311124020309881066e-02,-3.712665536363951579e-02,2.314633359864126314e-02,-3.055529734766575939e-02,1.713826414260928022e-01,-6.095853759861224325e-02,-2.452423257805367435e-02,-2.746909747969656160e-02,-4.585585104199911555e-02,-1.494991672749693655e-02,-4.761397101562608175e-02,-4.761397101562612338e-02,-1.727830630132644318e-02,1.000000000000000000e+00,-4.216392434393388677e-02,-1.727830630132644665e-02,-4.311124020309878985e-02,-2.119995760012719291e-02,-4.311124020309902577e-02,-6.725168865343858493e-02,-1.727830630132646053e-02,-2.119995760012717209e-02,-3.379774375022807920e-02,-6.792814004326792887e-02,-4.513693231057593069e-02,-3.541492862596115621e-02,-2.746909747969649568e-02,-2.746909747969648874e-02,-1.933525547045113202e-02,-3.604713806891719774e-02,7.113044891673984960e-02,1.603227176378412000e-01,-4.674151301254195201e-02,-2.603564273458922051e-02,-6.519692540373173140e-02,-2.883625141371464612e-02,-2.452423257805367435e-02,-2.422644709301260274e-02,-4.119850187265929053e-02,-1.494991672749699206e-02,-7.766029160837956136e-02,-4.021364764211049492e-02,-1.591391785019225652e-02,2.906949997401763602e-02,-3.014615203446584235e-02,-5.098551816654243313e-02,-3.014615203446581113e-02,5.988111955582024054e-02,-3.262158710195192657e-02,9.070400998326150210e-02,-1.494991672749690879e-02,-4.404163726763240388e-02,5.121342017047501027e-01,-1.933525547045126039e-02,-4.021364764211049492e-02,8.631026565194357958e-02,-1.933525547045125692e-02,-1.727830630132642931e-02,2.485798646576094784e-01,-3.712665536363939783e-02,-3.379774375022811389e-02,-5.497530282918276778e-02,-3.493846521790120591e-02,-2.883625141371463571e-02,-8.615772449739609110e-03,-1.219553417001117968e-02,5.657764278651909728e-02,-8.615772449739600436e-03,-1.494991672749694869e-02,-3.014615203446581806e-02,6.615476324088538640e-02,2.746708561424710537e-01,-5.876466397433303956e-02,-5.574780135543123960e-02,-2.746909747969655119e-02,-8.615772449739591762e-03,-8.615772449739605640e-03,-6.860059253443298588e-02,-3.493846521790121284e-02,-1.591391785019223223e-02
-3.214193917134530731e-02,-3.575719351868927864e-02,-2.951198387573892787e-02,-4.412148470629059793e-02,-3.799666047892519272e-02,-3.458974102711223630e-02,-3.271949304041751883e-02,-3.799666047892522741e-02,-6.238700560930935529e-02,-2.509891962116022474e-02,-2.811279282702985535e-02,-4.693041120858484905e-02,-1.530024464954181894e-02,-4.872972997470635670e-02,-4.872972997470628731e-02,-1.768319639224350329e-02,-4.216392434393388677e-02,1.000000000000000000e+00,-1.768319639224350676e-02,-4.412148470629065344e-02,-2.169674545713460093e-02,-4.412148470629077834e-02,-6.882762681880871813e-02,-1.768319639224346512e-02,-2.169674545713456970e-02,-3.458974102711221549e-02,-6.951992978922424959e-02,-7.558162861485785700e-02,-6.813108964685544999e-02,-2.811279282702979984e-02,-2.811279282702979637e-02,-1.978834694879436432e-02,-3.689184638439022001e-02,-3.689184638439010205e-02,-3.085257996930897834e-02,1.586637625396061513e-01,-2.664574731139494890e-02,-6.672471340527914851e-02,-2.951198387573894175e-02,-2.509891962116022820e-02,-2.633100669404856223e-02,-4.216392434393391453e-02,-1.530024464954183802e-02,-7.948013910856811803e-02,-4.115599159446129557e-02,-5.465751618601209089e-02,-5.133453815916277224e-02,9.345201758819711435e-02,-5.218028406117823648e-02,3.420612127032088279e-01,-4.012665116388725722e-02,-3.338602298688310432e-02,-3.214193917134536976e-02,-1.530024464954177210e-02,3.036006587741112428e-01,-4.693041120858473109e-02,-1.978834694879447534e-02,-4.115599159446127475e-02,1.518848864877209159e-01,-1.978834694879448922e-02,-1.768319639224352410e-02,-4.783682728254037841e-02,6.253846485589292792e-01,-3.458974102711223630e-02,-5.626356308875402057e-02,-3.575719351868913987e-02,-2.951198387573892093e-02,-8.817669605031266608e-03,-1.248131744371658650e-02,1.009727744087720175e-01,-8.817669605031271812e-03,-1.530024464954180506e-02,-3.085257996930900262e-02,-5.218028406117857648e-02,4.002905713933031517e-01,-6.014172198709945988e-02,-5.705416391004641818e-02,-2.811279282702983801e-02,-8.817669605031275282e-03,-8.817669605031266608e-03,-7.020814015303813993e-02,-3.575719351868907048e-02,-5.465751618601209783e-02
-1.317140846736695146e-02,-1.465289940879532793e-02,-1.209368209669947625e-02,-1.808049272183694448e-02,-1.557060801141559557e-02,-1.417449038839260593e-02,-2.646394084831490273e-02,-1.557060801141558690e-02,-2.556549962824562067e-02,-1.028525754645920331e-02,-1.152030919818873567e-02,-1.923155949846485843e-02,-6.269869744182102189e-03,-1.996890027635774001e-02,-1.996890027635775042e-02,-7.246376811594202987e-03,-1.727830630132644665e-02,-1.768319639224350329e-02,9.999999999999998890e-01,-1.808049272183697917e-02,-8.891084489487740758e-03,-1.808049272183697570e-02,-2.820479442255388949e-02,-7.246376811594219466e-03,-8.891084489487732084e-03,-1.417449038839261634e-02,-2.848849246447671818e-02,-3.097250908876799172e-02,-2.791936125202884589e-02,-1.152030919818873740e-02,-1.152030919818874087e-02,-8.109044048870164140e-03,-1.511786750804855993e-02,-1.511786750804862758e-02,-1.264304343560433870e-02,-1.960299870404020456e-02,-1.091913029533423708e-02,-2.734304394155630605e-02,-1.209368209669948492e-02,-1.028525754645919117e-02,-2.464540742237221818e-02,-1.727830630132645706e-02,-6.269869744182121271e-03,-3.257007524223615169e-02,-1.686526669347437543e-02,-2.239804100368324516e-02,-2.103632164112725911e-02,-1.264304343560431788e-02,-2.138289888637886008e-02,-1.264304343560433176e-02,9.783855401608088087e-02,-1.368122015031286373e-02,1.276613436067871032e-01,-6.269869744182116067e-03,-1.847069345079928662e-02,-1.923155949846484455e-02,-8.109044048870205773e-03,-1.686526669347437196e-02,5.865983066003259416e-02,-8.109044048870210977e-03,-7.246376811594211660e-03,7.771188771958822961e-02,-1.557060801141556435e-02,-1.417449038839259205e-02,-2.305618112587660626e-02,-1.465289940879527415e-02,-1.209368209669947972e-02,-3.613382735839814047e-03,-5.114704790699847042e-03,-1.686526669347441360e-02,-3.613382735839805373e-03,-6.269869744182114332e-03,-1.264304343560432656e-02,-2.138289888637889824e-02,1.913518813061079460e-01,-2.464540742237218002e-02,-2.338016053161086003e-02,-1.152030919818874434e-02,-3.613382735839819251e-03,-3.613382735839804072e-03,-2.877051340182422076e-02,-1.465289940879527415e-02,-2.239804100368322781e-02
-3.286408658041861663e-02,-3.656056647380575425e-02,-3.017504289588280111e-02,-4.511278195488713227e-02,-3.885034854584674957e-02,-3.536688430182520493e-02,-6.603039040607322496e-02,-3.885034854584674957e-02,-6.378868253428966739e-02,-2.566282834111441660e-02,-2.874441559234043597e-02,-4.798481787273646548e-02,-1.564400213016396354e-02,-4.982456274314876754e-02,-4.982456274314872591e-02,-1.808049272183700346e-02,-4.311124020309879679e-02,-4.412148470629064650e-02,-1.808049272183697917e-02,1.000000000000000000e+00,-2.218421599939605568e-02,-4.511278195488725024e-02,-7.037400807834941208e-02,-1.808049272183696182e-02,-2.218421599939605915e-02,-3.536688430182517023e-02,-7.108186533109087102e-02,-7.727975507159678958e-02,-6.966182149235894405e-02,-2.874441559234051230e-02,-2.874441559234051577e-02,-2.023294064311804627e-02,-3.772071209595768276e-02,-3.772071209595757174e-02,-3.154575876506518495e-02,1.129625020007579000e-01,-2.724440930503410629e-02,-6.822384756298849329e-02,-3.017504289588275601e-02,-2.566282834111441660e-02,-6.149295311471324188e-02,-4.311124020309880372e-02,-1.564400213016396354e-02,-8.126585515463660703e-02,-4.208066177504208444e-02,-5.588553119436918265e-02,-5.248789432507382224e-02,-3.154575876506519883e-02,-5.335264198079877479e-02,-3.154575876506521964e-02,1.490691073732311189e-01,-3.413612178679402420e-02,2.013978639158994777e-01,-1.564400213016396354e-02,3.382739918659361522e-01,-4.798481787273640303e-02,7.351301766999567000e-02,1.900309249999915517e-01,-5.913640909138650342e-02,7.351301766999580878e-02,-1.808049272183707978e-02,3.153051280072702300e-01,-3.885034854584670100e-02,-3.536688430182517023e-02,-5.752766187548772475e-02,-3.656056647380553221e-02,3.337542623332483138e-02,-9.015780155405730967e-03,-1.276174081847790062e-02,-4.208066177504204974e-02,-9.015780155405756988e-03,-1.564400213016395660e-02,-3.154575876506514331e-02,-5.335264198079885806e-02,-4.511278195488718085e-02,3.789681994278833177e-02,3.228425341798657477e-01,2.376205022300142133e-01,-9.015780155405776070e-03,-9.015780155405736171e-03,-7.178553802679703277e-02,-3.656056647380540731e-02,-5.588553119436916877e-02
-1.616091856299011614e-02,-1.797866299901995646e-02,-1.483858100488499865e-02,-2.218421599939602445e-02,-1.910466361074237424e-02,-1.739166964613104993e-02,-3.247045249298989578e-02,-1.910466361074233954e-02,2.845858815477965709e-01,-1.261969895015598725e-02,-1.413506985480437669e-02,-2.359654001043369476e-02,-7.692939945437645040e-03,-2.450123477365669794e-02,2.103726709876040102e-01,-8.891084489487759840e-03,-2.119995760012719638e-02,-2.169674545713460093e-02,-8.891084489487742493e-03,-2.218421599939605568e-02,1.000000000000000000e+00,-2.218421599939610772e-02,-3.460642701029924273e-02,-8.891084489487733819e-03,-1.090909090909089954e-02,-1.739166964613103952e-02,-3.495451590021209781e-02,-3.800232893203352169e-02,-3.425620917023591838e-02,1.168499107997164610e-01,-1.413506985480441312e-02,-9.949551015912579469e-03,-1.854916474946197852e-02,-1.854916474946190566e-02,-1.551263069985060056e-02,-2.405228464604178620e-02,-1.339744158104080006e-02,-3.354908531601310390e-02,-1.483858100488493273e-02,-1.261969895015597858e-02,-3.023916715448204257e-02,-2.119995760012720332e-02,-7.692939945437638968e-03,-3.996249413146175239e-02,-2.069317053310060217e-02,-2.748171674486072497e-02,-2.581092840218358886e-02,-1.551263069985060229e-02,-2.623616816679744460e-02,-1.551263069985057627e-02,-2.017561971628694176e-02,9.432381712122475670e-02,-1.616091856299012655e-02,-7.692939945437636366e-03,-2.266298045496681693e-02,-2.359654001043367047e-02,-9.949551015912624571e-03,-2.069317053310061258e-02,-2.908033634511532350e-02,-9.949551015912619367e-03,-8.891084489487796269e-03,5.554932406347732471e-02,-1.910466361074231872e-02,-1.739166964613103952e-02,-2.828923470652397812e-02,-1.797866299901982462e-02,-1.483858100488493273e-02,-4.433510985214732594e-03,-6.275587595740218447e-03,-2.069317053310056054e-02,-4.433510985214746472e-03,-7.692939945437636366e-03,-1.551263069985057974e-02,4.743711213996736759e-02,-2.218421599939608344e-02,-3.023916715448203910e-02,-2.868674760767885024e-02,-1.413506985480440618e-02,-4.433510985214756013e-03,-4.433510985214734329e-03,-3.530054703369506913e-02,-1.797866299901978993e-02,-2.748171674486069374e-02
-3.286408658041870684e-02,-3.656056647380527547e-02,-3.017504289588293642e-02,-4.511278195488727105e-02,-3.885034854584674957e-02,-3.536688430182522574e-02,-6.603039040607354415e-02,-3.885034854584678427e-02,-6.378868253429001434e-02,-2.566282834111451028e-02,-2.874441559234042556e-02,7.553165776264120224e-02,-1.564400213016400171e-02,2.978019842119241853e-02,-4.982456274314889938e-02,-1.808049272183697570e-02,-4.311124020309902577e-02,-4.412148470629077834e-02,-1.808049272183697570e-02,-4.511278195488724330e-02,-2.218421599939610772e-02,1.000000000000000000e+00,1.371226884678146407e-01,-1.808049272183706938e-02,-2.218421599939608690e-02,-3.536688430182522574e-02,1.347593696901936144e-01,3.289343420996208855e-02,-6.966182149235886079e-02,-2.874441559234046373e-02,-2.874441559234046373e-02,-2.023294064311801158e-02,-3.772071209595762725e-02,-3.772071209595759256e-02,-3.154575876506522658e-02,-4.891159880445201946e-02,-2.724440930503416528e-02,-6.822384756298849329e-02,9.692589536253252980e-02,4.865244539669638657e-02,7.102674429528896272e-02,-4.311124020309892863e-02,-1.564400213016400518e-02,-8.126585515463666254e-02,4.341655579964587459e-03,8.796796576891430242e-02,-5.248789432507389857e-02,-3.154575876506519189e-02,-5.335264198079886500e-02,2.935508107304676817e-02,6.496130825897838100e-03,-3.413612178679432951e-02,-3.286408658041868602e-02,-1.564400213016398089e-02,-4.608637491361525229e-02,-4.798481787273637528e-02,-2.023294064311808443e-02,5.076397293497134089e-02,-5.913640909138643403e-02,-2.023294064311811219e-02,-1.808049272183706938e-02,-4.891159880445211661e-02,-3.885034854584675651e-02,1.925530367543834900e-02,-5.752766187548777332e-02,3.869326618477749724e-01,-3.017504289588285663e-02,-9.015780155405722293e-03,-1.276174081847788848e-02,-4.208066177504213995e-02,-9.015780155405744845e-03,-1.564400213016398436e-02,-3.154575876506525434e-02,-5.335264198079893438e-02,-4.511278195488726411e-02,-6.149295311471334596e-02,1.096916718448976737e-02,-2.874441559234046026e-02,-9.015780155405772600e-03,-9.015780155405724028e-03,-7.178553802679710216e-02,-3.656056647380538649e-02,-5.588553119436918959e-02
1.879296142516373169e-01,-5.703291814168146706e-02,-4.707177479418010041e-02,-7.037400807834942595e-02,-6.060488012346830489e-02,-5.517082506797284930e-02,-1.800191388141185803e-02,1.095785206272811979e-01,-9.950761326278731445e-02,6.114117668547328077e-02,-4.484005746144533594e-02,4.856705764027733352e-01,-2.440397343233688399e-02,4.370584384903580255e-01,-7.772418434520232677e-02,-2.820479442255385827e-02,-6.725168865343858493e-02,-6.882762681880870426e-02,-2.820479442255389296e-02,-7.037400807834941208e-02,-3.460642701029924273e-02,1.371226884678146407e-01,9.999999999999997780e-01,-2.820479442255396582e-02,-3.460642701029922191e-02,-5.517082506797284930e-02,-1.108846661249281856e-01,-1.205531087207149660e-01,-1.086694585441034672e-01,-4.484005746144555798e-02,-4.484005746144555798e-02,-3.156252100993080234e-02,8.112110660093151127e-02,-5.884269563372469120e-02,-4.921003285477631300e-02,-7.629999969480029398e-02,-4.250011188491158859e-02,-1.064262807896664553e-01,-4.707177479417988530e-02,-4.003291330596454867e-02,-9.592637367351659894e-02,1.181628843613311552e-01,-2.440397343233688399e-02,1.800768621857102569e-01,-6.564403043599660592e-02,-8.717903559280100467e-02,-8.187886756667060728e-02,-4.921003285477631994e-02,1.207376829233259424e-01,3.370141643993766756e-02,1.947995049966876058e-01,-5.325088824692002926e-02,-5.126656779470466913e-02,-2.440397343233687358e-02,-7.189277140380934128e-02,-7.485426112694529288e-02,-3.156252100993078152e-02,-6.564403043599660592e-02,-9.225026590653326308e-02,-3.156252100993086479e-02,-2.820479442255375419e-02,-7.629999969480028010e-02,-6.060488012346836040e-02,-5.517082506797284930e-02,2.962730885410084711e-02,1.503595114644335450e-02,-4.707177479417986449e-02,-1.406423097834268165e-02,-1.990776920721620477e-02,-6.564403043599667531e-02,-1.406423097834263308e-02,-2.440397343233687358e-02,2.824357643240805738e-01,-8.322783688030283011e-02,-7.037400807834938432e-02,-9.592637367351659894e-02,-9.100170174773440646e-02,-4.484005746144539145e-02,-1.406423097834260012e-02,-1.406423097834267472e-02,2.455039226100757255e-01,-5.703291814168152257e-02,-8.717903559280103243e-02
