-2.125648512304899665e-02,-2.692222230223806356e-02,-2.033271719038816025e-02,-2.973266187529789717e-02,-2.617961973680379972e-02,-2.383176439428943971e-02,-4.450530252610802873e-02,-2.905167088977515105e-02,-4.248151410398412486e-02,-1.835773303737766801e-02,1.000000000000000000e+00,-3.537292940644178041e-02,-6.074659093657256044e-03,-3.170235405702285375e-02,-3.418401622052094635e-02,-8.598671607846964174e-03,-3.040089501552410700e-02,-2.905167088977518922e-02,-1.218252823064343120e-02,-3.040089501552411394e-02,-1.363292511086680592e-02,-3.040089501552413823e-02,-4.838742803270757592e-02,-8.598671607846953766e-03,-1.494779089503291830e-02,-2.383176439428943971e-02,-4.979557869293633338e-02,-5.254743760350909232e-02,-4.549502784154525747e-02,-1.835773303737770965e-02,-1.936859271053258807e-02,-1.218252823064352314e-02,-2.463628993583721893e-02,-2.463628993583725016e-02,-2.125648512304903481e-02,-3.296181231731828282e-02,-2.033271719038817760e-02,-4.500190034764323110e-02,-1.936859271053267134e-02,1.418970852194356425e-01,2.562244114616358814e-01,-2.905167088977515799e-02,-1.054076582653137167e-02,-5.654173778454488902e-02,-2.692222230223822663e-02,-3.822037620651699830e-02,-3.478241202091059830e-02,-2.125648512304902440e-02,-3.653190239784129961e-02,-2.541822851083763365e-02,-2.764756525085551239e-02,-1.835773303737769230e-02,4.961311982061897968e-02,-6.074659093657267320e-03,-3.233701591617296756e-02,-3.170235405702288844e-02,-8.598671607846962439e-03,1.034815715164719013e-01,-3.985590960571691599e-02,-1.218252823064342773e-02,-1.054076582653136820e-02,-3.357730723608015611e-02,-2.541822851083764059e-02,-2.463628993583714608e-02,-4.039049617937708753e-02,-2.617961973680382054e-02,-1.616026502716167920e-02,-6.074659093657256911e-03,-1.054076582653136994e-02,-2.835698783266479492e-02,-1.054076582653137167e-02,-1.616026502716170349e-02,2.517186648965632489e-01,-2.973266187529789717e-02,-4.144508614294652865e-02,1.660292851567237993e-01,-2.125648512304903481e-02,-6.074659093657256044e-03,-4.932876655053695242e-02,-2.463628993583711485e-02,-3.710107219937852641e-02
6.933752452815325484e-02,-4.313908815499574098e-03,-3.537292940644176653e-02,-5.172606001118707636e-02,-4.554481489936915151e-02,-4.146023926151217592e-02,-5.016895032070846361e-02,-5.054133660055015742e-02,-7.390530175619415554e-02,-3.193703963484224168e-02,-3.537292940644178735e-02,9.999999999999998890e-01,-1.056811469298929961e-02,-5.515274331397337915e-02,4.311582492512869291e-02,-1.495915184013530200e-02,-5.288858853479463246e-02,-5.054133660055012273e-02,-2.119400506383123384e-02,-5.288858853479466715e-02,-2.371726774314092401e-02,6.115243049335648828e-02,5.017562090679507092e-01,-1.495915184013538179e-02,-2.600474629933906962e-02,-4.146023926151211347e-02,-8.662961636484205197e-02,-9.141703902304934570e-02,-7.914792662064100426e-02,1.517009382655016836e-01,-3.369563724496568713e-02,-2.119400506383121996e-02,3.348427840218158678e-03,-4.285987635479265867e-02,-3.698001308168205603e-02,-5.734382912481881395e-02,7.556944009558050346e-02,-7.829003026242986607e-02,-3.369563724496547896e-02,-4.001715388542865376e-02,-7.026754745399513280e-02,6.834567108483483033e-02,-1.833782282910958322e-02,1.052515589566077880e-01,-4.683672428256650117e-02,-6.649217892431447119e-02,-6.051113550052570483e-02,-3.698001308168199358e-02,3.317930894462731151e-02,3.147439102099536257e-01,4.082369271194947191e-01,-3.193703963484224168e-02,-4.422021878982810433e-02,-1.056811469298935512e-02,-5.625686771261937530e-02,-5.515274331397337221e-02,-1.495915184013533149e-02,-5.054133660055013660e-02,-6.933752452815362954e-02,-2.119400506383124078e-02,-1.833782282910946526e-02,-5.841460870176965609e-02,-4.422021878982808352e-02,-4.285987635479249214e-02,1.842380817391337661e-02,-4.554481489936922783e-02,-2.811409358830844335e-02,-1.056811469298934471e-02,-1.833782282910956588e-02,-4.933279302474959105e-02,-1.833782282910958669e-02,-2.811409358830844682e-02,-2.527479392162714639e-02,-5.172606001118715269e-02,-7.210222286824419236e-02,-6.745024882864265880e-02,-3.698001308168204909e-02,-1.056811469298934297e-02,8.981746921960007124e-02,-4.285987635479249214e-02,-6.454492016602257631e-02
-6.350646568426254572e-03,-8.043357953508715671e-03,-6.074659093657253442e-03,-8.883012690738460379e-03,-7.821495947321913111e-03,-7.120044160359635145e-03,-1.329652786564075422e-02,-8.679557931388384023e-03,-1.269189521241594586e-02,-5.484607339502818070e-03,-6.074659093657255177e-03,-1.056811469298929961e-02,1.000000000000000000e+00,-9.471483400844882619e-03,-1.021291168550157898e-02,-2.568963025791369970e-03,-9.082655880772942669e-03,-8.679557931388384023e-03,-3.639685990173437743e-03,-9.082655880772954812e-03,-4.073010592850052208e-03,-9.082655880773025936e-03,-1.445636247065518187e-02,-2.568963025791376475e-03,-4.465843548619433459e-03,-7.120044160359635145e-03,-1.487706547524137585e-02,-1.569921849094729413e-02,-1.359222095138764783e-02,-5.484607339502826744e-03,-5.786614584695105520e-03,-3.639685990173458993e-03,-7.360406446977843520e-03,-7.360406446977831377e-03,-6.350646568426227684e-03,-9.847762650801828582e-03,-6.074659093657247370e-03,-1.344489281087816492e-02,-5.786614584695083836e-03,-6.872220419158462344e-03,-1.206717688619450210e-02,-8.679557931388368411e-03,-3.149188491763397612e-03,-1.689256671343659227e-02,-8.043357953508760774e-03,-1.141882581220752223e-02,-1.039169007780430150e-02,-6.350646568426223347e-03,-1.091437268475621385e-02,-7.594020588699766823e-03,-8.260063428609795005e-03,-5.484607339502824142e-03,-7.594020588699729526e-03,-1.814882032667879987e-03,-9.661096741648483172e-03,-9.471483400844893027e-03,-2.568963025791378210e-03,-8.679557931388394432e-03,-1.190746231579918601e-02,-3.639685990173437309e-03,-3.149188491763373760e-03,-1.003164962322887314e-02,-7.594020588699739935e-03,-7.360406446977836581e-03,-1.206717688619452639e-02,-7.821495947321923520e-03,-4.828085689873537825e-03,-1.814882032667877601e-03,-3.149188491763394576e-03,-8.472012490679673227e-03,-3.149188491763398479e-03,-4.828085689873537825e-03,-1.021291168550159112e-02,-8.883012690738446501e-03,-1.238224911448008135e-02,-1.158335694249110030e-02,-6.350646568426219010e-03,-1.814882032667878035e-03,-1.473759938227879943e-02,-7.360406446977833111e-03,-1.108441943642094439e-02
-3.314267400017229664e-02,4.928423758466321351e-03,-3.170235405702272885e-02,-4.635855429465302741e-02,-4.081872413819429002e-02,-3.715799642304912220e-02,-9.259495879779920322e-03,-4.529676716947310389e-02,-6.623630223114315707e-02,-2.862299942431551641e-02,-3.170235405702285375e-02,-5.515274331397337915e-02,-9.471483400844882619e-03,1.000000000000000000e+00,9.757819550311581935e-02,-1.340687175154819250e-02,-4.740044965009043709e-02,-4.529676716947306919e-02,-1.899474721755870996e-02,-4.740044965009055505e-02,-2.125617617412624283e-02,3.646188434622353591e-02,3.741689676713400026e-01,-1.340687175154811790e-02,-2.330628783587714720e-02,-3.715799642304912914e-02,-7.764024116481950399e-02,-8.193088292612797641e-02,-7.093491081204787718e-02,3.889792229458279710e-02,-3.019911101630053454e-02,-1.899474721755867526e-02,6.352819352485865323e-02,-3.841239608479820461e-02,-3.314267400017251869e-02,-1.242477298999161706e-02,2.742364473324280238e-01,-7.016603657548869943e-02,-3.019911101630057618e-02,-3.586465701648088727e-02,-6.297603013053032495e-02,-1.583803047883685679e-03,-1.643494507575374991e-02,6.157547068682955871e-02,-4.197657477038554269e-02,-5.959242374474203741e-02,-5.423202076333526189e-02,-3.314267400017240767e-02,4.974316514714107601e-02,-3.963157861330094539e-02,-4.310751456335611825e-02,-2.862299942431547825e-02,-3.963157861330088988e-02,-9.471483400844879150e-03,2.887253877338206293e-02,-4.942965779467675680e-02,-1.340687175154819596e-02,-4.529676716947307613e-02,3.824154692327465070e-03,-1.899474721755871690e-02,-1.643494507575369093e-02,-5.235304619211689908e-02,-3.963157861330095233e-02,-3.841239608479832951e-02,3.485540129175693919e-02,7.326437665829771406e-03,-2.519675254169123635e-02,-9.471483400844899966e-03,9.987389699881125960e-02,4.858640840456457367e-04,-1.643494507575371175e-02,3.569078464421983621e-01,-5.329901435044126501e-02,-4.635855429465306210e-02,6.300192696713505236e-02,-6.045107672678348004e-02,-3.314267400017242848e-02,-9.471483400844893027e-03,8.914618146572088342e-02,-3.841239608479833645e-02,-5.784722797973504416e-02
1.905977839711627334e-02,-4.526250354316804780e-02,-3.418401622052094635e-02,-4.998750468554777338e-02,9.780892509895818942e-04,9.081791361725930975e-03,-4.672666331734510320e-02,2.371086257065661007e-01,2.790191491583393080e-01,2.215321305818410691e-01,-3.418401622052094635e-02,4.311582492512869985e-02,-1.021291168550157898e-02,9.757819550311581935e-02,9.999999999999998890e-01,-1.445636247065517320e-02,2.725917849144294733e-02,-4.884260080097795054e-02,-2.048165716090985869e-02,-5.111095967145488222e-02,1.457719053931232078e-01,-5.111095967145505570e-02,-8.135049581672677832e-02,-1.445636247065526167e-02,5.193679123354837807e-02,-4.006672659585008150e-02,-8.371792386677404108e-02,1.017299581268352703e-02,6.298987046856090871e-03,5.370268057138742890e-01,-3.256309922505128129e-02,-2.048165716090994196e-02,-4.141932073782194496e-02,-4.141932073782201434e-02,-3.573708449459322978e-02,5.383312865568128797e-02,-3.418401622052093941e-02,-7.565863809709237608e-02,-3.256309922505105231e-02,-3.867214450351554034e-02,-6.790579751944848808e-02,-4.884260080097790196e-02,-1.772147355500505034e-02,-9.505978288416022659e-02,4.240381910886308059e-02,-3.230232955058554706e-02,1.094091542432195849e-02,-3.573708449459311876e-02,-6.141860590696824468e-02,3.519265725068262528e-03,-3.718557869638463177e-03,-3.086360952378603209e-02,-4.273394094725979642e-02,-1.021291168550158071e-02,1.308811790528574270e-01,-1.557971188705191933e-02,-1.445636247065516279e-02,-4.884260080097795054e-02,-6.700703342736220869e-02,-2.048165716090985869e-02,-1.772147355500496707e-02,2.659048335033779575e-01,-4.273394094725960213e-02,-4.141932073782208373e-02,-6.790579751944858522e-02,-4.401401629453763342e-02,-2.716915583115261587e-02,-1.021291168550157724e-02,-1.772147355500503993e-02,-4.767467736654344701e-02,-1.772147355500507462e-02,-2.716915583115259158e-02,-5.747126436781621606e-02,-4.998750468554777338e-02,-6.967880798740991311e-02,-6.518319061289259975e-02,-3.573708449459313957e-02,-1.021291168550157724e-02,-8.293310432208161886e-02,-4.141932073782206292e-02,3.207883496444457940e-03
-8.989331499509915779e-03,-1.138536214135868994e-02,-8.598671607846960704e-03,-1.257389226923863283e-02,-1.107131677617096722e-02,-1.007841273467111921e-02,-1.882121694048793925e-02,-1.228590233667902799e-02,-1.796536024988128546e-02,-7.763454159857892910e-03,-8.598671607846964174e-03,-1.495915184013530200e-02,-2.568963025791369970e-03,-1.340687175154819076e-02,-1.445636247065517320e-02,1.000000000000000000e+00,-1.285648693066449542e-02,-1.228590233667902799e-02,-5.151970522569789164e-03,-1.285648693066451277e-02,-5.765340902795313208e-03,-1.285648693066457002e-02,-2.046296123167775163e-02,-3.636363636363636794e-03,-6.321395412410145583e-03,-1.007841273467111748e-02,-2.105846575713307342e-02,7.070707070707075992e-02,8.488133866516961445e-02,-7.763454159857906788e-03,-8.190945000835362852e-03,-5.151970522569820389e-03,-1.041864522141249319e-02,-1.041864522141247758e-02,-8.989331499509907106e-03,-1.393949451331024519e-02,-8.598671607846946827e-03,-1.903122731679775942e-02,-8.190945000835333362e-03,-9.727618569210554067e-03,-1.708107231672121445e-02,-1.228590233667900891e-02,-4.457671986919936255e-03,-2.391140499294053950e-02,-1.138536214135875586e-02,-1.616333226154184621e-02,-1.470942303953469074e-02,-8.989331499509898432e-03,-1.544927955214218940e-02,-1.074932571831697936e-02,-1.169210844387336135e-02,-7.763454159857903318e-03,-1.074932571831693079e-02,-2.568963025791383414e-03,-1.367526917515657012e-02,-1.340687175154820984e-02,-3.636363636363638529e-03,-1.228590233667904534e-02,-1.685499656158105652e-02,-5.151970522569787429e-03,-4.457671986919901561e-03,-1.419978627034273674e-02,-1.074932571831694467e-02,-1.041864522141248452e-02,-1.708107231672124221e-02,-1.107131677617098457e-02,-6.834148666073311049e-03,-2.568963025791378644e-03,-4.457671986919931051e-03,-1.199212205027195416e-02,-4.457671986919937122e-03,-6.834148666073310181e-03,-1.445636247065519228e-02,-1.257389226923861202e-02,-1.752705662333180203e-02,-1.639622585059177101e-02,-8.989331499509896697e-03,-2.568963025791379078e-03,-2.086105169400207307e-02,1.693029848479525312e-01,-1.568998049568532879e-02
-3.178208630818631780e-02,-4.025333388209688390e-02,-3.040089501552411394e-02,-4.445542244743870552e-02,-3.914301584547434654e-02,7.364064454558906514e-02,-3.530855748457721599e-02,1.836209935316612807e-01,-6.351714029575152021e-02,-2.744795540933212680e-02,-3.040089501552410700e-02,-5.288858853479463940e-02,-9.082655880772942669e-03,-4.740044965009043709e-02,2.725917849144295080e-02,-1.285648693066449369e-02,1.000000000000000000e+00,-4.343722427630699462e-02,-1.821496646491151464e-02,-4.545454545454540723e-02,-2.038355824109367928e-02,-4.545454545454540030e-02,-7.234749325038372647e-02,-1.285648693066455267e-02,-2.234950781338372952e-02,-3.563256994141404677e-02,-7.445291969126756337e-02,-5.118786463134950004e-02,-3.734588365905180951e-02,1.128415944605879184e-01,-2.895936377208363846e-02,-1.821496646491140015e-02,-3.683547343418765163e-02,6.906651268910247998e-02,2.118805753879099141e-01,-4.928355548337185615e-02,-3.040089501552410700e-02,-6.728554945005187082e-02,-2.895936377208348234e-02,-3.439232527542482321e-02,-2.651299477702990029e-02,-4.343722427630696686e-02,-1.576025045128197355e-02,-8.453958309103068447e-02,-4.025333388209700186e-02,-2.162281430836551777e-02,6.374887832043092672e-02,-3.178208630818633168e-02,-5.462145167883198510e-02,-3.800460554302442784e-02,5.373919958570377853e-02,-2.744795540933227251e-02,6.483138592633606867e-02,-9.082655880772935730e-03,-4.834937784152287116e-02,5.815670553222652694e-01,-1.285648693066451971e-02,-4.343722427630699462e-02,7.746883537620437299e-02,-1.821496646491150770e-02,-1.576025045128194232e-02,2.285139657822394255e-01,-3.800460554302442090e-02,-3.683547343418799164e-02,-6.039071032545700185e-02,-3.914301584547449225e-02,-2.416236432708721016e-02,-9.082655880772968690e-03,-1.576025045128196661e-02,5.047446918192859816e-02,-1.576025045128194926e-02,-2.416236432708718240e-02,2.725917849144258304e-02,2.667325346846322609e-01,-6.196750296299258221e-02,-5.796941242409825445e-02,-3.178208630818642882e-02,-9.082655880772960016e-03,-7.375495557755995524e-02,-3.683547343418794306e-02,-1.901912846602933638e-02
-3.037156344062800356e-02,-3.846684801752531940e-02,-2.905167088977511636e-02,-4.248244341324203949e-02,-3.740580707888000594e-02,-3.405115850590069437e-02,-3.102804669822382608e-02,-4.150943396226418336e-02,-6.069818190515662709e-02,-2.622978589090715559e-02,-2.905167088977518922e-02,-5.054133660055012273e-02,-8.679557931388384023e-03,-4.529676716947306225e-02,-4.884260080097795054e-02,-1.228590233667902799e-02,-4.343722427630699462e-02,1.000000000000000000e+00,-1.740656683747891439e-02,-4.343722427630700156e-02,-1.947891419908614336e-02,-4.343722427630701544e-02,-6.913663438320148680e-02,-1.228590233667896381e-02,-2.135761283381053255e-02,-3.405115850590069437e-02,-7.114861975442009212e-02,-7.508051427970524605e-02,-6.500393250925363964e-02,-2.622978589090722151e-02,-2.767411633947727129e-02,-1.740656683747903583e-02,-3.520067585946486804e-02,-3.520067585946476396e-02,-3.037156344062807295e-02,1.639195852897798733e-01,-2.905167088977515799e-02,-6.429934504436159159e-02,-2.767411633947732680e-02,-3.286595722019124838e-02,-2.239321195156892749e-02,-4.150943396226413479e-02,-1.506079373706827214e-02,-8.078762628091258613e-02,-3.846684801752566635e-02,-5.460980844016392888e-02,-4.969759709547037774e-02,9.663679276563462428e-02,-5.219729343115966230e-02,3.389025214718945911e-01,-3.950322817410436421e-02,-2.622978589090719723e-02,-3.631792063910857515e-02,-8.679557931388387493e-03,2.972897075118662302e-01,-4.529676716947309695e-02,-1.228590233667900718e-02,-4.150943396226420418e-02,1.573799196468901040e-01,-1.740656683747891786e-02,-1.506079373706826693e-02,-4.797572651276540978e-02,6.069171229797549749e-01,-3.520067585946488886e-02,-5.771050622947192232e-02,-3.740580707888001982e-02,-2.309001284307356239e-02,-8.679557931388373615e-03,-1.506079373706827214e-02,1.047124072268434819e-01,-1.506079373706826867e-02,-2.309001284307351728e-02,-4.884260080097778400e-02,4.209623938221265793e-01,-5.921731912901682937e-02,-5.539666810988835843e-02,-3.037156344062805907e-02,-8.679557931388377084e-03,-7.048163203205366767e-02,-3.520067585946485417e-02,-5.301053120945689590e-02
-1.273601199834784731e-02,-1.613068878879206358e-02,-1.218252823064343120e-02,-1.781458863939850909e-02,-1.568575186113791917e-02,-1.427901346391232881e-02,-2.666574759097834965e-02,-1.740656683747893174e-02,-2.545317676955223193e-02,-1.099919892085014610e-02,-1.218252823064343120e-02,-2.119400506383123731e-02,-3.639685990173437743e-03,-1.899474721755870649e-02,-2.048165716090985869e-02,-5.151970522569789164e-03,-1.821496646491151464e-02,-1.740656683747891439e-02,1.000000000000000000e+00,-1.821496646491152852e-02,-8.168288255536004794e-03,-1.821496646491154239e-02,-2.899175759427527824e-02,-5.151970522569795236e-03,-8.956101777217380031e-03,-1.427901346391230626e-02,-2.983546357860608622e-02,-3.148426430459316111e-02,-2.725875031083115421e-02,-1.099919892085016518e-02,-1.160486447898087352e-02,-7.299270072992736919e-03,-1.476105209310315039e-02,-1.476105209310313478e-02,-1.273601199834786812e-02,-1.974936282882685037e-02,-1.218252823064341732e-02,-2.696328858972839998e-02,-1.160486447898081974e-02,-1.378201113392818825e-02,-2.420032479414832224e-02,-1.740656683747890399e-02,-6.315593535871571497e-03,-3.387748476113582735e-02,-1.613068878879217807e-02,-2.290007812344030391e-02,-2.084019132351516354e-02,-1.273601199834786465e-02,-2.188841403308349615e-02,-1.522955754052433136e-02,9.773517833535401433e-02,-1.099919892085017385e-02,1.083986154354971976e-01,-3.639685990173424299e-03,-1.937501051161880095e-02,-1.899474721755871343e-02,-5.151970522569787429e-03,-1.740656683747894215e-02,5.850605511741031883e-02,-7.299270072992688346e-03,-6.315593535871522925e-03,7.561646506002114854e-02,-1.522955754052430360e-02,-1.476105209310312957e-02,-2.420032479414834653e-02,-1.568575186113793651e-02,-9.682566430479058739e-03,-3.639685990173434707e-03,-6.315593535871563691e-03,-1.699034130916656643e-02,-6.315593535871560221e-03,-9.682566430479058739e-03,-2.048165716090991420e-02,1.959604750333835688e-01,-2.483219174447466246e-02,-2.323003987250256766e-02,-1.273601199834786465e-02,-3.639685990173424732e-03,-2.955576893425833698e-02,-1.476105209310312784e-02,-2.222943717870306049e-02
-3.178208630818629699e-02,-4.025333388209691859e-02,-3.040089501552411394e-02,-4.445542244743865001e-02,-3.914301584547429103e-02,-3.563256994141399125e-02,-6.654305064401076775e-02,-4.343722427630699462e-02,-6.351714029575153408e-02,-2.744795540933211292e-02,-3.040089501552411394e-02,-5.288858853479466715e-02,-9.082655880772954812e-03,-4.740044965009055505e-02,-5.111095967145488222e-02,-1.285648693066451277e-02,-4.545454545454541417e-02,-4.343722427630700156e-02,-1.821496646491152852e-02,9.999999999999998890e-01,-2.038355824109367234e-02,-4.545454545454544193e-02,-7.234749325038367096e-02,-1.285648693066456134e-02,-2.234950781338370523e-02,-3.563256994141395656e-02,-7.445291969126749398e-02,-7.856742013183871942e-02,-6.802285952184450313e-02,-2.744795540933232803e-02,-2.895936377208360030e-02,-1.821496646491142443e-02,-3.683547343418769326e-02,-3.683547343418799858e-02,-3.178208630818639413e-02,1.126481268191352469e-01,-3.040089501552411394e-02,-6.728554945005187082e-02,-2.895936377208356907e-02,-3.439232527542482321e-02,-6.039071032545677981e-02,-4.343722427630695992e-02,-1.576025045128199437e-02,-8.453958309103068447e-02,-4.025333388209693247e-02,-5.714600924353767375e-02,-5.200566389298322961e-02,-3.178208630818636637e-02,-5.462145167883195040e-02,-3.800460554302442090e-02,1.488162450065648457e-01,-2.744795540933223088e-02,1.676673773956963431e-01,-9.082655880772946139e-03,3.223291856101528907e-01,-4.740044965009047873e-02,-1.285648693066453185e-02,2.290326370932549704e-01,-5.959141182784945256e-02,-1.821496646491152158e-02,-1.576025045128196314e-02,3.479644478956830933e-01,-3.800460554302441396e-02,-3.683547343418795694e-02,-6.039071032545685613e-02,-3.914301584547445062e-02,-2.416236432708719281e-02,-9.082655880772982568e-03,-1.576025045128198743e-02,-4.239855411282011238e-02,-1.576025045128197008e-02,-2.416236432708717893e-02,-5.111095967145509039e-02,-4.445542244743871246e-02,3.746872272180930968e-02,3.279848334521348607e-01,2.727962408119334325e-01,-9.082655880772970425e-03,-7.375495557755987197e-02,-3.683547343418795000e-02,-5.547245802591867225e-02
-1.425230416030044862e-02,-1.805113586284607871e-02,-1.363292511086680765e-02,-1.993551323697535446e-02,-1.755322675080215819e-02,-1.597900842297446042e-02,-2.984045126352919200e-02,-1.947891419908613295e-02,2.510347318323673527e-01,-1.230871394907140891e-02,-1.363292511086680592e-02,-2.371726774314092401e-02,-4.073010592850052208e-03,-2.125617617412624630e-02,1.457719053931232356e-01,-5.765340902795313208e-03,-2.038355824109367581e-02,-1.947891419908614336e-02,-8.168288255536004794e-03,-2.038355824109367581e-02,1.000000000000000000e+00,-2.038355824109371398e-02,-3.244338552985923108e-02,-5.765340902795315810e-03,-1.002237487182547175e-02,-1.597900842297444654e-02,-3.338753934442129090e-02,-3.523263885041581084e-02,-3.050405421336346845e-02,-1.230871394907137421e-02,-1.298648731761227644e-02,-8.168288255536036019e-03,-1.651843639784859180e-02,-1.651843639784857792e-02,-1.425230416030045730e-02,-2.210063291751661330e-02,-1.363292511086682500e-02,-3.017341615198055466e-02,-1.298648731761221919e-02,-1.542283523656174521e-02,-2.708150634507923427e-02,-1.947891419908612254e-02,-7.067499625294431341e-03,-3.791078534350356827e-02,-1.805113586284603014e-02,-2.562645816855799175e-02,-2.332133053424597161e-02,-1.425230416030047291e-02,-2.449434991318813828e-02,-1.704271999135263671e-02,-1.853747253912995177e-02,-1.230871394907138636e-02,9.363470865837310309e-02,-4.073010592850050474e-03,-2.168171190137313520e-02,-2.125617617412627405e-02,-5.765340902795309738e-03,-1.947891419908611560e-02,-2.672307030056330149e-02,-8.168288255536001324e-03,-7.067499625294447821e-03,6.319255287610667238e-02,-1.704271999135265406e-02,-1.651843639784858139e-02,-2.708150634507930019e-02,-1.755322675080215125e-02,-1.083532913108153570e-02,-4.073010592850051341e-03,-7.067499625294429606e-03,-1.901313473613019597e-02,-7.067499625294441749e-03,-1.083532913108153570e-02,-2.292011091086844365e-02,-1.993551323697534058e-02,-2.778860052542865208e-02,-2.599570367566879370e-02,-1.425230416030042781e-02,-4.073010592850050474e-03,-3.307454551685826832e-02,-1.651843639784858833e-02,-2.487597373685464935e-02
-3.178208630818633168e-02,-4.025333388209646757e-02,-3.040089501552412782e-02,-4.445542244743869859e-02,-3.914301584547457552e-02,-3.563256994141411615e-02,-6.654305064401094816e-02,-4.343722427630700850e-02,-6.351714029575182552e-02,-2.744795540933227945e-02,-3.040089501552413823e-02,6.115243049335648828e-02,-9.082655880773025936e-03,3.646188434622353591e-02,-5.111095967145505570e-02,-1.285648693066457002e-02,-4.545454545454540030e-02,-4.343722427630701544e-02,-1.821496646491154586e-02,-4.545454545454544193e-02,-2.038355824109371398e-02,1.000000000000000000e+00,1.320024438252616616e-01,-1.285648693066457002e-02,-2.234950781338371217e-02,-3.563256994141413697e-02,1.253290814803006969e-01,8.570991287109672174e-02,-6.802285952184458639e-02,-2.744795540933232456e-02,-2.895936377208370785e-02,-1.821496646491144178e-02,-3.683547343418773490e-02,-3.683547343418802633e-02,-3.178208630818643576e-02,-4.928355548337198799e-02,-3.040089501552412782e-02,-6.728554945005173205e-02,3.764717290370857977e-02,2.210935196277328402e-02,4.124243631982435487e-02,-4.343722427630700156e-02,-1.576025045128198049e-02,-8.453958309103075386e-02,8.474386080441575694e-03,8.494677049715070039e-02,-5.200566389298322961e-02,-3.178208630818640801e-02,-5.462145167883224878e-02,1.341339019165557755e-02,6.200676875273390676e-03,-2.744795540933223088e-02,-3.800460554302464294e-02,-9.082655880772958282e-03,-4.834937784152279483e-02,-4.740044965009047179e-02,-1.285648693066455614e-02,1.974419285286663911e-03,-5.959141182784959828e-02,-1.821496646491154586e-02,-1.576025045128194579e-02,-5.020382581579513337e-02,-3.800460554302444866e-02,1.611551962745745581e-02,-6.039071032545656470e-02,3.609855905749311256e-01,-2.416236432708728302e-02,-9.082655880772994711e-03,-1.576025045128197702e-02,-4.239855411282020259e-02,-1.576025045128195967e-02,-2.416236432708728996e-02,-5.111095967145518754e-02,-4.445542244743873328e-02,-6.196750296299256139e-02,1.220408682612608708e-02,-3.178208630818640107e-02,-9.082655880772984303e-03,-7.375495557755988585e-02,-3.683547343418795694e-02,-5.547245802591874858e-02
1.535323222697099477e-01,1.242335405557916037e-03,-4.838742803270769388e-02,-7.075724426009881440e-02,-6.230177964296258059e-02,-5.671439649326599081e-02,-2.218369094783570472e-02,1.438968227592948290e-01,-1.010967293342724810e-01,5.032992509710106088e-02,-4.838742803270757592e-02,5.017562090679507092e-01,-1.445636247065518014e-02,3.741689676713400026e-01,-8.135049581672677832e-02,-2.046296123167774816e-02,-7.234749325038371259e-02,-6.913663438320147292e-02,-2.899175759427527824e-02,-7.234749325038367096e-02,-3.244338552985923108e-02,1.320024438252616616e-01,1.000000000000000000e+00,-2.046296123167764061e-02,-3.557247904491983581e-02,-5.671439649326595611e-02,-1.185026063063771840e-01,-1.250514297491416571e-01,-1.082682341428256173e-01,-4.368739691169683942e-02,-4.609302225079709575e-02,-2.899175759427541355e-02,4.782891423622171595e-02,-5.862899164440099620e-02,-5.058579404262183998e-02,-7.844191734913928682e-02,-4.838742803270755510e-02,-1.070946983630914201e-01,-4.609302225079699861e-02,-5.474036745603356319e-02,-9.612056316845109250e-02,1.134634717389381986e-01,-2.508472148926655168e-02,2.303049150288180580e-01,-6.406901162948988593e-02,-9.095615139673066118e-02,-8.277454718454528571e-02,-5.058579404262178447e-02,1.111621495947890115e-01,1.118031930138075614e-01,1.890745397094917568e-01,-4.368739691169681166e-02,-6.048983474616412975e-02,-1.445636247065518881e-02,-7.695503831509636905e-02,-7.544468164475166827e-02,-2.046296123167772735e-02,-6.913663438320143129e-02,-9.484836382991598813e-02,-2.899175759427530252e-02,-2.508472148926655168e-02,-7.990666088573666892e-02,-6.048983474616413669e-02,-5.862899164440124600e-02,8.550905041814714502e-02,4.736392604435803351e-03,-3.845790278147956376e-02,-1.445636247065518187e-02,-2.508472148926654821e-02,-6.748344036507206156e-02,-2.508472148926653433e-02,2.275666878874025301e-01,-8.135049581672704200e-02,-7.075724426009873114e-02,-9.863025705188101233e-02,-9.226671682978530853e-02,-5.058579404262186080e-02,-1.445636247065518014e-02,2.101740700301003018e-01,-5.862899164440122518e-02,-8.829245221747188122e-02
